ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-4709-5p:MIMAT0019811:Homo:sapiens:miR-4709-5p	5	7	7.0	0.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	4	7	7.0	0.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	4	7	7.0	0.0
hsa-miR-4713-3p:MIMAT0019821:Homo:sapiens:miR-4713-3p	5	7	7.0	0.0
hsa-miR-6855-3p:MIMAT0027611:Homo:sapiens:miR-6855-3p	2	7	7.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	3	7	7.0	0.0
hsa-miR-1178-3p:MIMAT0005823:Homo:sapiens:miR-1178-3p	3	7	7.0	0.0
hsa-miR-4467:MIMAT0018994:Homo:sapiens:miR-4467	4	7	7.0	0.0
hsa-miR-548q:MIMAT0011163:Homo:sapiens:miR-548q	4	7	7.0	0.0
hsa-miR-34a-3p:MIMAT0004557:Homo:sapiens:miR-34a-3p	5	7	7.0	0.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	6	7	7.0	0.0
hsa-miR-4782-5p:MIMAT0019944:Homo:sapiens:miR-4782-5p	5	7	7.0	0.0
hsa-miR-3122:MIMAT0014984:Homo:sapiens:miR-3122	3	7	7.0	0.0
hsa-miR-5696:MIMAT0022489:Homo:sapiens:miR-5696	3	7	7.0	0.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	3	7	7.0	0.0
hsa-miR-4688:MIMAT0019777:Homo:sapiens:miR-4688	5	7	7.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	5	7	7.0	0.0
hsa-miR-4764-5p:MIMAT0019914:Homo:sapiens:miR-4764-5p	4	7	7.0	0.0
hsa-miR-1236-3p:MIMAT0005591:Homo:sapiens:miR-1236-3p	5	7	7.0	0.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	6	7	7.0	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	8	13	6.5	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	4	8	6.5	0.0
hsa-miR-6805-5p:MIMAT0027510:Homo:sapiens:miR-6805-5p	5	6	6.0	0.0
hsa-miR-4502:MIMAT0019038:Homo:sapiens:miR-4502	3	6	6.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	4	6	6.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	2	6	6.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	2	6	6.0	0.0
hsa-miR-6886-3p:MIMAT0027673:Homo:sapiens:miR-6886-3p	5	6	6.0	0.0
hsa-miR-6740-3p:MIMAT0027382:Homo:sapiens:miR-6740-3p	3	6	6.0	0.0
hsa-miR-3115:MIMAT0014977:Homo:sapiens:miR-3115	4	6	6.0	0.0
hsa-miR-3138:MIMAT0015006:Homo:sapiens:miR-3138	4	6	6.0	0.0
hsa-miR-6509-3p:MIMAT0025475:Homo:sapiens:miR-6509-3p	2	6	6.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	2	6	6.0	0.0
hsa-miR-95-5p:MIMAT0026473:Homo:sapiens:miR-95-5p	5	6	6.0	0.0
hsa-miR-6850-5p:MIMAT0027600:Homo:sapiens:miR-6850-5p	3	6	6.0	0.0
hsa-miR-6811-5p:MIMAT0027522:Homo:sapiens:miR-6811-5p	3	6	6.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	6	6	6.0	0.0
hsa-miR-6802-3p:MIMAT0027505:Homo:sapiens:miR-6802-3p	5	6	6.0	0.0
hsa-miR-3944-5p:MIMAT0019231:Homo:sapiens:miR-3944-5p	5	6	6.0	0.0
hsa-miR-6827-5p:MIMAT0027554:Homo:sapiens:miR-6827-5p	5	6	6.0	0.0
hsa-miR-6882-3p:MIMAT0027665:Homo:sapiens:miR-6882-3p	3	6	6.0	0.0
hsa-miR-6840-5p:MIMAT0027582:Homo:sapiens:miR-6840-5p	5	6	6.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	3	6	6.0	0.0
hsa-miR-5690:MIMAT0022482:Homo:sapiens:miR-5690	4	6	6.0	0.0
hsa-miR-6743-3p:MIMAT0027388:Homo:sapiens:miR-6743-3p	5	6	6.0	0.0
hsa-miR-6873-3p:MIMAT0027647:Homo:sapiens:miR-6873-3p	3	6	6.0	0.0
hsa-miR-6766-5p:MIMAT0027432:Homo:sapiens:miR-6766-5p	3	6	6.0	0.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	4	6	6.0	0.0
hsa-miR-1909-3p:MIMAT0007883:Homo:sapiens:miR-1909-3p	2	6	6.0	0.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	6	6	6.0	0.0
hsa-miR-1180-5p:MIMAT0026735:Homo:sapiens:miR-1180-5p	4	6	6.0	0.0
hsa-miR-6755-5p:MIMAT0027410:Homo:sapiens:miR-6755-5p	4	6	6.0	0.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	3	6	6.0	0.0
hsa-miR-3150a-3p:MIMAT0015023:Homo:sapiens:miR-3150a-3p	3	6	6.0	0.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	5	6	6.0	0.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	4	6	6.0	0.0
hsa-miR-3682-3p:MIMAT0018110:Homo:sapiens:miR-3682-3p	4	6	6.0	0.0
hsa-miR-6732-3p:MIMAT0027366:Homo:sapiens:miR-6732-3p	4	6	6.0	0.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	4	6	6.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	3	6	6.0	0.0
hsa-miR-6888-3p:MIMAT0027677:Homo:sapiens:miR-6888-3p	3	6	6.0	0.0
hsa-miR-6733-3p:MIMAT0027368:Homo:sapiens:miR-6733-3p	3	6	6.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	5	6	6.0	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	3	27	5.7	0.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	3	27	5.533333333333333	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	3	6	5.5	0.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	2	26	5.2	0.0
hsa-miR-4745-3p:MIMAT0019879:Homo:sapiens:miR-4745-3p	4	5	5.0	0.0
hsa-miR-6889-3p:MIMAT0027679:Homo:sapiens:miR-6889-3p	2	5	5.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	4	5	5.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	2	5	5.0	0.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	3	5	5.0	0.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	4	5	5.0	0.0
hsa-miR-6769b-3p:MIMAT0027621:Homo:sapiens:miR-6769b-3p	3	5	5.0	0.0
hsa-miR-6735-3p:MIMAT0027372:Homo:sapiens:miR-6735-3p	2	5	5.0	0.0
hsa-miR-3609:MIMAT0017986:Homo:sapiens:miR-3609	4	5	5.0	0.0
hsa-miR-1909-5p:MIMAT0007882:Homo:sapiens:miR-1909-5p	3	5	5.0	0.0
hsa-miR-7155-3p:MIMAT0028221:Homo:sapiens:miR-7155-3p	5	5	5.0	0.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	5	5	5.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	4	5	5.0	0.0
hsa-miR-4647:MIMAT0019709:Homo:sapiens:miR-4647	5	5	5.0	0.0
hsa-miR-3192-5p:MIMAT0015076:Homo:sapiens:miR-3192-5p	5	5	5.0	0.0
hsa-miR-1243:MIMAT0005894:Homo:sapiens:miR-1243	5	5	5.0	0.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	5	5	5.0	0.0
hsa-miR-3163:MIMAT0015037:Homo:sapiens:miR-3163	4	5	5.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	3	5	5.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	3	5	5.0	0.0
hsa-miR-4796-5p:MIMAT0019970:Homo:sapiens:miR-4796-5p	2	5	5.0	0.0
hsa-miR-3140-5p:MIMAT0019204:Homo:sapiens:miR-3140-5p	2	5	5.0	0.0
hsa-miR-3622a-3p:MIMAT0018004:Homo:sapiens:miR-3622a-3p	4	5	5.0	0.0
hsa-miR-4709-3p:MIMAT0019812:Homo:sapiens:miR-4709-3p	3	5	5.0	0.0
hsa-miR-135b-3p:MIMAT0004698:Homo:sapiens:miR-135b-3p	3	5	5.0	0.0
hsa-miR-1304-3p:MIMAT0022720:Homo:sapiens:miR-1304-3p	5	5	5.0	0.0
hsa-miR-5693:MIMAT0022486:Homo:sapiens:miR-5693	4	5	5.0	0.0
hsa-miR-3651:MIMAT0018071:Homo:sapiens:miR-3651	5	5	5.0	0.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	3	5	5.0	0.0
hsa-miR-3150b-5p:MIMAT0019226:Homo:sapiens:miR-3150b-5p	4	5	5.0	0.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	3	5	5.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	3	5	5.0	0.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	1	5	5.0	0.0
hsa-miR-6787-3p:MIMAT0027475:Homo:sapiens:miR-6787-3p	1	5	5.0	0.0
hsa-miR-3146:MIMAT0015018:Homo:sapiens:miR-3146	5	5	5.0	0.0
hsa-miR-5588-3p:MIMAT0022296:Homo:sapiens:miR-5588-3p	4	5	5.0	0.0
hsa-miR-4682:MIMAT0019767:Homo:sapiens:miR-4682	4	5	5.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	4	5	5.0	0.0
hsa-miR-4783-3p:MIMAT0019947:Homo:sapiens:miR-4783-3p	5	5	5.0	0.0
hsa-miR-548ab:MIMAT0018928:Homo:sapiens:miR-548ab	4	7	4.5	0.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	5	9	4.5	0.0
hsa-miR-548au-3p:MIMAT0022292:Homo:sapiens:miR-548au-3p	2	7	4.5	0.0
hsa-miR-570-5p:MIMAT0022707:Homo:sapiens:miR-570-5p|hsa-miR-548ai:MIMAT0018989:Homo:sapiens:miR-548ai	3	4	4.0	0.0
hsa-miR-1302:MIMAT0005890:Homo:sapiens:miR-1302	4	4	4.0	0.0
hsa-miR-4795-3p:MIMAT0019969:Homo:sapiens:miR-4795-3p	4	4	4.0	0.0
hsa-miR-514a-5p:MIMAT0022702:Homo:sapiens:miR-514a-5p	1	4	4.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	2	4	4.0	0.0
hsa-miR-4781-3p:MIMAT0019943:Homo:sapiens:miR-4781-3p	4	4	4.0	0.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	3	4	4.0	0.0
hsa-miR-503-3p:MIMAT0022925:Homo:sapiens:miR-503-3p	4	4	4.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	3	4	4.0	0.0
hsa-miR-6768-5p:MIMAT0027436:Homo:sapiens:miR-6768-5p	3	4	4.0	0.0
hsa-miR-4753-5p:MIMAT0019890:Homo:sapiens:miR-4753-5p	3	4	4.0	0.0
hsa-miR-4498:MIMAT0019033:Homo:sapiens:miR-4498	2	4	4.0	0.0
hsa-miR-1229-5p:MIMAT0022942:Homo:sapiens:miR-1229-5p	3	4	4.0	0.0
hsa-miR-4477b:MIMAT0019005:Homo:sapiens:miR-4477b	3	4	4.0	0.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	3	4	4.0	0.0
hsa-miR-4667-3p:MIMAT0019744:Homo:sapiens:miR-4667-3p	2	4	4.0	0.0
hsa-miR-4723-5p:MIMAT0019838:Homo:sapiens:miR-4723-5p	2	4	4.0	0.0
hsa-miR-6886-5p:MIMAT0027672:Homo:sapiens:miR-6886-5p	4	4	4.0	0.0
hsa-miR-3691-3p:MIMAT0019224:Homo:sapiens:miR-3691-3p	3	4	4.0	0.0
hsa-miR-551b-5p:MIMAT0004794:Homo:sapiens:miR-551b-5p	2	4	4.0	0.0
hsa-miR-3180-5p:MIMAT0015057:Homo:sapiens:miR-3180-5p	2	4	4.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	3	4	4.0	0.0
hsa-miR-7851-3p:MIMAT0030426:Homo:sapiens:miR-7851-3p	4	4	4.0	0.0
hsa-miR-4644:MIMAT0019704:Homo:sapiens:miR-4644	3	4	4.0	0.0
hsa-miR-6733-5p:MIMAT0027367:Homo:sapiens:miR-6733-5p	4	4	4.0	0.0
hsa-miR-3177-5p:MIMAT0019215:Homo:sapiens:miR-3177-5p	4	4	4.0	0.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	2	4	4.0	0.0
hsa-miR-19a-5p:MIMAT0004490:Homo:sapiens:miR-19a-5p	3	4	4.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	3	4	4.0	0.0
hsa-miR-6748-3p:MIMAT0027397:Homo:sapiens:miR-6748-3p	1	4	4.0	0.0
hsa-miR-4641:MIMAT0019701:Homo:sapiens:miR-4641	2	4	4.0	0.0
hsa-miR-6749-3p:MIMAT0027399:Homo:sapiens:miR-6749-3p	3	4	4.0	0.0
hsa-miR-3181:MIMAT0015061:Homo:sapiens:miR-3181	3	4	4.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	3	4	4.0	0.0
hsa-miR-6876-3p:MIMAT0027653:Homo:sapiens:miR-6876-3p	2	4	4.0	0.0
hsa-miR-6797-3p:MIMAT0027495:Homo:sapiens:miR-6797-3p	3	4	4.0	0.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	4	4	4.0	0.0
hsa-miR-499a-3p:MIMAT0004772:Homo:sapiens:miR-499a-3p	2	4	4.0	0.0
hsa-miR-8072:MIMAT0030999:Homo:sapiens:miR-8072	4	4	4.0	0.0
hsa-miR-4796-3p:MIMAT0019971:Homo:sapiens:miR-4796-3p	2	4	4.0	0.0
hsa-miR-548at-3p:MIMAT0022278:Homo:sapiens:miR-548at-3p	3	4	4.0	0.0
hsa-miR-3148:MIMAT0015021:Homo:sapiens:miR-3148	2	4	4.0	0.0
hsa-miR-6895-3p:MIMAT0027691:Homo:sapiens:miR-6895-3p	2	4	4.0	0.0
hsa-miR-3613-5p:MIMAT0017990:Homo:sapiens:miR-3613-5p	4	4	4.0	0.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	2	4	4.0	0.0
hsa-miR-6751-3p:MIMAT0027403:Homo:sapiens:miR-6751-3p	3	4	4.0	0.0
hsa-miR-5706:MIMAT0022500:Homo:sapiens:miR-5706	3	4	4.0	0.0
hsa-miR-2116-5p:MIMAT0011160:Homo:sapiens:miR-2116-5p	3	4	4.0	0.0
hsa-miR-3130-3p:MIMAT0014994:Homo:sapiens:miR-3130-3p	2	4	4.0	0.0
hsa-miR-4794:MIMAT0019967:Homo:sapiens:miR-4794	2	4	4.0	0.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	3	4	4.0	0.0
hsa-miR-6765-3p:MIMAT0027431:Homo:sapiens:miR-6765-3p	3	4	4.0	0.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	4	7	3.5	0.0
hsa-mir-7-2:MI0000264:Homo:sapiens:miR-7-2:stem-loop	1	7	3.5	0.0
hsa-mir-27a:MI0000085:Homo:sapiens:miR-27a:stem-loop	5	7	3.5	0.0
hsa-mir-27b:MI0000440:Homo:sapiens:miR-27b:stem-loop	3	7	3.5	0.0
hsa-miR-3155a:MIMAT0015029:Homo:sapiens:miR-3155a|hsa-miR-3155b:MIMAT0019012:Homo:sapiens:miR-3155b	1	3	3.0	0.0
hsa-miR-548y:MIMAT0018354:Homo:sapiens:miR-548y	2	3	3.0	0.0
hsa-miR-5702:MIMAT0022495:Homo:sapiens:miR-5702	1	3	3.0	0.0
hsa-mir-548s:MI0014141:Homo:sapiens:miR-548s:stem-loop	3	6	3.0	0.0
hsa-miR-6763-3p:MIMAT0027427:Homo:sapiens:miR-6763-3p	1	3	3.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	2	3	3.0	0.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	2	3	3.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	2	3	3.0	0.0
hsa-miR-5188:MIMAT0021119:Homo:sapiens:miR-5188	2	3	3.0	0.0
hsa-miR-5684:MIMAT0022473:Homo:sapiens:miR-5684	3	3	3.0	0.0
hsa-miR-4762-3p:MIMAT0019911:Homo:sapiens:miR-4762-3p	3	3	3.0	0.0
hsa-miR-6874-3p:MIMAT0027649:Homo:sapiens:miR-6874-3p	3	3	3.0	0.0
hsa-miR-3160-5p:MIMAT0019212:Homo:sapiens:miR-3160-5p	2	3	3.0	0.0
hsa-miR-6762-5p:MIMAT0027424:Homo:sapiens:miR-6762-5p	2	3	3.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	3	3	3.0	0.0
hsa-miR-5583-3p:MIMAT0022282:Homo:sapiens:miR-5583-3p	1	3	3.0	0.0
hsa-miR-6130:MIMAT0024614:Homo:sapiens:miR-6130	1	3	3.0	0.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	1	3	3.0	0.0
hsa-miR-1234-3p:MIMAT0005589:Homo:sapiens:miR-1234-3p	3	3	3.0	0.0
hsa-miR-6715b-3p:MIMAT0025843:Homo:sapiens:miR-6715b-3p	2	3	3.0	0.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	3	3	3.0	0.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	3	3	3.0	0.0
hsa-miR-6513-5p:MIMAT0025482:Homo:sapiens:miR-6513-5p	3	3	3.0	0.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	3	3	3.0	0.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	3	3	3.0	0.0
hsa-miR-5695:MIMAT0022488:Homo:sapiens:miR-5695	2	3	3.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	2	3	3.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	3	3	3.0	0.0
hsa-miR-3189-5p:MIMAT0019217:Homo:sapiens:miR-3189-5p	3	3	3.0	0.0
hsa-miR-4799-5p:MIMAT0019976:Homo:sapiens:miR-4799-5p	3	3	3.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	3	3	3.0	0.0
hsa-miR-3657:MIMAT0018077:Homo:sapiens:miR-3657	1	3	3.0	0.0
hsa-miR-4755-3p:MIMAT0019896:Homo:sapiens:miR-4755-3p	3	3	3.0	0.0
hsa-miR-548h-5p:MIMAT0005928:Homo:sapiens:miR-548h-5p	2	3	3.0	0.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	2	3	3.0	0.0
hsa-miR-345-3p:MIMAT0022698:Homo:sapiens:miR-345-3p	3	3	3.0	0.0
hsa-miR-4642:MIMAT0019702:Homo:sapiens:miR-4642	2	3	3.0	0.0
hsa-miR-3934-3p:MIMAT0022975:Homo:sapiens:miR-3934-3p	2	3	3.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	2	3	3.0	0.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	3	3	3.0	0.0
hsa-miR-4674:MIMAT0019756:Homo:sapiens:miR-4674	3	3	3.0	0.0
hsa-miR-4706:MIMAT0019806:Homo:sapiens:miR-4706	3	3	3.0	0.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	2	3	3.0	0.0
hsa-miR-6864-5p:MIMAT0027628:Homo:sapiens:miR-6864-5p	2	3	3.0	0.0
hsa-miR-548aq-5p:MIMAT0022263:Homo:sapiens:miR-548aq-5p	1	3	3.0	0.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	2	3	3.0	0.0
hsa-miR-6798-3p:MIMAT0027497:Homo:sapiens:miR-6798-3p	2	3	3.0	0.0
hsa-miR-4767:MIMAT0019919:Homo:sapiens:miR-4767	3	3	3.0	0.0
hsa-miR-3193:MIMAT0015077:Homo:sapiens:miR-3193	3	3	3.0	0.0
hsa-miR-4640-3p:MIMAT0019700:Homo:sapiens:miR-4640-3p	2	3	3.0	0.0
hsa-miR-6799-5p:MIMAT0027498:Homo:sapiens:miR-6799-5p	3	3	3.0	0.0
hsa-miR-548al:MIMAT0019024:Homo:sapiens:miR-548al	3	3	3.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	3	3	3.0	0.0
hsa-miR-3928-5p:MIMAT0027037:Homo:sapiens:miR-3928-5p	2	3	3.0	0.0
hsa-miR-3942-3p:MIMAT0019230:Homo:sapiens:miR-3942-3p	2	3	3.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	3	3	3.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	2	3	3.0	0.0
hsa-miR-3162-5p:MIMAT0015036:Homo:sapiens:miR-3162-5p	1	3	3.0	0.0
hsa-miR-4766-3p:MIMAT0019918:Homo:sapiens:miR-4766-3p	3	3	3.0	0.0
hsa-miR-7703:MIMAT0030018:Homo:sapiens:miR-7703	3	3	3.0	0.0
hsa-miR-6859-3p:MIMAT0027619:Homo:sapiens:miR-6859-3p	3	3	3.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	2	3	3.0	0.0
hsa-miR-4422:MIMAT0018935:Homo:sapiens:miR-4422	2	3	3.0	0.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	3	3	3.0	0.0
hsa-miR-548at-5p:MIMAT0022277:Homo:sapiens:miR-548at-5p	2	3	3.0	0.0
hsa-miR-4638-3p:MIMAT0019696:Homo:sapiens:miR-4638-3p	3	3	3.0	0.0
hsa-miR-6849-3p:MIMAT0027599:Homo:sapiens:miR-6849-3p	2	3	3.0	0.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	2	3	2.5	0.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	4	5	2.5	0.0
hsa-mir-548ah:MI0016796:Homo:sapiens:miR-548ah:stem-loop	1	5	2.5	0.0
hsa-miR-6820-5p:MIMAT0027540:Homo:sapiens:miR-6820-5p	1	2	2.0	0.0
hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	2	2	2.0	0.0
hsa-miR-4724-5p:MIMAT0019841:Homo:sapiens:miR-4724-5p	2	2	2.0	0.0
hsa-miR-1260a:MIMAT0005911:Homo:sapiens:miR-1260a	1	2	2.0	0.0
hsa-miR-1252-5p:MIMAT0005944:Homo:sapiens:miR-1252-5p	1	2	2.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	1	2	2.0	0.0
hsa-miR-4659a-5p:MIMAT0019726:Homo:sapiens:miR-4659a-5p	2	2	2.0	0.0
hsa-miR-6786-3p:MIMAT0027473:Homo:sapiens:miR-6786-3p	2	2	2.0	0.0
hsa-miR-6766-3p:MIMAT0027433:Homo:sapiens:miR-6766-3p	2	2	2.0	0.0
hsa-miR-6824-3p:MIMAT0027549:Homo:sapiens:miR-6824-3p	2	2	2.0	0.0
hsa-miR-6884-3p:MIMAT0027669:Homo:sapiens:miR-6884-3p	2	2	2.0	0.0
hsa-miR-3692-5p:MIMAT0018121:Homo:sapiens:miR-3692-5p	2	2	2.0	0.0
hsa-miR-3690:MIMAT0018119:Homo:sapiens:miR-3690	1	2	2.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	2	2	2.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	2	2	2.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	2	2	2.0	0.0
hsa-miR-4637:MIMAT0019694:Homo:sapiens:miR-4637	2	2	2.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	1	2	2.0	0.0
hsa-miR-642b-3p:MIMAT0018444:Homo:sapiens:miR-642b-3p	2	4	2.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	2	2	2.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	1	2	2.0	0.0
hsa-miR-6881-3p:MIMAT0027663:Homo:sapiens:miR-6881-3p	1	2	2.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	1	2	2.0	0.0
hsa-miR-1298-5p:MIMAT0005800:Homo:sapiens:miR-1298-5p	1	2	2.0	0.0
hsa-miR-506-5p:MIMAT0022701:Homo:sapiens:miR-506-5p	2	2	2.0	0.0
hsa-miR-6728-5p:MIMAT0027357:Homo:sapiens:miR-6728-5p	2	2	2.0	0.0
hsa-miR-4999-3p:MIMAT0021018:Homo:sapiens:miR-4999-3p	1	2	2.0	0.0
hsa-miR-6879-3p:MIMAT0027659:Homo:sapiens:miR-6879-3p	2	2	2.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548d-5p:MIMAT0004812:Homo:sapiens:miR-548d-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	1	2	2.0	0.0
hsa-miR-7977:MIMAT0031180:Homo:sapiens:miR-7977	2	2	2.0	0.0
hsa-miR-6728-3p:MIMAT0027358:Homo:sapiens:miR-6728-3p	2	2	2.0	0.0
