ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-6740-3p:MIMAT0027382:Homo:sapiens:miR-6740-3p	5	12	12.0	0.0
hsa-miR-3937:MIMAT0018352:Homo:sapiens:miR-3937	5	12	12.0	0.0
hsa-miR-3134:MIMAT0015000:Homo:sapiens:miR-3134	4	12	12.0	0.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	4	12	12.0	0.0
hsa-miR-3916:MIMAT0018190:Homo:sapiens:miR-3916	9	12	12.0	0.0
hsa-miR-1271-5p:MIMAT0005796:Homo:sapiens:miR-1271-5p	4	12	12.0	0.0
hsa-miR-4672:MIMAT0019754:Homo:sapiens:miR-4672	7	12	12.0	0.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	8	12	12.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	7	12	12.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	4	12	12.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	6	12	12.0	0.0
hsa-miR-6773-5p:MIMAT0027446:Homo:sapiens:miR-6773-5p	7	12	12.0	0.0
hsa-miR-6798-3p:MIMAT0027497:Homo:sapiens:miR-6798-3p	7	12	12.0	0.0
hsa-miR-1343-5p:MIMAT0027038:Homo:sapiens:miR-1343-5p	10	12	12.0	0.0
hsa-miR-548at-3p:MIMAT0022278:Homo:sapiens:miR-548at-3p	5	12	12.0	0.0
hsa-miR-6821-3p:MIMAT0027543:Homo:sapiens:miR-6821-3p	5	12	12.0	0.0
hsa-miR-6888-3p:MIMAT0027677:Homo:sapiens:miR-6888-3p	3	12	12.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	9	12	12.0	0.0
hsa-miR-6849-3p:MIMAT0027599:Homo:sapiens:miR-6849-3p	5	12	12.0	0.0
hsa-miR-6805-5p:MIMAT0027510:Homo:sapiens:miR-6805-5p	9	11	11.0	0.0
hsa-miR-5702:MIMAT0022495:Homo:sapiens:miR-5702	5	11	11.0	0.0
hsa-miR-7114-5p:MIMAT0028125:Homo:sapiens:miR-7114-5p	9	11	11.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	6	11	11.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	7	11	11.0	0.0
hsa-miR-6840-5p:MIMAT0027582:Homo:sapiens:miR-6840-5p	7	11	11.0	0.0
hsa-miR-100-3p:MIMAT0004512:Homo:sapiens:miR-100-3p	5	11	11.0	0.0
hsa-miR-3189-5p:MIMAT0019217:Homo:sapiens:miR-3189-5p	6	11	11.0	0.0
hsa-miR-6818-5p:MIMAT0027536:Homo:sapiens:miR-6818-5p	5	11	11.0	0.0
hsa-miR-6777-5p:MIMAT0027454:Homo:sapiens:miR-6777-5p	8	11	11.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	5	11	11.0	0.0
hsa-miR-4512:MIMAT0019049:Homo:sapiens:miR-4512	7	11	11.0	0.0
hsa-miR-4467:MIMAT0018994:Homo:sapiens:miR-4467	4	11	11.0	0.0
hsa-miR-4639-5p:MIMAT0019697:Homo:sapiens:miR-4639-5p	7	11	11.0	0.0
hsa-miR-4653-3p:MIMAT0019719:Homo:sapiens:miR-4653-3p	4	11	11.0	0.0
hsa-miR-6895-3p:MIMAT0027691:Homo:sapiens:miR-6895-3p	5	11	11.0	0.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	8	11	11.0	0.0
hsa-miR-135b-3p:MIMAT0004698:Homo:sapiens:miR-135b-3p	10	11	11.0	0.0
hsa-miR-4741:MIMAT0019871:Homo:sapiens:miR-4741	10	11	11.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	7	11	11.0	0.0
hsa-miR-4682:MIMAT0019767:Homo:sapiens:miR-4682	8	11	11.0	0.0
hsa-miR-3679-3p:MIMAT0018105:Homo:sapiens:miR-3679-3p	4	11	11.0	0.0
hsa-miR-7108-3p:MIMAT0028114:Homo:sapiens:miR-7108-3p	4	10	10.0	0.0
hsa-miR-6847-3p:MIMAT0027595:Homo:sapiens:miR-6847-3p	8	10	10.0	0.0
hsa-miR-3680-3p:MIMAT0018107:Homo:sapiens:miR-3680-3p	7	10	10.0	0.0
hsa-miR-4795-3p:MIMAT0019969:Homo:sapiens:miR-4795-3p	6	10	10.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	1	10	10.0	0.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	6	10	10.0	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	6	10	10.0	0.0
hsa-miR-1266-3p:MIMAT0026742:Homo:sapiens:miR-1266-3p	7	10	10.0	0.0
hsa-miR-6761-5p:MIMAT0027422:Homo:sapiens:miR-6761-5p	6	10	10.0	0.0
hsa-miR-937-5p:MIMAT0022938:Homo:sapiens:miR-937-5p	8	10	10.0	0.0
hsa-miR-5697:MIMAT0022490:Homo:sapiens:miR-5697	5	10	10.0	0.0
hsa-miR-3150a-3p:MIMAT0015023:Homo:sapiens:miR-3150a-3p	6	10	10.0	0.0
hsa-miR-2467-3p:MIMAT0019953:Homo:sapiens:miR-2467-3p	4	10	10.0	0.0
hsa-miR-3682-3p:MIMAT0018110:Homo:sapiens:miR-3682-3p	6	10	10.0	0.0
hsa-miR-3682-5p:MIMAT0019222:Homo:sapiens:miR-3682-5p	6	10	10.0	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p	6	10	10.0	0.0
hsa-miR-2116-5p:MIMAT0011160:Homo:sapiens:miR-2116-5p	5	10	10.0	0.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	3	10	10.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	6	10	10.0	0.0
hsa-miR-4783-3p:MIMAT0019947:Homo:sapiens:miR-4783-3p	7	10	10.0	0.0
hsa-miR-3155a:MIMAT0015029:Homo:sapiens:miR-3155a|hsa-miR-3155b:MIMAT0019012:Homo:sapiens:miR-3155b	7	9	9.0	0.0
hsa-miR-6509-5p:MIMAT0025474:Homo:sapiens:miR-6509-5p	3	9	9.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	3	9	9.0	0.0
hsa-miR-4753-3p:MIMAT0019891:Homo:sapiens:miR-4753-3p	6	9	9.0	0.0
hsa-miR-499b-5p:MIMAT0019897:Homo:sapiens:miR-499b-5p	5	9	9.0	0.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	7	9	9.0	0.0
hsa-miR-6516-3p:MIMAT0030418:Homo:sapiens:miR-6516-3p	5	9	9.0	0.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	6	9	9.0	0.0
hsa-miR-4804-3p:MIMAT0019985:Homo:sapiens:miR-4804-3p	7	9	9.0	0.0
hsa-miR-4477b:MIMAT0019005:Homo:sapiens:miR-4477b	7	9	9.0	0.0
hsa-miR-5583-3p:MIMAT0022282:Homo:sapiens:miR-5583-3p	6	9	9.0	0.0
hsa-miR-6827-5p:MIMAT0027554:Homo:sapiens:miR-6827-5p	4	9	9.0	0.0
hsa-miR-1234-3p:MIMAT0005589:Homo:sapiens:miR-1234-3p	5	9	9.0	0.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	7	9	9.0	0.0
hsa-miR-4647:MIMAT0019709:Homo:sapiens:miR-4647	6	9	9.0	0.0
hsa-miR-1909-3p:MIMAT0007883:Homo:sapiens:miR-1909-3p	6	9	9.0	0.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	5	9	9.0	0.0
hsa-miR-6843-3p:MIMAT0027588:Homo:sapiens:miR-6843-3p	3	9	9.0	0.0
hsa-miR-1243:MIMAT0005894:Homo:sapiens:miR-1243	6	9	9.0	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	3	18	9.0	0.0
hsa-mir-27a:MI0000085:Homo:sapiens:miR-27a:stem-loop	6	18	9.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	4	12	9.0	0.0
hsa-miR-6765-5p:MIMAT0027430:Homo:sapiens:miR-6765-5p	7	9	9.0	0.0
hsa-miR-4444:MIMAT0018962:Homo:sapiens:miR-4444	3	9	9.0	0.0
hsa-miR-4754:MIMAT0019894:Homo:sapiens:miR-4754	4	9	9.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	5	9	9.0	0.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	6	9	9.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	2	9	9.0	0.0
hsa-miR-548t-5p:MIMAT0015009:Homo:sapiens:miR-548t-5p	7	9	9.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	5	9	9.0	0.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	4	9	9.0	0.0
hsa-miR-4661-3p:MIMAT0019730:Homo:sapiens:miR-4661-3p	7	9	9.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	5	9	9.0	0.0
hsa-miR-1915-5p:MIMAT0007891:Homo:sapiens:miR-1915-5p	7	9	9.0	0.0
hsa-miR-6884-5p:MIMAT0027668:Homo:sapiens:miR-6884-5p	7	9	9.0	0.0
hsa-miR-548x-3p:MIMAT0015081:Homo:sapiens:miR-548x-3p	6	9	8.5	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	2	8	8.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	3	8	8.0	0.0
hsa-miR-3690:MIMAT0018119:Homo:sapiens:miR-3690	5	8	8.0	0.0
hsa-mir-7-2:MI0000264:Homo:sapiens:miR-7-2:stem-loop	6	16	8.0	0.0
hsa-miR-6838-5p:MIMAT0027578:Homo:sapiens:miR-6838-5p	4	8	8.0	0.0
hsa-miR-6882-3p:MIMAT0027665:Homo:sapiens:miR-6882-3p	7	8	8.0	0.0
hsa-miR-1292-3p:MIMAT0022948:Homo:sapiens:miR-1292-3p	7	8	8.0	0.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	4	8	8.0	0.0
hsa-miR-3691-3p:MIMAT0019224:Homo:sapiens:miR-3691-3p	6	8	8.0	0.0
hsa-miR-4638-5p:MIMAT0019695:Homo:sapiens:miR-4638-5p	3	8	8.0	0.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	3	8	8.0	0.0
hsa-miR-5091:MIMAT0021083:Homo:sapiens:miR-5091	2	8	8.0	0.0
hsa-miR-4709-5p:MIMAT0019811:Homo:sapiens:miR-4709-5p	4	8	8.0	0.0
hsa-miR-4755-3p:MIMAT0019896:Homo:sapiens:miR-4755-3p	5	8	8.0	0.0
hsa-miR-6873-3p:MIMAT0027647:Homo:sapiens:miR-6873-3p	7	8	8.0	0.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	2	8	8.0	0.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	6	8	8.0	0.0
hsa-miR-4479:MIMAT0019011:Homo:sapiens:miR-4479	4	8	8.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	5	8	8.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	5	8	8.0	0.0
hsa-miR-4758-3p:MIMAT0019904:Homo:sapiens:miR-4758-3p	6	8	8.0	0.0
hsa-miR-4796-5p:MIMAT0019970:Homo:sapiens:miR-4796-5p	2	8	8.0	0.0
hsa-miR-5092:MIMAT0021084:Homo:sapiens:miR-5092	5	8	8.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	5	8	8.0	0.0
hsa-mir-548s:MI0014141:Homo:sapiens:miR-548s:stem-loop	5	15	7.5	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	5	8	7.5	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	6	8	7.0	0.0
hsa-miR-4747-5p:MIMAT0019882:Homo:sapiens:miR-4747-5p	4	7	7.0	0.0
hsa-miR-6884-3p:MIMAT0027669:Homo:sapiens:miR-6884-3p	4	7	7.0	0.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	5	7	7.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	6	7	7.0	0.0
hsa-miR-3115:MIMAT0014977:Homo:sapiens:miR-3115	2	7	7.0	0.0
hsa-miR-4999-3p:MIMAT0021018:Homo:sapiens:miR-4999-3p	5	7	7.0	0.0
hsa-miR-6811-5p:MIMAT0027522:Homo:sapiens:miR-6811-5p	5	7	7.0	0.0
hsa-miR-4680-5p:MIMAT0019764:Homo:sapiens:miR-4680-5p	3	7	7.0	0.0
hsa-miR-6767-5p:MIMAT0027434:Homo:sapiens:miR-6767-5p	3	7	7.0	0.0
hsa-miR-138-2-3p:MIMAT0004596:Homo:sapiens:miR-138-2-3p	4	7	7.0	0.0
hsa-miR-4765:MIMAT0019916:Homo:sapiens:miR-4765	6	7	7.0	0.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	4	7	7.0	0.0
hsa-miR-4744:MIMAT0019875:Homo:sapiens:miR-4744	4	7	7.0	0.0
hsa-miR-4642:MIMAT0019702:Homo:sapiens:miR-4642	3	7	7.0	0.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	1	7	7.0	0.0
hsa-miR-4713-3p:MIMAT0019821:Homo:sapiens:miR-4713-3p	4	7	7.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	7	7	7.0	0.0
hsa-miR-1178-3p:MIMAT0005823:Homo:sapiens:miR-1178-3p	3	7	7.0	0.0
hsa-miR-3140-5p:MIMAT0019204:Homo:sapiens:miR-3140-5p	3	7	7.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	4	7	7.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	4	7	7.0	0.0
hsa-miR-3162-5p:MIMAT0015036:Homo:sapiens:miR-3162-5p	5	7	7.0	0.0
hsa-miR-6751-3p:MIMAT0027403:Homo:sapiens:miR-6751-3p	3	7	7.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	3	7	7.0	0.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	5	7	7.0	0.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	3	7	7.0	0.0
hsa-miR-5588-5p:MIMAT0022295:Homo:sapiens:miR-5588-5p	2	7	7.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	5	11	6.5	0.0
hsa-miR-548au-3p:MIMAT0022292:Homo:sapiens:miR-548au-3p	3	10	6.5	0.0
hsa-miR-4745-3p:MIMAT0019879:Homo:sapiens:miR-4745-3p	3	6	6.0	0.0
hsa-miR-4724-5p:MIMAT0019841:Homo:sapiens:miR-4724-5p	4	6	6.0	0.0
hsa-miR-3191-5p:MIMAT0022732:Homo:sapiens:miR-3191-5p	3	6	6.0	0.0
hsa-miR-1302:MIMAT0005890:Homo:sapiens:miR-1302	4	6	6.0	0.0
hsa-miR-3199:MIMAT0015084:Homo:sapiens:miR-3199	5	6	6.0	0.0
hsa-miR-4762-3p:MIMAT0019911:Homo:sapiens:miR-4762-3p	4	6	6.0	0.0
hsa-miR-3692-3p:MIMAT0018122:Homo:sapiens:miR-3692-3p	3	6	6.0	0.0
hsa-miR-6509-3p:MIMAT0025475:Homo:sapiens:miR-6509-3p	5	6	6.0	0.0
hsa-miR-4753-5p:MIMAT0019890:Homo:sapiens:miR-4753-5p	5	6	6.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	3	6	6.0	0.0
hsa-miR-4793-3p:MIMAT0019966:Homo:sapiens:miR-4793-3p	3	6	6.0	0.0
hsa-miR-6824-5p:MIMAT0027548:Homo:sapiens:miR-6824-5p	4	6	6.0	0.0
hsa-miR-7851-3p:MIMAT0030426:Homo:sapiens:miR-7851-3p	5	6	6.0	0.0
hsa-miR-6780a-3p:MIMAT0027461:Homo:sapiens:miR-6780a-3p	2	6	6.0	0.0
hsa-miR-6773-3p:MIMAT0027447:Homo:sapiens:miR-6773-3p	4	6	6.0	0.0
hsa-miR-2276-5p:MIMAT0026921:Homo:sapiens:miR-2276-5p	4	6	6.0	0.0
hsa-miR-3125:MIMAT0014988:Homo:sapiens:miR-3125	5	6	6.0	0.0
hsa-miR-6834-3p:MIMAT0027569:Homo:sapiens:miR-6834-3p	2	6	6.0	0.0
hsa-miR-6746-3p:MIMAT0027393:Homo:sapiens:miR-6746-3p	3	6	6.0	0.0
hsa-miR-4761-5p:MIMAT0019908:Homo:sapiens:miR-4761-5p	4	6	6.0	0.0
hsa-miR-3193:MIMAT0015077:Homo:sapiens:miR-3193	1	6	6.0	0.0
hsa-miR-6797-3p:MIMAT0027495:Homo:sapiens:miR-6797-3p	6	6	6.0	0.0
hsa-miR-6831-3p:MIMAT0027563:Homo:sapiens:miR-6831-3p	4	6	6.0	0.0
hsa-miR-6734-3p:MIMAT0027370:Homo:sapiens:miR-6734-3p	4	6	6.0	0.0
hsa-miR-4782-5p:MIMAT0019944:Homo:sapiens:miR-4782-5p	3	6	6.0	0.0
hsa-miR-4796-3p:MIMAT0019971:Homo:sapiens:miR-4796-3p	2	6	6.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	4	6	6.0	0.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	6	6	6.0	0.0
hsa-miR-3928-5p:MIMAT0027037:Homo:sapiens:miR-3928-5p	3	6	6.0	0.0
hsa-miR-3942-3p:MIMAT0019230:Homo:sapiens:miR-3942-3p	3	6	6.0	0.0
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	6	6	6.0	0.0
hsa-miR-3613-5p:MIMAT0017990:Homo:sapiens:miR-3613-5p	5	6	6.0	0.0
hsa-miR-4766-3p:MIMAT0019918:Homo:sapiens:miR-4766-3p	4	6	6.0	0.0
hsa-miR-3651:MIMAT0018071:Homo:sapiens:miR-3651	6	6	6.0	0.0
hsa-miR-6851-5p:MIMAT0027602:Homo:sapiens:miR-6851-5p	4	6	6.0	0.0
hsa-miR-3924:MIMAT0018199:Homo:sapiens:miR-3924	2	6	6.0	0.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	4	6	6.0	0.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	3	11	5.5	0.0
hsa-miR-4733-5p:MIMAT0019857:Homo:sapiens:miR-4733-5p	5	5	5.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	6	6	5.0	0.0
hsa-miR-6786-3p:MIMAT0027473:Homo:sapiens:miR-6786-3p	3	5	5.0	0.0
hsa-miR-548ab:MIMAT0018928:Homo:sapiens:miR-548ab	6	8	5.0	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	3	5	5.0	0.0
hsa-miR-6779-5p:MIMAT0027458:Homo:sapiens:miR-6779-5p	3	5	5.0	0.0
hsa-miR-7106-3p:MIMAT0028110:Homo:sapiens:miR-7106-3p	3	5	5.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	3	5	5.0	0.0
hsa-miR-95-5p:MIMAT0026473:Homo:sapiens:miR-95-5p	5	5	5.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	3	5	5.0	0.0
hsa-miR-6762-5p:MIMAT0027424:Homo:sapiens:miR-6762-5p	4	5	5.0	0.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	5	5	5.0	0.0
hsa-miR-1909-5p:MIMAT0007882:Homo:sapiens:miR-1909-5p	4	5	5.0	0.0
hsa-miR-4721:MIMAT0019835:Homo:sapiens:miR-4721	3	5	5.0	0.0
hsa-miR-4723-5p:MIMAT0019838:Homo:sapiens:miR-4723-5p	4	5	5.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	3	5	5.0	0.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	1	5	5.0	0.0
hsa-miR-5690:MIMAT0022482:Homo:sapiens:miR-5690	4	5	5.0	0.0
hsa-miR-551b-5p:MIMAT0004794:Homo:sapiens:miR-551b-5p	3	5	5.0	0.0
hsa-miR-4763-3p:MIMAT0019913:Homo:sapiens:miR-4763-3p	5	5	5.0	0.0
hsa-miR-345-3p:MIMAT0022698:Homo:sapiens:miR-345-3p	3	5	5.0	0.0
hsa-miR-3192-5p:MIMAT0015076:Homo:sapiens:miR-3192-5p	3	5	5.0	0.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	4	5	5.0	0.0
hsa-miR-19a-5p:MIMAT0004490:Homo:sapiens:miR-19a-5p	2	5	5.0	0.0
hsa-miR-1238-3p:MIMAT0005593:Homo:sapiens:miR-1238-3p	4	5	5.0	0.0
hsa-miR-6799-5p:MIMAT0027498:Homo:sapiens:miR-6799-5p	4	5	5.0	0.0
hsa-miR-5696:MIMAT0022489:Homo:sapiens:miR-5696	2	5	5.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	3	5	5.0	0.0
hsa-miR-6807-3p:MIMAT0027515:Homo:sapiens:miR-6807-3p	1	5	5.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	4	5	5.0	0.0
hsa-miR-4709-3p:MIMAT0019812:Homo:sapiens:miR-4709-3p	3	5	5.0	0.0
hsa-miR-3917:MIMAT0018191:Homo:sapiens:miR-3917	2	5	5.0	0.0
hsa-miR-4794:MIMAT0019967:Homo:sapiens:miR-4794	3	5	5.0	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	5	13	4.833333333333333	0.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	7	9	4.5	0.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	4	9	4.333333333333333	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	4	9	4.333333333333333	0.0
hsa-miR-3192-3p:MIMAT0027027:Homo:sapiens:miR-3192-3p	4	4	4.0	0.0
hsa-miR-4786-3p:MIMAT0019955:Homo:sapiens:miR-4786-3p	2	4	4.0	0.0
hsa-miR-1296-3p:MIMAT0026637:Homo:sapiens:miR-1296-3p	2	4	4.0	0.0
hsa-miR-1914-3p:MIMAT0007890:Homo:sapiens:miR-1914-3p	2	4	4.0	0.0
hsa-miR-5188:MIMAT0021119:Homo:sapiens:miR-5188	3	4	4.0	0.0
hsa-miR-4637:MIMAT0019694:Homo:sapiens:miR-4637	2	4	4.0	0.0
hsa-miR-1298-5p:MIMAT0005800:Homo:sapiens:miR-1298-5p	1	4	4.0	0.0
hsa-miR-3064-3p:MIMAT0019865:Homo:sapiens:miR-3064-3p	3	4	4.0	0.0
hsa-miR-6768-5p:MIMAT0027436:Homo:sapiens:miR-6768-5p	4	4	4.0	0.0
hsa-miR-1228-3p:MIMAT0005583:Homo:sapiens:miR-1228-3p	4	4	4.0	0.0
hsa-miR-6802-3p:MIMAT0027505:Homo:sapiens:miR-6802-3p	4	4	4.0	0.0
hsa-miR-6866-3p:MIMAT0027633:Homo:sapiens:miR-6866-3p	2	4	4.0	0.0
hsa-miR-5003-3p:MIMAT0021026:Homo:sapiens:miR-5003-3p	2	4	4.0	0.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	3	4	4.0	0.0
hsa-miR-6785-5p:MIMAT0027470:Homo:sapiens:miR-6785-5p	4	4	4.0	0.0
hsa-miR-584-3p:MIMAT0022708:Homo:sapiens:miR-584-3p	4	4	4.0	0.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	3	4	4.0	0.0
hsa-miR-6743-3p:MIMAT0027388:Homo:sapiens:miR-6743-3p	3	4	4.0	0.0
hsa-miR-552-5p:MIMAT0026615:Homo:sapiens:miR-552-5p	2	4	4.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	1	4	4.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	1	4	4.0	0.0
hsa-miR-4644:MIMAT0019704:Homo:sapiens:miR-4644	2	4	4.0	0.0
hsa-miR-7705:MIMAT0030020:Homo:sapiens:miR-7705	3	4	4.0	0.0
hsa-miR-6733-5p:MIMAT0027367:Homo:sapiens:miR-6733-5p	2	4	4.0	0.0
hsa-miR-3934-3p:MIMAT0022975:Homo:sapiens:miR-3934-3p	3	4	4.0	0.0
hsa-miR-6855-3p:MIMAT0027611:Homo:sapiens:miR-6855-3p	3	4	4.0	0.0
hsa-miR-4706:MIMAT0019806:Homo:sapiens:miR-4706	4	4	4.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	2	4	4.0	0.0
hsa-miR-4743-3p:MIMAT0022978:Homo:sapiens:miR-4743-3p	4	4	4.0	0.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	4	4	4.0	0.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	5	8	4.0	0.0
hsa-miR-3122:MIMAT0014984:Homo:sapiens:miR-3122	4	4	4.0	0.0
hsa-miR-548al:MIMAT0019024:Homo:sapiens:miR-548al	3	4	4.0	0.0
hsa-miR-3622a-3p:MIMAT0018004:Homo:sapiens:miR-3622a-3p	2	4	4.0	0.0
hsa-miR-6732-3p:MIMAT0027366:Homo:sapiens:miR-6732-3p	4	4	4.0	0.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	3	4	4.0	0.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	4	4	4.0	0.0
hsa-miR-6840-3p:MIMAT0027583:Homo:sapiens:miR-6840-3p	4	4	4.0	0.0
hsa-miR-6830-3p:MIMAT0027561:Homo:sapiens:miR-6830-3p	1	4	4.0	0.0
hsa-miR-5706:MIMAT0022500:Homo:sapiens:miR-5706	3	4	4.0	0.0
hsa-miR-1304-3p:MIMAT0022720:Homo:sapiens:miR-1304-3p	4	4	4.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	4	4	4.0	0.0
