ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
sha-miR-221:MIMAT0022797:Sarcophilus:harrisii:miR-221|tch-miR-221-3p:MIMAT0036523:Tupaia:chinensis:miR-221-3p|cfa-miR-221:MIMAT0006757:Canis:familiaris:miR-221|oan-miR-221-3p:MIMAT0007135:Ornithorhynchus:anatinus:miR-221-3p|aca-miR-221-3p:MIMAT0021890:Anolis:carolinensis:miR-221-3p|ccr-miR-221:MIMAT0026273:Cyprinus:carpio:miR-221|pol-miR-221-3p:MIMAT0025449:Paralichthys:olivaceus:miR-221-3p|ssc-miR-221-3p:MIMAT0007762:Sus:scrofa:miR-221-3p|chi-miR-221-3p:MIMAT0036069:Capra:hircus:miR-221-3p|bta-miR-221:MIMAT0003529:Bos:taurus:miR-221|ssa-miR-221-5p:MIMAT0032539:Salmo:salar:miR-221-5p|oar-miR-221:MIMAT0030047:Ovis:aries:miR-221|ipu-miR-221:MIMAT0029476:Ictalurus:punctatus:miR-221	1	3	0.75	0.0
sha-miR-221:MIMAT0022797:Sarcophilus:harrisii:miR-221|tch-miR-221-3p:MIMAT0036523:Tupaia:chinensis:miR-221-3p|cfa-miR-221:MIMAT0006757:Canis:familiaris:miR-221|oan-miR-221-3p:MIMAT0007135:Ornithorhynchus:anatinus:miR-221-3p|aca-miR-221-3p:MIMAT0021890:Anolis:carolinensis:miR-221-3p|ccr-miR-221:MIMAT0026273:Cyprinus:carpio:miR-221|pol-miR-221-3p:MIMAT0025449:Paralichthys:olivaceus:miR-221-3p|ssc-miR-221-3p:MIMAT0007762:Sus:scrofa:miR-221-3p|chi-miR-221-3p:MIMAT0036069:Capra:hircus:miR-221-3p|ssa-miR-221-5p:MIMAT0032539:Salmo:salar:miR-221-5p|bta-miR-221:MIMAT0003529:Bos:taurus:miR-221|oar-miR-221:MIMAT0030047:Ovis:aries:miR-221|ipu-miR-221:MIMAT0029476:Ictalurus:punctatus:miR-221	1	3	0.75	0.0
ola-miR-139:MIMAT0022616:Oryzias:latipes:miR-139|sha-miR-139:MIMAT0022803:Sarcophilus:harrisii:miR-139|ipu-miR-139:MIMAT0029416:Ictalurus:punctatus:miR-139|oan-miR-139-5p:MIMAT0006904:Ornithorhynchus:anatinus:miR-139-5p|aca-miR-139-5p:MIMAT0021762:Anolis:carolinensis:miR-139-5p|ccr-miR-139:MIMAT0026219:Cyprinus:carpio:miR-139|ssa-miR-139-5p:MIMAT0032356:Salmo:salar:miR-139-5p|tgu-miR-139-5p:MIMAT0014500:Taeniopygia:guttata:miR-139-5p	1	2	0.6666666666666666	0.0
xtr-miR-92b:MIMAT0003658:Xenopus:tropicalis:miR-92b|bta-miR-92b:MIMAT0009384:Bos:taurus:miR-92b|mmu-miR-92b-3p:MIMAT0004899:Mus:musculus:miR-92b-3p|hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p|eca-miR-92b:MIMAT0012966:Equus:caballus:miR-92b|ipu-miR-92b:MIMAT0029530:Ictalurus:punctatus:miR-92b|cgr-miR-92b-3p:MIMAT0024012:Cricetulus:griseus:miR-92b-3p|rno-miR-92b-3p:MIMAT0005340:Rattus:norvegicus:miR-92b-3p|ccr-miR-92b:MIMAT0026324:Cyprinus:carpio:miR-92b|mdo-miR-92b-3p:MIMAT0028519:Monodelphis:domestica:miR-92b-3p|ssa-miR-92b-3p:MIMAT0032712:Salmo:salar:miR-92b-3p|dre-miR-92b-3p:MIMAT0001809:Danio:rerio:miR-92b-3p|ptr-miR-92b:MIMAT0024028:Pan:troglodytes:miR-92b|ssc-miR-92b-3p:MIMAT0013909:Sus:scrofa:miR-92b-3p|ppy-miR-92b:MIMAT0015744:Pongo:pygmaeus:miR-92b|mml-miR-92b-3p:MIMAT0006177:Macaca:mulatta:miR-92b-3p|cfa-miR-92b:MIMAT0006703:Canis:familiaris:miR-92b|efu-miR-92b:MIMAT0035160:Eptesicus:fuscus:miR-92b|bma-miR-92:MIMAT0014111:Brugia:malayi:miR-92	1	2	0.6666666666666666	0.0
api-miR-275:MIMAT0014721:Acyrthosiphon:pisum:miR-275|cqu-miR-275:MIMAT0014364:Culex:quinquefasciatus:miR-275|aae-miR-275-3p:MIMAT0014209:Aedes:aegypti:miR-275-3p	1	2	0.6666666666666666	0.0
mmu-miR-22-3p:MIMAT0000531:Mus:musculus:miR-22-3p|hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p|oan-miR-22-3p:MIMAT0006962:Ornithorhynchus:anatinus:miR-22-3p|cgr-miR-22-3p:MIMAT0023857:Cricetulus:griseus:miR-22-3p|age-miR-22:MIMAT0002327:Ateles:geoffroyi:miR-22|ggo-miR-22:MIMAT0024097:Gorilla:gorilla:miR-22|ppy-miR-22:MIMAT0002331:Pongo:pygmaeus:miR-22|mne-miR-22:MIMAT0002335:Macaca:nemestrina:miR-22|efu-miR-22:MIMAT0035115:Eptesicus:fuscus:miR-22|oha-miR-22a:MIMAT0036845:Ophiophagus:hannah:miR-22a|chi-miR-22-3p:MIMAT0036076:Capra:hircus:miR-22-3p|ptr-miR-22:MIMAT0002332:Pan:troglodytes:miR-22|gga-miR-22-3p:MIMAT0007288:Gallus:gallus:miR-22-3p|aja-miR-22:MIMAT0031141:Artibeus:jamaicensis:miR-22|bta-miR-22-3p:MIMAT0012536:Bos:taurus:miR-22-3p|xtr-miR-22-3p:MIMAT0003672:Xenopus:tropicalis:miR-22-3p|ssc-miR-22-3p:MIMAT0015710:Sus:scrofa:miR-22-3p|rno-miR-22-3p:MIMAT0000791:Rattus:norvegicus:miR-22-3p|mml-miR-22:MIMAT0002330:Macaca:mulatta:miR-22|lca-miR-22:MIMAT0002329:Lemur:catta:miR-22|sla-miR-22:MIMAT0002333:Saguinus:labiatus:miR-22|oar-miR-22-3p:MIMAT0030046:Ovis:aries:miR-22-3p|lla-miR-22:MIMAT0002334:Lagothrix:lagotricha:miR-22|ppa-miR-22:MIMAT0002328:Pan:paniscus:miR-22|eca-miR-22:MIMAT0013031:Equus:caballus:miR-22|tch-miR-22-3p:MIMAT0036588:Tupaia:chinensis:miR-22-3p|cfa-miR-22:MIMAT0006733:Canis:familiaris:miR-22	2	2	0.6666666666666666	0.0
pma-miR-22b-3p:MIMAT0019401:Petromyzon:marinus:miR-22b-3p	1	2	0.6666666666666666	0.0
sha-miR-139:MIMAT0022803:Sarcophilus:harrisii:miR-139|ola-miR-139:MIMAT0022616:Oryzias:latipes:miR-139|ipu-miR-139:MIMAT0029416:Ictalurus:punctatus:miR-139|aca-miR-139-5p:MIMAT0021762:Anolis:carolinensis:miR-139-5p|oan-miR-139-5p:MIMAT0006904:Ornithorhynchus:anatinus:miR-139-5p|ccr-miR-139:MIMAT0026219:Cyprinus:carpio:miR-139|ssa-miR-139-5p:MIMAT0032356:Salmo:salar:miR-139-5p|tgu-miR-139-5p:MIMAT0014500:Taeniopygia:guttata:miR-139-5p	1	2	0.6666666666666666	0.0
ipu-miR-22b:MIMAT0029480:Ictalurus:punctatus:miR-22b|fru-miR-22b:MIMAT0003045:Fugu:rubripes:miR-22b|ccr-miR-22b:MIMAT0026276:Cyprinus:carpio:miR-22b|ssa-miR-22b-3p:MIMAT0032547:Salmo:salar:miR-22b-3p|dre-miR-22b-3p:MIMAT0001789:Danio:rerio:miR-22b-3p|tni-miR-22b:MIMAT0003046:Tetraodon:nigroviridis:miR-22b	1	2	0.6666666666666666	0.0
xtr-miR-92b:MIMAT0003658:Xenopus:tropicalis:miR-92b|bta-miR-92b:MIMAT0009384:Bos:taurus:miR-92b|mmu-miR-92b-3p:MIMAT0004899:Mus:musculus:miR-92b-3p|hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p|eca-miR-92b:MIMAT0012966:Equus:caballus:miR-92b|ipu-miR-92b:MIMAT0029530:Ictalurus:punctatus:miR-92b|rno-miR-92b-3p:MIMAT0005340:Rattus:norvegicus:miR-92b-3p|cgr-miR-92b-3p:MIMAT0024012:Cricetulus:griseus:miR-92b-3p|ccr-miR-92b:MIMAT0026324:Cyprinus:carpio:miR-92b|mdo-miR-92b-3p:MIMAT0028519:Monodelphis:domestica:miR-92b-3p|ssa-miR-92b-3p:MIMAT0032712:Salmo:salar:miR-92b-3p|dre-miR-92b-3p:MIMAT0001809:Danio:rerio:miR-92b-3p|ptr-miR-92b:MIMAT0024028:Pan:troglodytes:miR-92b|ssc-miR-92b-3p:MIMAT0013909:Sus:scrofa:miR-92b-3p|ppy-miR-92b:MIMAT0015744:Pongo:pygmaeus:miR-92b|mml-miR-92b-3p:MIMAT0006177:Macaca:mulatta:miR-92b-3p|cfa-miR-92b:MIMAT0006703:Canis:familiaris:miR-92b|efu-miR-92b:MIMAT0035160:Eptesicus:fuscus:miR-92b|bma-miR-92:MIMAT0014111:Brugia:malayi:miR-92	1	2	0.6666666666666666	0.0
sha-miR-139:MIMAT0022803:Sarcophilus:harrisii:miR-139|ola-miR-139:MIMAT0022616:Oryzias:latipes:miR-139|ipu-miR-139:MIMAT0029416:Ictalurus:punctatus:miR-139|oan-miR-139-5p:MIMAT0006904:Ornithorhynchus:anatinus:miR-139-5p|ccr-miR-139:MIMAT0026219:Cyprinus:carpio:miR-139|ssa-miR-139-5p:MIMAT0032356:Salmo:salar:miR-139-5p|tgu-miR-139-5p:MIMAT0014500:Taeniopygia:guttata:miR-139-5p	1	2	0.6666666666666666	0.0
pma-miR-22a-3p:MIMAT0019399:Petromyzon:marinus:miR-22a-3p	1	2	0.6666666666666666	0.0
mmu-miR-22-3p:MIMAT0000531:Mus:musculus:miR-22-3p|hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p|oan-miR-22-3p:MIMAT0006962:Ornithorhynchus:anatinus:miR-22-3p|cgr-miR-22-3p:MIMAT0023857:Cricetulus:griseus:miR-22-3p|ggo-miR-22:MIMAT0024097:Gorilla:gorilla:miR-22|age-miR-22:MIMAT0002327:Ateles:geoffroyi:miR-22|ppy-miR-22:MIMAT0002331:Pongo:pygmaeus:miR-22|mne-miR-22:MIMAT0002335:Macaca:nemestrina:miR-22|efu-miR-22:MIMAT0035115:Eptesicus:fuscus:miR-22|oha-miR-22a:MIMAT0036845:Ophiophagus:hannah:miR-22a|chi-miR-22-3p:MIMAT0036076:Capra:hircus:miR-22-3p|ptr-miR-22:MIMAT0002332:Pan:troglodytes:miR-22|gga-miR-22-3p:MIMAT0007288:Gallus:gallus:miR-22-3p|aja-miR-22:MIMAT0031141:Artibeus:jamaicensis:miR-22|bta-miR-22-3p:MIMAT0012536:Bos:taurus:miR-22-3p|xtr-miR-22-3p:MIMAT0003672:Xenopus:tropicalis:miR-22-3p|ssc-miR-22-3p:MIMAT0015710:Sus:scrofa:miR-22-3p|rno-miR-22-3p:MIMAT0000791:Rattus:norvegicus:miR-22-3p|mml-miR-22:MIMAT0002330:Macaca:mulatta:miR-22|lca-miR-22:MIMAT0002329:Lemur:catta:miR-22|sla-miR-22:MIMAT0002333:Saguinus:labiatus:miR-22|oar-miR-22-3p:MIMAT0030046:Ovis:aries:miR-22-3p|lla-miR-22:MIMAT0002334:Lagothrix:lagotricha:miR-22|ppa-miR-22:MIMAT0002328:Pan:paniscus:miR-22|eca-miR-22:MIMAT0013031:Equus:caballus:miR-22|tch-miR-22-3p:MIMAT0036588:Tupaia:chinensis:miR-22-3p|cfa-miR-22:MIMAT0006733:Canis:familiaris:miR-22	2	2	0.6666666666666666	0.0
xtr-miR-92b:MIMAT0003658:Xenopus:tropicalis:miR-92b|bta-miR-92b:MIMAT0009384:Bos:taurus:miR-92b|mmu-miR-92b-3p:MIMAT0004899:Mus:musculus:miR-92b-3p|hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p|eca-miR-92b:MIMAT0012966:Equus:caballus:miR-92b|ipu-miR-92b:MIMAT0029530:Ictalurus:punctatus:miR-92b|cgr-miR-92b-3p:MIMAT0024012:Cricetulus:griseus:miR-92b-3p|rno-miR-92b-3p:MIMAT0005340:Rattus:norvegicus:miR-92b-3p|ccr-miR-92b:MIMAT0026324:Cyprinus:carpio:miR-92b|mdo-miR-92b-3p:MIMAT0028519:Monodelphis:domestica:miR-92b-3p|ssa-miR-92b-3p:MIMAT0032712:Salmo:salar:miR-92b-3p|dre-miR-92b-3p:MIMAT0001809:Danio:rerio:miR-92b-3p|ptr-miR-92b:MIMAT0024028:Pan:troglodytes:miR-92b|ppy-miR-92b:MIMAT0015744:Pongo:pygmaeus:miR-92b|ssc-miR-92b-3p:MIMAT0013909:Sus:scrofa:miR-92b-3p|mml-miR-92b-3p:MIMAT0006177:Macaca:mulatta:miR-92b-3p|cfa-miR-92b:MIMAT0006703:Canis:familiaris:miR-92b|efu-miR-92b:MIMAT0035160:Eptesicus:fuscus:miR-92b|bma-miR-92:MIMAT0014111:Brugia:malayi:miR-92	1	2	0.6666666666666666	0.0
cbr-miR-71:MIMAT0000481:Caenorhabditis:briggsae:miR-71|tca-miR-71-5p:MIMAT0008365:Tribolium:castaneum:miR-71-5p|bbe-miR-71-5p:MIMAT0031717:Branchiostoma:belcheri:miR-71-5p|isc-miR-71:MIMAT0012703:Ixodes:scapularis:miR-71|ame-miR-71:MIMAT0004432:Apis:mellifera:miR-71|api-miR-71:MIMAT0014735:Acyrthosiphon:pisum:miR-71|mse-miR-71:MIMAT0024481:Manduca:sexta:miR-71|bfl-miR-71-5p:MIMAT0009476:Branchiostoma:floridae:miR-71-5p|pmi-miR-71-5p:MIMAT0032150:Patiria:miniata:miR-71-5p|sme-miR-71c-5p:MIMAT0003987:Schmidtea:mediterranea:miR-71c-5p|bmo-miR-71-5p:MIMAT0004214:Bombyx:mori:miR-71-5p|dpu-miR-71:MIMAT0012667:Daphnia:pulex:miR-71|nvi-miR-71:MIMAT0015662:Nasonia:vitripennis:miR-71|tur-miR-71-5p:MIMAT0023040:Tetranychus:urticae:miR-71-5p|bma-miR-71:MIMAT0014106:Brugia:malayi:miR-71|cte-miR-71:MIMAT0009517:Capitella:teleta:miR-71	1	1	0.5	0.0
eca-let-7d:MIMAT0013110:Equus:caballus:let-7d|hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p|bta-let-7d:MIMAT0003810:Bos:taurus:let-7d|oan-let-7d-5p:MIMAT0007234:Ornithorhynchus:anatinus:let-7d-5p|rno-let-7d-5p:MIMAT0000562:Rattus:norvegicus:let-7d-5p|ppy-let-7d:MIMAT0015724:Pongo:pygmaeus:let-7d|tgu-let-7d-5p:MIMAT0014536:Taeniopygia:guttata:let-7d-5p|efu-let-7d:MIMAT0035016:Eptesicus:fuscus:let-7d|oha-let-7d-5p:MIMAT0036636:Ophiophagus:hannah:let-7d-5p|cgr-let-7d-5p:MIMAT0023719:Cricetulus:griseus:let-7d-5p|oar-let-7d:MIMAT0030023:Ovis:aries:let-7d|aca-let-7d-5p:MIMAT0021699:Anolis:carolinensis:let-7d-5p|ssc-let-7d-5p:MIMAT0025356:Sus:scrofa:let-7d-5p|mml-let-7d:MIMAT0006154:Macaca:mulatta:let-7d|chi-let-7d-5p:MIMAT0035886:Capra:hircus:let-7d-5p|ptr-let-7d:MIMAT0007939:Pan:troglodytes:let-7d|mmu-let-7d-5p:MIMAT0000383:Mus:musculus:let-7d-5p|mdo-let-7d:MIMAT0004172:Monodelphis:domestica:let-7d	1	1	0.5	0.0
mml-miR-502-3p:MIMAT0006366:Macaca:mulatta:miR-502-3p|ppy-miR-501-3p:MIMAT0015923:Pongo:pygmaeus:miR-501-3p|bta-miR-502a:MIMAT0009338:Bos:taurus:miR-502a|ppy-miR-502-3p:MIMAT0015925:Pongo:pygmaeus:miR-502-3p|eca-miR-502-3p:MIMAT0013226:Equus:caballus:miR-502-3p|hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p|ggo-miR-502a:MIMAT0024187:Gorilla:gorilla:miR-502a|cfa-miR-502:MIMAT0006761:Canis:familiaris:miR-502	1	1	0.5	0.0
mml-miR-502-3p:MIMAT0006366:Macaca:mulatta:miR-502-3p|ppy-miR-502-3p:MIMAT0015925:Pongo:pygmaeus:miR-502-3p|ppy-miR-501-3p:MIMAT0015923:Pongo:pygmaeus:miR-501-3p|eca-miR-502-3p:MIMAT0013226:Equus:caballus:miR-502-3p|hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p|ggo-miR-502a:MIMAT0024187:Gorilla:gorilla:miR-502a|bta-miR-502a:MIMAT0009338:Bos:taurus:miR-502a|cfa-miR-502:MIMAT0006761:Canis:familiaris:miR-502	1	1	0.5	0.0
ola-miR-21:MIMAT0022619:Oryzias:latipes:miR-21	1	1	0.5	0.0
tur-miR-263a-5p:MIMAT0023112:Tetranychus:urticae:miR-263a-5p	1	1	0.5	0.0
cbr-miR-71:MIMAT0000481:Caenorhabditis:briggsae:miR-71|tca-miR-71-5p:MIMAT0008365:Tribolium:castaneum:miR-71-5p|bbe-miR-71-5p:MIMAT0031717:Branchiostoma:belcheri:miR-71-5p|isc-miR-71:MIMAT0012703:Ixodes:scapularis:miR-71|api-miR-71:MIMAT0014735:Acyrthosiphon:pisum:miR-71|ame-miR-71:MIMAT0004432:Apis:mellifera:miR-71|mse-miR-71:MIMAT0024481:Manduca:sexta:miR-71|bfl-miR-71-5p:MIMAT0009476:Branchiostoma:floridae:miR-71-5p|pmi-miR-71-5p:MIMAT0032150:Patiria:miniata:miR-71-5p|sme-miR-71c-5p:MIMAT0003987:Schmidtea:mediterranea:miR-71c-5p|bmo-miR-71-5p:MIMAT0004214:Bombyx:mori:miR-71-5p|dpu-miR-71:MIMAT0012667:Daphnia:pulex:miR-71|nvi-miR-71:MIMAT0015662:Nasonia:vitripennis:miR-71|tur-miR-71-5p:MIMAT0023040:Tetranychus:urticae:miR-71-5p|bma-miR-71:MIMAT0014106:Brugia:malayi:miR-71|cte-miR-71:MIMAT0009517:Capitella:teleta:miR-71	1	1	0.5	0.0
cin-let-7c:MIMAT0006088:Ciona:intestinalis:let-7c|csa-let-7a:MIMAT0006116:Ciona:savignyi:let-7a	1	1	0.5	0.0
api-miR-279a:MIMAT0014724:Acyrthosiphon:pisum:miR-279a|cte-miR-279:MIMAT0009539:Capitella:teleta:miR-279|bmo-miR-279a:MIMAT0004204:Bombyx:mori:miR-279a	1	1	0.5	0.0
cqu-miR-315:MIMAT0014365:Culex:quinquefasciatus:miR-315|cte-miR-315:MIMAT0009541:Capitella:teleta:miR-315|dsi-miR-315:MIMAT0008870:Drosophila:simulans:miR-315|dpe-miR-315:MIMAT0008730:Drosophila:persimilis:miR-315|aae-miR-315-5p:MIMAT0014262:Aedes:aegypti:miR-315-5p|sko-miR-315:MIMAT0009642:Saccoglossus:kowalevskii:miR-315|dmo-miR-315:MIMAT0008687:Drosophila:mojavensis:miR-315|dya-miR-315:MIMAT0009084:Drosophila:yakuba:miR-315|api-miR-315:MIMAT0014730:Acyrthosiphon:pisum:miR-315|aga-miR-315:MIMAT0001521:Anopheles:gambiae:miR-315|dpu-miR-315:MIMAT0012660:Daphnia:pulex:miR-315|dan-miR-315:MIMAT0008459:Drosophila:ananassae:miR-315|ame-miR-315:MIMAT0001487:Apis:mellifera:miR-315|dse-miR-315:MIMAT0008815:Drosophila:sechellia:miR-315|dme-miR-315-5p:MIMAT0000407:Drosophila:melanogaster:miR-315-5p|dwi-miR-315:MIMAT0009036:Drosophila:willistoni:miR-315|dps-miR-315:MIMAT0001261:Drosophila:pseudoobscura:miR-315|tca-miR-315:MIMAT0010096:Tribolium:castaneum:miR-315|der-miR-315:MIMAT0008539:Drosophila:erecta:miR-315|dgr-miR-315:MIMAT0008604:Drosophila:grimshawi:miR-315|lgi-miR-315:MIMAT0009596:Lottia:gigantea:miR-315|dvi-miR-315a:MIMAT0008944:Drosophila:virilis:miR-315a|nvi-miR-315:MIMAT0015689:Nasonia:vitripennis:miR-315|nlo-miR-315:MIMAT0018433:Nasonia:longicornis:miR-315	1	1	0.5	0.0
csa-miR-92c:MIMAT0006125:Ciona:savignyi:miR-92c|cin-miR-92d-3p:MIMAT0016424:Ciona:intestinalis:miR-92d-3p	1	1	0.5	0.0
ssa-miR-193-3p:MIMAT0032446:Salmo:salar:miR-193-3p|dre-miR-193b-3p:MIMAT0001857:Danio:rerio:miR-193b-3p	1	1	0.5	0.0
pol-miR-21-5p:MIMAT0025424:Paralichthys:olivaceus:miR-21-5p|ola-miR-21:MIMAT0022619:Oryzias:latipes:miR-21	1	1	0.5	0.0
eca-miR-193b:MIMAT0013056:Equus:caballus:miR-193b|tch-miR-193b-3p:MIMAT0036532:Tupaia:chinensis:miR-193b-3p|mdo-miR-193b-3p:MIMAT0028653:Monodelphis:domestica:miR-193b-3p|chi-miR-193b-3p:MIMAT0036028:Capra:hircus:miR-193b-3p|mmu-miR-193b-3p:MIMAT0004859:Mus:musculus:miR-193b-3p|tgu-miR-193a-3p:MIMAT0014585:Taeniopygia:guttata:miR-193a-3p|oan-miR-193-3p:MIMAT0006821:Ornithorhynchus:anatinus:miR-193-3p|cgr-miR-193b-3p:MIMAT0023826:Cricetulus:griseus:miR-193b-3p|chi-miR-193a:MIMAT0036026:Capra:hircus:miR-193a|rno-miR-193b-3p:MIMAT0035734:Rattus:norvegicus:miR-193b-3p|sha-miR-193:MIMAT0022792:Sarcophilus:harrisii:miR-193	1	1	0.5	0.0
cte-miR-8:MIMAT0009507:Capitella:teleta:miR-8|hme-miR-8:MIMAT0024988:Heliconius:melpomene:miR-8|nlo-miR-8:MIMAT0018437:Nasonia:longicornis:miR-8|lgi-miR-8:MIMAT0009561:Lottia:gigantea:miR-8|dpu-miR-8:MIMAT0012669:Daphnia:pulex:miR-8|dps-miR-8:MIMAT0001210:Drosophila:pseudoobscura:miR-8|dwi-miR-8:MIMAT0009013:Drosophila:willistoni:miR-8|dya-miR-8:MIMAT0009066:Drosophila:yakuba:miR-8|der-miR-8:MIMAT0008499:Drosophila:erecta:miR-8|dmo-miR-8:MIMAT0008647:Drosophila:mojavensis:miR-8|dgr-miR-8:MIMAT0008593:Drosophila:grimshawi:miR-8|nvi-miR-8:MIMAT0015698:Nasonia:vitripennis:miR-8|dse-miR-8:MIMAT0008772:Drosophila:sechellia:miR-8|aae-miR-8-3p:MIMAT0014215:Aedes:aegypti:miR-8-3p|tca-miR-8-3p:MIMAT0008356:Tribolium:castaneum:miR-8-3p|dan-miR-8:MIMAT0008408:Drosophila:ananassae:miR-8|dvi-miR-8-3p:MIMAT0008954:Drosophila:virilis:miR-8-3p|ame-miR-8:MIMAT0001490:Apis:mellifera:miR-8|mse-miR-8:MIMAT0024456:Manduca:sexta:miR-8|bmo-miR-8-3p:MIMAT0004193:Bombyx:mori:miR-8-3p|aga-miR-8:MIMAT0001525:Anopheles:gambiae:miR-8|isc-miR-8:MIMAT0012706:Ixodes:scapularis:miR-8|dme-miR-8-3p:MIMAT0000113:Drosophila:melanogaster:miR-8-3p|dpe-miR-8:MIMAT0008710:Drosophila:persimilis:miR-8|dsi-miR-8:MIMAT0008889:Drosophila:simulans:miR-8|cqu-miR-8-3p:MIMAT0014409:Culex:quinquefasciatus:miR-8-3p	1	1	0.5	0.0
lva-let-7-5p:MIMAT0032189:Lytechinus:variegatus:let-7-5p|spu-let-7:MIMAT0009649:Strongylocentrotus:purpuratus:let-7	1	1	0.5	0.0
ppa-miR-186:MIMAT0002306:Pan:paniscus:miR-186|bta-miR-186:MIMAT0003818:Bos:taurus:miR-186|ptr-miR-186:MIMAT0002304:Pan:troglodytes:miR-186|mml-miR-186-5p:MIMAT0006220:Macaca:mulatta:miR-186-5p|chi-miR-186-5p:MIMAT0036010:Capra:hircus:miR-186-5p|mdo-miR-186-5p:MIMAT0004122:Monodelphis:domestica:miR-186-5p|cgr-miR-186-5p:MIMAT0023813:Cricetulus:griseus:miR-186-5p|ppy-miR-186:MIMAT0015782:Pongo:pygmaeus:miR-186|eca-miR-186:MIMAT0012956:Equus:caballus:miR-186|ggo-miR-186:MIMAT0002305:Gorilla:gorilla:miR-186|rno-miR-186-5p:MIMAT0000863:Rattus:norvegicus:miR-186-5p|hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p|ssc-miR-186:MIMAT0002162:Sus:scrofa:miR-186|cfa-miR-186:MIMAT0006694:Canis:familiaris:miR-186|oan-miR-186-5p:MIMAT0006931:Ornithorhynchus:anatinus:miR-186-5p|tch-miR-186-5p:MIMAT0036622:Tupaia:chinensis:miR-186-5p|mmu-miR-186-5p:MIMAT0000215:Mus:musculus:miR-186-5p	1	1	0.5	0.0
ssa-miR-193-3p:MIMAT0032446:Salmo:salar:miR-193-3p|xtr-miR-193:MIMAT0003616:Xenopus:tropicalis:miR-193|dre-miR-193b-3p:MIMAT0001857:Danio:rerio:miR-193b-3p	1	1	0.5	0.0
dpu-miR-263a:MIMAT0012649:Daphnia:pulex:miR-263a|bmo-miR-263a-5p:MIMAT0004200:Bombyx:mori:miR-263a-5p|isc-miR-263a:MIMAT0012692:Ixodes:scapularis:miR-263a	1	1	0.5	0.0
ppa-miR-186:MIMAT0002306:Pan:paniscus:miR-186|bta-miR-186:MIMAT0003818:Bos:taurus:miR-186|ptr-miR-186:MIMAT0002304:Pan:troglodytes:miR-186|mml-miR-186-5p:MIMAT0006220:Macaca:mulatta:miR-186-5p|chi-miR-186-5p:MIMAT0036010:Capra:hircus:miR-186-5p|mdo-miR-186-5p:MIMAT0004122:Monodelphis:domestica:miR-186-5p|cgr-miR-186-5p:MIMAT0023813:Cricetulus:griseus:miR-186-5p|ppy-miR-186:MIMAT0015782:Pongo:pygmaeus:miR-186|eca-miR-186:MIMAT0012956:Equus:caballus:miR-186|ggo-miR-186:MIMAT0002305:Gorilla:gorilla:miR-186|rno-miR-186-5p:MIMAT0000863:Rattus:norvegicus:miR-186-5p|hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p|cfa-miR-186:MIMAT0006694:Canis:familiaris:miR-186|ssc-miR-186:MIMAT0002162:Sus:scrofa:miR-186|oan-miR-186-5p:MIMAT0006931:Ornithorhynchus:anatinus:miR-186-5p|tch-miR-186-5p:MIMAT0036622:Tupaia:chinensis:miR-186-5p|mmu-miR-186-5p:MIMAT0000215:Mus:musculus:miR-186-5p	1	1	0.5	0.0
ipu-miR-101b:MIMAT0029387:Ictalurus:punctatus:miR-101b|ola-miR-101b-3p:MIMAT0022606:Oryzias:latipes:miR-101b-3p|ssa-miR-101b-3p:MIMAT0032283:Salmo:salar:miR-101b-3p|ccr-miR-101b:MIMAT0026197:Cyprinus:carpio:miR-101b	1	1	0.5	0.0
