ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|efu-miR-25:MIMAT0035166:Eptesicus:fuscus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	3	0.375	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|efu-miR-25:MIMAT0035166:Eptesicus:fuscus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	3	0.375	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|efu-miR-25:MIMAT0035166:Eptesicus:fuscus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	3	0.375	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	3	0.375	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	3	0.375	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	3	0.375	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	3	0.375	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|efu-miR-25:MIMAT0035166:Eptesicus:fuscus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	2	3	0.375	0.0
ola-miR-192-5p:MIMAT0022624:Oryzias:latipes:miR-192-5p|mmu-miR-192-5p:MIMAT0000517:Mus:musculus:miR-192-5p|ptr-miR-192:MIMAT0008057:Pan:troglodytes:miR-192|hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p|ssc-miR-192:MIMAT0013910:Sus:scrofa:miR-192|bta-miR-192:MIMAT0003820:Bos:taurus:miR-192|cgr-miR-192:MIMAT0023824:Cricetulus:griseus:miR-192|mml-miR-192-5p:MIMAT0006224:Macaca:mulatta:miR-192-5p|ppy-miR-192:MIMAT0015786:Pongo:pygmaeus:miR-192|cfa-miR-192:MIMAT0006632:Canis:familiaris:miR-192|tch-miR-192-5p:MIMAT0036616:Tupaia:chinensis:miR-192-5p|eca-miR-192:MIMAT0013049:Equus:caballus:miR-192|chi-miR-192-5p:MIMAT0036024:Capra:hircus:miR-192-5p|rno-miR-192-5p:MIMAT0000867:Rattus:norvegicus:miR-192-5p|ggo-miR-192:MIMAT0024119:Gorilla:gorilla:miR-192|oan-miR-192-5p:MIMAT0007016:Ornithorhynchus:anatinus:miR-192-5p	2	2	0.3666666666666667	0.0
ola-miR-192-5p:MIMAT0022624:Oryzias:latipes:miR-192-5p|mmu-miR-192-5p:MIMAT0000517:Mus:musculus:miR-192-5p|ptr-miR-192:MIMAT0008057:Pan:troglodytes:miR-192|ssc-miR-192:MIMAT0013910:Sus:scrofa:miR-192|hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p|bta-miR-192:MIMAT0003820:Bos:taurus:miR-192|cgr-miR-192:MIMAT0023824:Cricetulus:griseus:miR-192|ppy-miR-192:MIMAT0015786:Pongo:pygmaeus:miR-192|mml-miR-192-5p:MIMAT0006224:Macaca:mulatta:miR-192-5p|cfa-miR-192:MIMAT0006632:Canis:familiaris:miR-192|tch-miR-192-5p:MIMAT0036616:Tupaia:chinensis:miR-192-5p|eca-miR-192:MIMAT0013049:Equus:caballus:miR-192|chi-miR-192-5p:MIMAT0036024:Capra:hircus:miR-192-5p|rno-miR-192-5p:MIMAT0000867:Rattus:norvegicus:miR-192-5p|ggo-miR-192:MIMAT0024119:Gorilla:gorilla:miR-192|oan-miR-192-5p:MIMAT0007016:Ornithorhynchus:anatinus:miR-192-5p	2	2	0.3666666666666667	0.0
ola-miR-192-5p:MIMAT0022624:Oryzias:latipes:miR-192-5p|mmu-miR-192-5p:MIMAT0000517:Mus:musculus:miR-192-5p|ptr-miR-192:MIMAT0008057:Pan:troglodytes:miR-192|ssc-miR-192:MIMAT0013910:Sus:scrofa:miR-192|hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p|bta-miR-192:MIMAT0003820:Bos:taurus:miR-192|cgr-miR-192:MIMAT0023824:Cricetulus:griseus:miR-192|efu-miR-192:MIMAT0035158:Eptesicus:fuscus:miR-192|ppy-miR-192:MIMAT0015786:Pongo:pygmaeus:miR-192|mml-miR-192-5p:MIMAT0006224:Macaca:mulatta:miR-192-5p|cfa-miR-192:MIMAT0006632:Canis:familiaris:miR-192|tch-miR-192-5p:MIMAT0036616:Tupaia:chinensis:miR-192-5p|eca-miR-192:MIMAT0013049:Equus:caballus:miR-192|chi-miR-192-5p:MIMAT0036024:Capra:hircus:miR-192-5p|rno-miR-192-5p:MIMAT0000867:Rattus:norvegicus:miR-192-5p|ggo-miR-192:MIMAT0024119:Gorilla:gorilla:miR-192|oan-miR-192-5p:MIMAT0007016:Ornithorhynchus:anatinus:miR-192-5p	2	2	0.3666666666666667	0.0
ola-miR-192-5p:MIMAT0022624:Oryzias:latipes:miR-192-5p|ipu-miR-192:MIMAT0029446:Ictalurus:punctatus:miR-192|xtr-miR-192:MIMAT0003615:Xenopus:tropicalis:miR-192|ssa-miR-192a-5p:MIMAT0032440:Salmo:salar:miR-192a-5p|ccr-miR-192:MIMAT0026250:Cyprinus:carpio:miR-192|tni-miR-192:MIMAT0002942:Tetraodon:nigroviridis:miR-192|fru-miR-192:MIMAT0002941:Fugu:rubripes:miR-192|dre-miR-192:MIMAT0001275:Danio:rerio:miR-192	2	2	0.3666666666666667	0.0
ola-miR-192-5p:MIMAT0022624:Oryzias:latipes:miR-192-5p|mmu-miR-192-5p:MIMAT0000517:Mus:musculus:miR-192-5p|ptr-miR-192:MIMAT0008057:Pan:troglodytes:miR-192|hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p|ssc-miR-192:MIMAT0013910:Sus:scrofa:miR-192|bta-miR-192:MIMAT0003820:Bos:taurus:miR-192|cgr-miR-192:MIMAT0023824:Cricetulus:griseus:miR-192|efu-miR-192:MIMAT0035158:Eptesicus:fuscus:miR-192|mml-miR-192-5p:MIMAT0006224:Macaca:mulatta:miR-192-5p|ppy-miR-192:MIMAT0015786:Pongo:pygmaeus:miR-192|cfa-miR-192:MIMAT0006632:Canis:familiaris:miR-192|tch-miR-192-5p:MIMAT0036616:Tupaia:chinensis:miR-192-5p|eca-miR-192:MIMAT0013049:Equus:caballus:miR-192|chi-miR-192-5p:MIMAT0036024:Capra:hircus:miR-192-5p|rno-miR-192-5p:MIMAT0000867:Rattus:norvegicus:miR-192-5p|ggo-miR-192:MIMAT0024119:Gorilla:gorilla:miR-192|oan-miR-192-5p:MIMAT0007016:Ornithorhynchus:anatinus:miR-192-5p	2	2	0.3666666666666667	0.0
ssa-miR-181c-5p:MIMAT0032425:Salmo:salar:miR-181c-5p|dre-miR-181b-5p:MIMAT0001270:Danio:rerio:miR-181b-5p|ipu-miR-181b:MIMAT0029437:Ictalurus:punctatus:miR-181b|fru-miR-181b:MIMAT0003003:Fugu:rubripes:miR-181b|oha-miR-181b-5p:MIMAT0036762:Ophiophagus:hannah:miR-181b-5p|rno-miR-181b-5p:MIMAT0000859:Rattus:norvegicus:miR-181b-5p|ppa-miR-181b:MIMAT0002637:Pan:paniscus:miR-181b|hhi-miR-181b:MIMAT0030353:Hippoglossus:hippoglossus:miR-181b|mne-miR-181b:MIMAT0002635:Macaca:nemestrina:miR-181b|gga-miR-181b-5p:MIMAT0001151:Gallus:gallus:miR-181b-5p|hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p|tch-miR-181b-5p:MIMAT0036543:Tupaia:chinensis:miR-181b-5p|ola-miR-181b-5p:MIMAT0022540:Oryzias:latipes:miR-181b-5p|ggo-miR-181b:MIMAT0002630:Gorilla:gorilla:miR-181b|lla-miR-181b:MIMAT0002633:Lagothrix:lagotricha:miR-181b|oan-miR-181b-5p:MIMAT0006835:Ornithorhynchus:anatinus:miR-181b-5p|bta-miR-181b:MIMAT0003793:Bos:taurus:miR-181b|mmu-miR-181b-5p:MIMAT0000673:Mus:musculus:miR-181b-5p|ccr-miR-181b:MIMAT0026239:Cyprinus:carpio:miR-181b|efu-miR-181e:MIMAT0035007:Eptesicus:fuscus:miR-181e|ptr-miR-181b:MIMAT0002625:Pan:troglodytes:miR-181b|ssc-miR-181b:MIMAT0002126:Sus:scrofa:miR-181b|chi-miR-181b-5p:MIMAT0036001:Capra:hircus:miR-181b-5p|mml-miR-181b-5p:MIMAT0002623:Macaca:mulatta:miR-181b-5p|eca-miR-181b:MIMAT0013179:Equus:caballus:miR-181b|tni-miR-181b:MIMAT0003004:Tetraodon:nigroviridis:miR-181b|xtr-miR-181b:MIMAT0003609:Xenopus:tropicalis:miR-181b|cgr-miR-181b-5p:MIMAT0023799:Cricetulus:griseus:miR-181b-5p|aca-miR-181b:MIMAT0021810:Anolis:carolinensis:miR-181b|tgu-miR-181b-5p:MIMAT0014563:Taeniopygia:guttata:miR-181b-5p|ppy-miR-181b:MIMAT0002628:Pongo:pygmaeus:miR-181b|mdo-miR-181b-5p:MIMAT0004155:Monodelphis:domestica:miR-181b-5p	1	1	0.3333333333333333	0.0
ola-miR-139:MIMAT0022616:Oryzias:latipes:miR-139|sha-miR-139:MIMAT0022803:Sarcophilus:harrisii:miR-139|ipu-miR-139:MIMAT0029416:Ictalurus:punctatus:miR-139|oan-miR-139-5p:MIMAT0006904:Ornithorhynchus:anatinus:miR-139-5p|aca-miR-139-5p:MIMAT0021762:Anolis:carolinensis:miR-139-5p|ccr-miR-139:MIMAT0026219:Cyprinus:carpio:miR-139|ssa-miR-139-5p:MIMAT0032356:Salmo:salar:miR-139-5p|tgu-miR-139-5p:MIMAT0014500:Taeniopygia:guttata:miR-139-5p	1	1	0.3333333333333333	0.0
ccr-miR-20a-5p:MIMAT0026265:Cyprinus:carpio:miR-20a-5p|age-miR-20:MIMAT0002676:Ateles:geoffroyi:miR-20|ppy-miR-20a:MIMAT0002690:Pongo:pygmaeus:miR-20a|fru-miR-20:MIMAT0003083:Fugu:rubripes:miR-20|mne-miR-20:MIMAT0002725:Macaca:nemestrina:miR-20|mdo-miR-20a-5p:MIMAT0004169:Monodelphis:domestica:miR-20a-5p|lla-miR-20:MIMAT0002718:Lagothrix:lagotricha:miR-20|tni-miR-20:MIMAT0003084:Tetraodon:nigroviridis:miR-20|oan-miR-20a-5p:MIMAT0007145:Ornithorhynchus:anatinus:miR-20a-5p|eca-miR-20a:MIMAT0013088:Equus:caballus:miR-20a|ola-miR-20a:MIMAT0022533:Oryzias:latipes:miR-20a|ssc-miR-20a:MIMAT0002129:Sus:scrofa:miR-20a|xtr-miR-20a-5p:MIMAT0003669:Xenopus:tropicalis:miR-20a-5p|tgu-miR-20a-5p:MIMAT0014553:Taeniopygia:guttata:miR-20a-5p|ssa-miR-20a-5p:MIMAT0032502:Salmo:salar:miR-20a-5p|cfa-miR-20a:MIMAT0006651:Canis:familiaris:miR-20a|rno-miR-20a-5p:MIMAT0000602:Rattus:norvegicus:miR-20a-5p|mml-miR-20a-5p:MIMAT0002704:Macaca:mulatta:miR-20a-5p|hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p|sla-miR-20:MIMAT0002711:Saguinus:labiatus:miR-20|ptr-miR-20a:MIMAT0002697:Pan:troglodytes:miR-20a|cgr-miR-20a:MIMAT0023847:Cricetulus:griseus:miR-20a|ggo-miR-20a:MIMAT0002662:Gorilla:gorilla:miR-20a|mmu-miR-20a-5p:MIMAT0000529:Mus:musculus:miR-20a-5p|gga-miR-20a-5p:MIMAT0001111:Gallus:gallus:miR-20a-5p|ppa-miR-20:MIMAT0002683:Pan:paniscus:miR-20|dre-miR-20a-5p:MIMAT0001786:Danio:rerio:miR-20a-5p|oha-miR-20a-5p:MIMAT0036822:Ophiophagus:hannah:miR-20a-5p|tch-miR-20a-5p:MIMAT0036569:Tupaia:chinensis:miR-20a-5p|lca-miR-20:MIMAT0002669:Lemur:catta:miR-20|bta-miR-20a:MIMAT0003527:Bos:taurus:miR-20a|aca-miR-20a-5p:MIMAT0021861:Anolis:carolinensis:miR-20a-5p|chi-miR-20a-5p:MIMAT0036054:Capra:hircus:miR-20a-5p	2	2	0.3333333333333333	0.0
cgr-miR-98:MIMAT0024015:Cricetulus:griseus:miR-98|ssc-miR-98:MIMAT0013905:Sus:scrofa:miR-98|ppa-miR-98:MIMAT0002409:Pan:paniscus:miR-98|xtr-miR-98:MIMAT0003581:Xenopus:tropicalis:miR-98|aca-miR-98-5p:MIMAT0021994:Anolis:carolinensis:miR-98-5p|mml-miR-98:MIMAT0002404:Macaca:mulatta:miR-98|eca-miR-98:MIMAT0013247:Equus:caballus:miR-98|bta-miR-98:MIMAT0003809:Bos:taurus:miR-98|mmu-miR-98-5p:MIMAT0000545:Mus:musculus:miR-98-5p|oha-miR-98-5p:MIMAT0036962:Ophiophagus:hannah:miR-98-5p|tch-miR-98-5p:MIMAT0036570:Tupaia:chinensis:miR-98-5p|age-miR-98:MIMAT0002408:Ateles:geoffroyi:miR-98|chi-miR-98-5p:MIMAT0036310:Capra:hircus:miR-98-5p|oan-miR-98:MIMAT0007178:Ornithorhynchus:anatinus:miR-98|cfa-miR-98:MIMAT0006756:Canis:familiaris:miR-98|ptr-miR-98:MIMAT0002405:Pan:troglodytes:miR-98|rno-miR-98-5p:MIMAT0000819:Rattus:norvegicus:miR-98-5p|ppy-miR-98:MIMAT0002407:Pongo:pygmaeus:miR-98|hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p|ggo-miR-98:MIMAT0002406:Gorilla:gorilla:miR-98	1	1	0.3333333333333333	0.0
