ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
sko-let-7:MIMAT0009644:Saccoglossus:kowalevskii:let-7|ola-let-7a:MIMAT0022566:Oryzias:latipes:let-7a|oha-let-7a-5p:MIMAT0036626:Ophiophagus:hannah:let-7a-5p|ngi-let-7:MIMAT0018413:Nasonia:giraulti:let-7|rno-let-7a-5p:MIMAT0000774:Rattus:norvegicus:let-7a-5p|asu-let-7-5p:MIMAT0021417:Ascaris:suum:let-7-5p|bta-let-7a-5p:MIMAT0003844:Bos:taurus:let-7a-5p|ppc-let-7:MIMAT0011657:Pristionchus:pacificus:let-7|nvi-let-7:MIMAT0015678:Nasonia:vitripennis:let-7|ame-let-7:MIMAT0004418:Apis:mellifera:let-7|dwi-let-7:MIMAT0008996:Drosophila:willistoni:let-7|fru-let-7a:MIMAT0002928:Fugu:rubripes:let-7a|dre-let-7a:MIMAT0001759:Danio:rerio:let-7a|dme-let-7-5p:MIMAT0000396:Drosophila:melanogaster:let-7-5p|mmu-let-7a-5p:MIMAT0000521:Mus:musculus:let-7a-5p|dvi-let-7:MIMAT0008980:Drosophila:virilis:let-7|oar-let-7a:MIMAT0030022:Ovis:aries:let-7a|ccr-let-7a:MIMAT0026189:Cyprinus:carpio:let-7a|gga-let-7j-5p:MIMAT0001181:Gallus:gallus:let-7j-5p|dsi-let-7:MIMAT0008876:Drosophila:simulans:let-7|bma-let-7:MIMAT0014094:Brugia:malayi:let-7|aca-let-7a-5p:MIMAT0021692:Anolis:carolinensis:let-7a-5p|gga-let-7a-5p:MIMAT0001101:Gallus:gallus:let-7a-5p|bmo-let-7-5p:MIMAT0004190:Bombyx:mori:let-7-5p|oha-let-7a:MIMAT0036625:Ophiophagus:hannah:let-7a|cbr-let-7:MIMAT0000463:Caenorhabditis:briggsae:let-7|tca-let-7-5p:MIMAT0008354:Tribolium:castaneum:let-7-5p|bbe-let-7a-5p:MIMAT0031568:Branchiostoma:belcheri:let-7a-5p|ola-let-7a-5p:MIMAT0022549:Oryzias:latipes:let-7a-5p|mdo-let-7a-5p:MIMAT0004141:Monodelphis:domestica:let-7a-5p|cel-let-7-5p:MIMAT0000001:Caenorhabditis:elegans:let-7-5p|eca-let-7a:MIMAT0012979:Equus:caballus:let-7a|mml-let-7a-5p:MIMAT0006151:Macaca:mulatta:let-7a-5p|xtr-let-7a:MIMAT0003667:Xenopus:tropicalis:let-7a|dgr-let-7:MIMAT0008596:Drosophila:grimshawi:let-7|chi-let-7a-5p:MIMAT0035880:Capra:hircus:let-7a-5p|ggo-let-7a:MIMAT0024074:Gorilla:gorilla:let-7a|crm-let-7:MIMAT0011519:Caenorhabditis:remanei:let-7|hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p|ppy-let-7a:MIMAT0015721:Pongo:pygmaeus:let-7a|cte-let-7:MIMAT0009552:Capitella:teleta:let-7|mse-let-7a:MIMAT0024437:Manduca:sexta:let-7a|pma-let-7a:MIMAT0019564:Petromyzon:marinus:let-7a|tni-let-7a:MIMAT0002929:Tetraodon:nigroviridis:let-7a|ptr-let-7a:MIMAT0007936:Pan:troglodytes:let-7a|tgu-let-7a-5p:MIMAT0014519:Taeniopygia:guttata:let-7a-5p|dps-let-7:MIMAT0001198:Drosophila:pseudoobscura:let-7|ipu-let-7a:MIMAT0029374:Ictalurus:punctatus:let-7a|lgi-let-7:MIMAT0009604:Lottia:gigantea:let-7|dmo-let-7:MIMAT0008686:Drosophila:mojavensis:let-7|dse-let-7:MIMAT0008837:Drosophila:sechellia:let-7|cfa-let-7a:MIMAT0006594:Canis:familiaris:let-7a|dan-let-7:MIMAT0008467:Drosophila:ananassae:let-7|ssa-let-7a-5p:MIMAT0032688:Salmo:salar:let-7a-5p|bfl-let-7a-5p:MIMAT0009462:Branchiostoma:floridae:let-7a-5p|ssc-let-7a:MIMAT0013865:Sus:scrofa:let-7a|dya-let-7:MIMAT0009098:Drosophila:yakuba:let-7|cbn-let-7:MIMAT0029682:Caenorhabditis:brenneri:let-7|dpe-let-7:MIMAT0008699:Drosophila:persimilis:let-7|der-let-7:MIMAT0008486:Drosophila:erecta:let-7|cgr-let-7a:MIMAT0023716:Cricetulus:griseus:let-7a|sha-let-7a:MIMAT0022801:Sarcophilus:harrisii:let-7a|isc-let-7:MIMAT0012680:Ixodes:scapularis:let-7	1	1	0.25	0.0
ame-miR-263a:MIMAT0001479:Apis:mellifera:miR-263a|tca-miR-263a-5p:MIMAT0010093:Tribolium:castaneum:miR-263a-5p|cqu-miR-263:MIMAT0014398:Culex:quinquefasciatus:miR-263|hme-miR-263a:MIMAT0024949:Heliconius:melpomene:miR-263a|dpu-miR-263a:MIMAT0012649:Daphnia:pulex:miR-263a|bmo-miR-263a-5p:MIMAT0004200:Bombyx:mori:miR-263a-5p|mse-miR-263a:MIMAT0024468:Manduca:sexta:miR-263a|aae-miR-263a-5p:MIMAT0014289:Aedes:aegypti:miR-263a-5p|isc-miR-263a:MIMAT0012692:Ixodes:scapularis:miR-263a|dvi-miR-263a-5p:MIMAT0008919:Drosophila:virilis:miR-263a-5p|dme-miR-263a-5p:MIMAT0000319:Drosophila:melanogaster:miR-263a-5p	1	1	0.25	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|cte-miR-281:MIMAT0009540:Capitella:teleta:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|lgi-miR-281-3p:MIMAT0009595:Lottia:gigantea:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p|pxy-miR-281:MIMAT0033804:Plutella:xylostella:miR-281|lmi-miR-281-3p:MIMAT0010141:Locusta:migratoria:miR-281-3p	1	2	0.16666666666666666	0.0
pxy-miR-281:MIMAT0033804:Plutella:xylostella:miR-281|cte-miR-281:MIMAT0009540:Capitella:teleta:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|lgi-miR-281-3p:MIMAT0009595:Lottia:gigantea:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p|lmi-miR-281-3p:MIMAT0010141:Locusta:migratoria:miR-281-3p	1	2	0.16666666666666666	0.0
hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|cin-miR-281-3p:MIMAT0006114:Ciona:intestinalis:miR-281-3p|prd-miR-46-3p:MIMAT0030509:Panagrellus:redivivus:miR-46-3p	1	2	0.16666666666666666	0.0
pma-miR-281a:MIMAT0019535:Petromyzon:marinus:miR-281a	1	2	0.16666666666666666	0.0
bbe-miR-281-3p:MIMAT0031661:Branchiostoma:belcheri:miR-281-3p|mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|bfl-miR-281:MIMAT0009500:Branchiostoma:floridae:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p	1	2	0.16666666666666666	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|pxy-miR-281:MIMAT0033804:Plutella:xylostella:miR-281|cte-miR-281:MIMAT0009540:Capitella:teleta:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|lgi-miR-281-3p:MIMAT0009595:Lottia:gigantea:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p	1	2	0.16666666666666666	0.0
hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|prd-miR-46-3p:MIMAT0030509:Panagrellus:redivivus:miR-46-3p	1	2	0.16666666666666666	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|cte-miR-281:MIMAT0009540:Capitella:teleta:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|lgi-miR-281-3p:MIMAT0009595:Lottia:gigantea:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p|pxy-miR-281:MIMAT0033804:Plutella:xylostella:miR-281	1	2	0.16666666666666666	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|tur-miR-281-3p:MIMAT0023047:Tetranychus:urticae:miR-281-3p|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p	1	2	0.16666666666666666	0.0
prd-miR-46-3p:MIMAT0030509:Panagrellus:redivivus:miR-46-3p|sko-miR-281:MIMAT0009641:Saccoglossus:kowalevskii:miR-281	1	2	0.16666666666666666	0.0
mse-miR-281:MIMAT0024446:Manduca:sexta:miR-281|hme-miR-281:MIMAT0024967:Heliconius:melpomene:miR-281|api-miR-281:MIMAT0014134:Acyrthosiphon:pisum:miR-281|bmo-miR-281-3p:MIMAT0007905:Bombyx:mori:miR-281-3p|ame-miR-281:MIMAT0001483:Apis:mellifera:miR-281|tca-miR-281-3p:MIMAT0008385:Tribolium:castaneum:miR-281-3p	1	2	0.16666666666666666	0.0
mml-miR-122a-5p:MIMAT0006180:Macaca:mulatta:miR-122a-5p|fru-miR-122:MIMAT0002991:Fugu:rubripes:miR-122|ptr-miR-122:MIMAT0007963:Pan:troglodytes:miR-122|ggo-miR-122:MIMAT0024179:Gorilla:gorilla:miR-122|tch-miR-122-5p:MIMAT0036530:Tupaia:chinensis:miR-122-5p|ccr-miR-122:MIMAT0026203:Cyprinus:carpio:miR-122|tni-miR-122:MIMAT0002992:Tetraodon:nigroviridis:miR-122|hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p|ppy-miR-122:MIMAT0015746:Pongo:pygmaeus:miR-122|chi-miR-122:MIMAT0035918:Capra:hircus:miR-122|tgu-miR-122-5p:MIMAT0014529:Taeniopygia:guttata:miR-122-5p|rno-miR-122-5p:MIMAT0000827:Rattus:norvegicus:miR-122-5p|dre-miR-122:MIMAT0001818:Danio:rerio:miR-122|mdo-miR-122-5p:MIMAT0004101:Monodelphis:domestica:miR-122-5p|ipu-miR-122:MIMAT0029395:Ictalurus:punctatus:miR-122|gga-miR-122-5p:MIMAT0001190:Gallus:gallus:miR-122-5p|ssc-miR-122:MIMAT0002119:Sus:scrofa:miR-122|mmu-miR-122-5p:MIMAT0000246:Mus:musculus:miR-122-5p|xtr-miR-122:MIMAT0003585:Xenopus:tropicalis:miR-122|pol-miR-122-5p:MIMAT0025428:Paralichthys:olivaceus:miR-122-5p|aca-miR-122-5p:MIMAT0021723:Anolis:carolinensis:miR-122-5p|cfa-miR-122:MIMAT0006619:Canis:familiaris:miR-122|oan-miR-122-5p:MIMAT0006825:Ornithorhynchus:anatinus:miR-122-5p|bta-miR-122:MIMAT0003849:Bos:taurus:miR-122|cgr-miR-122:MIMAT0023739:Cricetulus:griseus:miR-122|ssa-miR-122-5p:MIMAT0032301:Salmo:salar:miR-122-5p|eca-miR-122:MIMAT0012995:Equus:caballus:miR-122	1	1	0.14285714285714285	0.0
fru-miR-122:MIMAT0002991:Fugu:rubripes:miR-122|mml-miR-122a-5p:MIMAT0006180:Macaca:mulatta:miR-122a-5p|ptr-miR-122:MIMAT0007963:Pan:troglodytes:miR-122|ggo-miR-122:MIMAT0024179:Gorilla:gorilla:miR-122|tch-miR-122-5p:MIMAT0036530:Tupaia:chinensis:miR-122-5p|ccr-miR-122:MIMAT0026203:Cyprinus:carpio:miR-122|tni-miR-122:MIMAT0002992:Tetraodon:nigroviridis:miR-122|hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p|ppy-miR-122:MIMAT0015746:Pongo:pygmaeus:miR-122|chi-miR-122:MIMAT0035918:Capra:hircus:miR-122|tgu-miR-122-5p:MIMAT0014529:Taeniopygia:guttata:miR-122-5p|rno-miR-122-5p:MIMAT0000827:Rattus:norvegicus:miR-122-5p|dre-miR-122:MIMAT0001818:Danio:rerio:miR-122|ipu-miR-122:MIMAT0029395:Ictalurus:punctatus:miR-122|oha-miR-122-5p:MIMAT0036666:Ophiophagus:hannah:miR-122-5p|gga-miR-122-5p:MIMAT0001190:Gallus:gallus:miR-122-5p|ssc-miR-122:MIMAT0002119:Sus:scrofa:miR-122|mmu-miR-122-5p:MIMAT0000246:Mus:musculus:miR-122-5p|xtr-miR-122:MIMAT0003585:Xenopus:tropicalis:miR-122|pol-miR-122-5p:MIMAT0025428:Paralichthys:olivaceus:miR-122-5p|aca-miR-122-5p:MIMAT0021723:Anolis:carolinensis:miR-122-5p|cfa-miR-122:MIMAT0006619:Canis:familiaris:miR-122|bta-miR-122:MIMAT0003849:Bos:taurus:miR-122|oan-miR-122-5p:MIMAT0006825:Ornithorhynchus:anatinus:miR-122-5p|cgr-miR-122:MIMAT0023739:Cricetulus:griseus:miR-122|ssa-miR-122-5p:MIMAT0032301:Salmo:salar:miR-122-5p|eca-miR-122:MIMAT0012995:Equus:caballus:miR-122	1	1	0.14285714285714285	0.0
fru-miR-122:MIMAT0002991:Fugu:rubripes:miR-122|mml-miR-122a-5p:MIMAT0006180:Macaca:mulatta:miR-122a-5p|ptr-miR-122:MIMAT0007963:Pan:troglodytes:miR-122|ggo-miR-122:MIMAT0024179:Gorilla:gorilla:miR-122|tch-miR-122-5p:MIMAT0036530:Tupaia:chinensis:miR-122-5p|ccr-miR-122:MIMAT0026203:Cyprinus:carpio:miR-122|tni-miR-122:MIMAT0002992:Tetraodon:nigroviridis:miR-122|hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p|ppy-miR-122:MIMAT0015746:Pongo:pygmaeus:miR-122|chi-miR-122:MIMAT0035918:Capra:hircus:miR-122|tgu-miR-122-5p:MIMAT0014529:Taeniopygia:guttata:miR-122-5p|rno-miR-122-5p:MIMAT0000827:Rattus:norvegicus:miR-122-5p|dre-miR-122:MIMAT0001818:Danio:rerio:miR-122|mdo-miR-122-5p:MIMAT0004101:Monodelphis:domestica:miR-122-5p|ipu-miR-122:MIMAT0029395:Ictalurus:punctatus:miR-122|gga-miR-122-5p:MIMAT0001190:Gallus:gallus:miR-122-5p|ssc-miR-122:MIMAT0002119:Sus:scrofa:miR-122|mmu-miR-122-5p:MIMAT0000246:Mus:musculus:miR-122-5p|xtr-miR-122:MIMAT0003585:Xenopus:tropicalis:miR-122|pol-miR-122-5p:MIMAT0025428:Paralichthys:olivaceus:miR-122-5p|aca-miR-122-5p:MIMAT0021723:Anolis:carolinensis:miR-122-5p|cfa-miR-122:MIMAT0006619:Canis:familiaris:miR-122|oan-miR-122-5p:MIMAT0006825:Ornithorhynchus:anatinus:miR-122-5p|bta-miR-122:MIMAT0003849:Bos:taurus:miR-122|cgr-miR-122:MIMAT0023739:Cricetulus:griseus:miR-122|ssa-miR-122-5p:MIMAT0032301:Salmo:salar:miR-122-5p|eca-miR-122:MIMAT0012995:Equus:caballus:miR-122	1	1	0.14285714285714285	0.0
mml-miR-122a-5p:MIMAT0006180:Macaca:mulatta:miR-122a-5p|fru-miR-122:MIMAT0002991:Fugu:rubripes:miR-122|ptr-miR-122:MIMAT0007963:Pan:troglodytes:miR-122|ggo-miR-122:MIMAT0024179:Gorilla:gorilla:miR-122|tch-miR-122-5p:MIMAT0036530:Tupaia:chinensis:miR-122-5p|ccr-miR-122:MIMAT0026203:Cyprinus:carpio:miR-122|tni-miR-122:MIMAT0002992:Tetraodon:nigroviridis:miR-122|hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p|ppy-miR-122:MIMAT0015746:Pongo:pygmaeus:miR-122|chi-miR-122:MIMAT0035918:Capra:hircus:miR-122|tgu-miR-122-5p:MIMAT0014529:Taeniopygia:guttata:miR-122-5p|rno-miR-122-5p:MIMAT0000827:Rattus:norvegicus:miR-122-5p|dre-miR-122:MIMAT0001818:Danio:rerio:miR-122|ipu-miR-122:MIMAT0029395:Ictalurus:punctatus:miR-122|oha-miR-122-5p:MIMAT0036666:Ophiophagus:hannah:miR-122-5p|gga-miR-122-5p:MIMAT0001190:Gallus:gallus:miR-122-5p|ssc-miR-122:MIMAT0002119:Sus:scrofa:miR-122|mmu-miR-122-5p:MIMAT0000246:Mus:musculus:miR-122-5p|xtr-miR-122:MIMAT0003585:Xenopus:tropicalis:miR-122|pol-miR-122-5p:MIMAT0025428:Paralichthys:olivaceus:miR-122-5p|aca-miR-122-5p:MIMAT0021723:Anolis:carolinensis:miR-122-5p|cfa-miR-122:MIMAT0006619:Canis:familiaris:miR-122|oan-miR-122-5p:MIMAT0006825:Ornithorhynchus:anatinus:miR-122-5p|bta-miR-122:MIMAT0003849:Bos:taurus:miR-122|cgr-miR-122:MIMAT0023739:Cricetulus:griseus:miR-122|ssa-miR-122-5p:MIMAT0032301:Salmo:salar:miR-122-5p|eca-miR-122:MIMAT0012995:Equus:caballus:miR-122	1	1	0.14285714285714285	0.0
fru-miR-122:MIMAT0002991:Fugu:rubripes:miR-122|mml-miR-122a-5p:MIMAT0006180:Macaca:mulatta:miR-122a-5p|ptr-miR-122:MIMAT0007963:Pan:troglodytes:miR-122|ggo-miR-122:MIMAT0024179:Gorilla:gorilla:miR-122|tch-miR-122-5p:MIMAT0036530:Tupaia:chinensis:miR-122-5p|ccr-miR-122:MIMAT0026203:Cyprinus:carpio:miR-122|tni-miR-122:MIMAT0002992:Tetraodon:nigroviridis:miR-122|hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p|ppy-miR-122:MIMAT0015746:Pongo:pygmaeus:miR-122|chi-miR-122:MIMAT0035918:Capra:hircus:miR-122|tgu-miR-122-5p:MIMAT0014529:Taeniopygia:guttata:miR-122-5p|rno-miR-122-5p:MIMAT0000827:Rattus:norvegicus:miR-122-5p|dre-miR-122:MIMAT0001818:Danio:rerio:miR-122|mdo-miR-122-5p:MIMAT0004101:Monodelphis:domestica:miR-122-5p|ipu-miR-122:MIMAT0029395:Ictalurus:punctatus:miR-122|gga-miR-122-5p:MIMAT0001190:Gallus:gallus:miR-122-5p|ssc-miR-122:MIMAT0002119:Sus:scrofa:miR-122|mmu-miR-122-5p:MIMAT0000246:Mus:musculus:miR-122-5p|xtr-miR-122:MIMAT0003585:Xenopus:tropicalis:miR-122|pol-miR-122-5p:MIMAT0025428:Paralichthys:olivaceus:miR-122-5p|aca-miR-122-5p:MIMAT0021723:Anolis:carolinensis:miR-122-5p|cfa-miR-122:MIMAT0006619:Canis:familiaris:miR-122|bta-miR-122:MIMAT0003849:Bos:taurus:miR-122|oan-miR-122-5p:MIMAT0006825:Ornithorhynchus:anatinus:miR-122-5p|cgr-miR-122:MIMAT0023739:Cricetulus:griseus:miR-122|ssa-miR-122-5p:MIMAT0032301:Salmo:salar:miR-122-5p|eca-miR-122:MIMAT0012995:Equus:caballus:miR-122	1	1	0.14285714285714285	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	1	1	0.125	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|efu-miR-25:MIMAT0035166:Eptesicus:fuscus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	1	1	0.125	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	1	1	0.125	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|oar-miR-25:MIMAT0030050:Ovis:aries:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|efu-miR-25:MIMAT0035166:Eptesicus:fuscus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|sha-miR-25:MIMAT0022820:Sarcophilus:harrisii:miR-25|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	1	1	0.125	0.0
