ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
rno-miR-15a-5p:MIMAT0035728:Rattus:norvegicus:miR-15a-5p|age-miR-15a:MIMAT0002638:Ateles:geoffroyi:miR-15a|lca-miR-15a:MIMAT0002648:Lemur:catta:miR-15a|bta-miR-15a:MIMAT0004334:Bos:taurus:miR-15a|mne-miR-15a:MIMAT0002642:Macaca:nemestrina:miR-15a|eca-miR-15a:MIMAT0013083:Equus:caballus:miR-15a|chi-miR-15a-5p:MIMAT0035990:Capra:hircus:miR-15a-5p|sla-miR-15a:MIMAT0002644:Saguinus:labiatus:miR-15a|cfa-miR-15a:MIMAT0006647:Canis:familiaris:miR-15a|mmu-miR-15a-5p:MIMAT0000526:Mus:musculus:miR-15a-5p|ssc-miR-15a:MIMAT0007753:Sus:scrofa:miR-15a|tgu-miR-15a-5p:MIMAT0014555:Taeniopygia:guttata:miR-15a-5p|ppy-miR-15a:MIMAT0002652:Pongo:pygmaeus:miR-15a|hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p|mml-miR-15a-5p:MIMAT0002650:Macaca:mulatta:miR-15a-5p|ptr-miR-15a:MIMAT0002654:Pan:troglodytes:miR-15a|xtr-miR-15a:MIMAT0003560:Xenopus:tropicalis:miR-15a|tch-miR-15a-5p:MIMAT0036561:Tupaia:chinensis:miR-15a-5p|ppa-miR-15a:MIMAT0002646:Pan:paniscus:miR-15a|lla-miR-15a:MIMAT0002656:Lagothrix:lagotricha:miR-15a|gga-miR-15a:MIMAT0001117:Gallus:gallus:miR-15a|ggo-miR-15a:MIMAT0002640:Gorilla:gorilla:miR-15a|oan-miR-15a-5p:MIMAT0007164:Ornithorhynchus:anatinus:miR-15a-5p	1	2	0.3333333333333333	0.0
sla-miR-16:MIMAT0002645:Saguinus:labiatus:miR-16|ola-miR-16:MIMAT0022613:Oryzias:latipes:miR-16|eca-miR-16:MIMAT0012955:Equus:caballus:miR-16|mne-miR-16:MIMAT0002643:Macaca:nemestrina:miR-16|oan-miR-16a-5p:MIMAT0007166:Ornithorhynchus:anatinus:miR-16a-5p|oar-miR-16b:MIMAT0030036:Ovis:aries:miR-16b|ssc-miR-16:MIMAT0007754:Sus:scrofa:miR-16|mmu-miR-16-5p:MIMAT0000527:Mus:musculus:miR-16-5p|lla-miR-16:MIMAT0002657:Lagothrix:lagotricha:miR-16|aca-miR-16a-5p:MIMAT0021799:Anolis:carolinensis:miR-16a-5p|mml-miR-16-5p:MIMAT0002651:Macaca:mulatta:miR-16-5p|mdo-miR-16-5p:MIMAT0004145:Monodelphis:domestica:miR-16-5p|ppy-miR-16:MIMAT0002653:Pongo:pygmaeus:miR-16|rno-miR-16-5p:MIMAT0000785:Rattus:norvegicus:miR-16-5p|bta-miR-16b:MIMAT0003525:Bos:taurus:miR-16b|cfa-miR-16:MIMAT0006648:Canis:familiaris:miR-16|ssa-miR-16c-5p:MIMAT0032410:Salmo:salar:miR-16c-5p|efu-miR-16:MIMAT0035087:Eptesicus:fuscus:miR-16|ggo-miR-16:MIMAT0002641:Gorilla:gorilla:miR-16|cgr-miR-16-5p:MIMAT0023793:Cricetulus:griseus:miR-16-5p|hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p|ppa-miR-16:MIMAT0002647:Pan:paniscus:miR-16|age-miR-16:MIMAT0002639:Ateles:geoffroyi:miR-16|ptr-miR-16:MIMAT0002655:Pan:troglodytes:miR-16	1	1	0.3333333333333333	0.0
lla-miR-92:MIMAT0002720:Lagothrix:lagotricha:miR-92|cfa-miR-92a:MIMAT0006653:Canis:familiaris:miR-92a|ola-miR-92a:MIMAT0022534:Oryzias:latipes:miR-92a|xtr-miR-92a:MIMAT0003580:Xenopus:tropicalis:miR-92a|eca-miR-92a:MIMAT0013089:Equus:caballus:miR-92a|oha-miR-92a-3p:MIMAT0036959:Ophiophagus:hannah:miR-92a-3p|chi-miR-92a-3p:MIMAT0036303:Capra:hircus:miR-92a-3p|sla-miR-92:MIMAT0002713:Saguinus:labiatus:miR-92|ppy-miR-92:MIMAT0002692:Pongo:pygmaeus:miR-92|age-miR-92:MIMAT0002678:Ateles:geoffroyi:miR-92|mdo-miR-92a-3p:MIMAT0004171:Monodelphis:domestica:miR-92a-3p|aca-miR-92a:MIMAT0021993:Anolis:carolinensis:miR-92a|hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p|ssc-miR-92a:MIMAT0013908:Sus:scrofa:miR-92a|mne-miR-92:MIMAT0002803:Macaca:nemestrina:miR-92|ggo-miR-92:MIMAT0002664:Gorilla:gorilla:miR-92|oan-miR-92a-3p:MIMAT0006858:Ornithorhynchus:anatinus:miR-92a-3p|tni-miR-92:MIMAT0002925:Tetraodon:nigroviridis:miR-92|bta-miR-92a:MIMAT0009383:Bos:taurus:miR-92a|tgu-miR-92-3p:MIMAT0014574:Taeniopygia:guttata:miR-92-3p|mmu-miR-92a-3p:MIMAT0000539:Mus:musculus:miR-92a-3p|tch-miR-92a-3p:MIMAT0036500:Tupaia:chinensis:miR-92a-3p|dre-miR-92a-3p:MIMAT0001808:Danio:rerio:miR-92a-3p|ssa-miR-92a-3p:MIMAT0032708:Salmo:salar:miR-92a-3p|xla-miR-92a:MIMAT0011149:Xenopus:laevis:miR-92a|ppa-miR-92:MIMAT0002685:Pan:paniscus:miR-92|oha-miR-92a:MIMAT0036960:Ophiophagus:hannah:miR-92a|fru-miR-92:MIMAT0002924:Fugu:rubripes:miR-92|mml-miR-92a-3p:MIMAT0002706:Macaca:mulatta:miR-92a-3p|rno-miR-92a-3p:MIMAT0000816:Rattus:norvegicus:miR-92a-3p|efu-miR-92a:MIMAT0034995:Eptesicus:fuscus:miR-92a|cgr-miR-92a-3p:MIMAT0024010:Cricetulus:griseus:miR-92a-3p|chi-miR-92b:MIMAT0036304:Capra:hircus:miR-92b|ipu-miR-92a:MIMAT0029529:Ictalurus:punctatus:miR-92a|gga-miR-92-3p:MIMAT0001109:Gallus:gallus:miR-92-3p|ccr-miR-92a:MIMAT0026323:Cyprinus:carpio:miR-92a|ptr-miR-92:MIMAT0002699:Pan:troglodytes:miR-92|lca-miR-92:MIMAT0002671:Lemur:catta:miR-92	1	1	0.3333333333333333	0.0
rno-miR-15a-5p:MIMAT0035728:Rattus:norvegicus:miR-15a-5p|age-miR-15a:MIMAT0002638:Ateles:geoffroyi:miR-15a|lca-miR-15a:MIMAT0002648:Lemur:catta:miR-15a|ptr-miR-15a:MIMAT0002654:Pan:troglodytes:miR-15a|bta-miR-15a:MIMAT0004334:Bos:taurus:miR-15a|mne-miR-15a:MIMAT0002642:Macaca:nemestrina:miR-15a|xtr-miR-15a:MIMAT0003560:Xenopus:tropicalis:miR-15a|eca-miR-15a:MIMAT0013083:Equus:caballus:miR-15a|chi-miR-15a-5p:MIMAT0035990:Capra:hircus:miR-15a-5p|tch-miR-15a-5p:MIMAT0036561:Tupaia:chinensis:miR-15a-5p|sla-miR-15a:MIMAT0002644:Saguinus:labiatus:miR-15a|cfa-miR-15a:MIMAT0006647:Canis:familiaris:miR-15a|ppa-miR-15a:MIMAT0002646:Pan:paniscus:miR-15a|ssc-miR-15a:MIMAT0007753:Sus:scrofa:miR-15a|mmu-miR-15a-5p:MIMAT0000526:Mus:musculus:miR-15a-5p|tgu-miR-15a-5p:MIMAT0014555:Taeniopygia:guttata:miR-15a-5p|lla-miR-15a:MIMAT0002656:Lagothrix:lagotricha:miR-15a|hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p|ppy-miR-15a:MIMAT0002652:Pongo:pygmaeus:miR-15a|gga-miR-15a:MIMAT0001117:Gallus:gallus:miR-15a|ggo-miR-15a:MIMAT0002640:Gorilla:gorilla:miR-15a|oan-miR-15a-5p:MIMAT0007164:Ornithorhynchus:anatinus:miR-15a-5p|mml-miR-15a-5p:MIMAT0002650:Macaca:mulatta:miR-15a-5p	1	2	0.3333333333333333	0.0
ggo-miR-96:MIMAT0002788:Gorilla:gorilla:miR-96|hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p|bta-miR-96:MIMAT0009388:Bos:taurus:miR-96|fru-miR-96:MIMAT0003091:Fugu:rubripes:miR-96|mmu-miR-96-5p:MIMAT0000541:Mus:musculus:miR-96-5p|ppa-miR-96:MIMAT0002794:Pan:paniscus:miR-96|tni-miR-96:MIMAT0003092:Tetraodon:nigroviridis:miR-96|mne-miR-96:MIMAT0002792:Macaca:nemestrina:miR-96|ssa-miR-96-5p:MIMAT0032716:Salmo:salar:miR-96-5p|mml-miR-96:MIMAT0002784:Macaca:mulatta:miR-96|ipu-miR-96:MIMAT0029531:Ictalurus:punctatus:miR-96|rno-miR-96-5p:MIMAT0000818:Rattus:norvegicus:miR-96-5p|bbe-miR-96-5p:MIMAT0031728:Branchiostoma:belcheri:miR-96-5p|oha-miR-96:MIMAT0036961:Ophiophagus:hannah:miR-96|ppy-miR-96:MIMAT0015745:Pongo:pygmaeus:miR-96|xtr-miR-96:MIMAT0003661:Xenopus:tropicalis:miR-96|dre-miR-96-5p:MIMAT0001811:Danio:rerio:miR-96-5p|chi-miR-96:MIMAT0036309:Capra:hircus:miR-96|oan-miR-96-5p:MIMAT0006803:Ornithorhynchus:anatinus:miR-96-5p|sla-miR-96:MIMAT0002790:Saguinus:labiatus:miR-96|bfl-miR-96-5p:MIMAT0009480:Branchiostoma:floridae:miR-96-5p|cfa-miR-96:MIMAT0009861:Canis:familiaris:miR-96|ptr-miR-96:MIMAT0002786:Pan:troglodytes:miR-96|mdo-miR-96:MIMAT0004147:Monodelphis:domestica:miR-96|ccr-miR-96:MIMAT0026326:Cyprinus:carpio:miR-96|eca-miR-96:MIMAT0012950:Equus:caballus:miR-96|ssc-miR-96-5p:MIMAT0037085:Sus:scrofa:miR-96-5p	1	1	0.3333333333333333	0.0
cfa-miR-25:MIMAT0006697:Canis:familiaris:miR-25|ssa-miR-25-3p:MIMAT0032561:Salmo:salar:miR-25-3p|dre-miR-25-3p:MIMAT0001793:Danio:rerio:miR-25-3p|mml-miR-25:MIMAT0002774:Macaca:mulatta:miR-25|ccr-miR-25:MIMAT0026280:Cyprinus:carpio:miR-25|fru-miR-25:MIMAT0002914:Fugu:rubripes:miR-25|ppa-miR-25:MIMAT0002765:Pan:paniscus:miR-25|lla-miR-25:MIMAT0002779:Lagothrix:lagotricha:miR-25|hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p|bta-miR-25:MIMAT0003853:Bos:taurus:miR-25|efu-miR-25:MIMAT0035166:Eptesicus:fuscus:miR-25|eca-miR-25:MIMAT0013057:Equus:caballus:miR-25|ipu-miR-25:MIMAT0029484:Ictalurus:punctatus:miR-25|tch-miR-25-3p:MIMAT0036590:Tupaia:chinensis:miR-25-3p|ppy-miR-25:MIMAT0002768:Pongo:pygmaeus:miR-25|xtr-miR-25:MIMAT0003674:Xenopus:tropicalis:miR-25|mne-miR-25:MIMAT0002782:Macaca:nemestrina:miR-25|tni-miR-25:MIMAT0002915:Tetraodon:nigroviridis:miR-25|ggo-miR-25:MIMAT0002760:Gorilla:gorilla:miR-25|rno-miR-25-3p:MIMAT0000795:Rattus:norvegicus:miR-25-3p|cgr-miR-25-3p:MIMAT0023870:Cricetulus:griseus:miR-25-3p|mmu-miR-25-3p:MIMAT0000652:Mus:musculus:miR-25-3p|chi-miR-25-3p:MIMAT0036100:Capra:hircus:miR-25-3p|aja-miR-25:MIMAT0031142:Artibeus:jamaicensis:miR-25|mdo-miR-25:MIMAT0004179:Monodelphis:domestica:miR-25	1	1	0.3333333333333333	0.0
chi-miR-29c-5p:MIMAT0036116:Capra:hircus:miR-29c-5p|cgr-miR-29c-5p:MIMAT0023887:Cricetulus:griseus:miR-29c-5p	1	1	0.3333333333333333	0.0
hsa-mir-548ba:MI0025747:Homo:sapiens:miR-548ba:stem-loop	1	1	0.3333333333333333	0.0
sla-miR-16:MIMAT0002645:Saguinus:labiatus:miR-16|bta-miR-16b:MIMAT0003525:Bos:taurus:miR-16b|ola-miR-16:MIMAT0022613:Oryzias:latipes:miR-16|eca-miR-16:MIMAT0012955:Equus:caballus:miR-16|cfa-miR-16:MIMAT0006648:Canis:familiaris:miR-16|oan-miR-16a-5p:MIMAT0007166:Ornithorhynchus:anatinus:miR-16a-5p|mne-miR-16:MIMAT0002643:Macaca:nemestrina:miR-16|ssa-miR-16c-5p:MIMAT0032410:Salmo:salar:miR-16c-5p|oar-miR-16b:MIMAT0030036:Ovis:aries:miR-16b|efu-miR-16:MIMAT0035087:Eptesicus:fuscus:miR-16|ggo-miR-16:MIMAT0002641:Gorilla:gorilla:miR-16|cgr-miR-16-5p:MIMAT0023793:Cricetulus:griseus:miR-16-5p|ssc-miR-16:MIMAT0007754:Sus:scrofa:miR-16|hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p|mmu-miR-16-5p:MIMAT0000527:Mus:musculus:miR-16-5p|age-miR-16:MIMAT0002639:Ateles:geoffroyi:miR-16|ppa-miR-16:MIMAT0002647:Pan:paniscus:miR-16|aca-miR-16a-5p:MIMAT0021799:Anolis:carolinensis:miR-16a-5p|lla-miR-16:MIMAT0002657:Lagothrix:lagotricha:miR-16|mdo-miR-16-5p:MIMAT0004145:Monodelphis:domestica:miR-16-5p|ptr-miR-16:MIMAT0002655:Pan:troglodytes:miR-16|mml-miR-16-5p:MIMAT0002651:Macaca:mulatta:miR-16-5p|ppy-miR-16:MIMAT0002653:Pongo:pygmaeus:miR-16|rno-miR-16-5p:MIMAT0000785:Rattus:norvegicus:miR-16-5p	1	1	0.3333333333333333	0.0
sha-miR-139:MIMAT0022803:Sarcophilus:harrisii:miR-139|ola-miR-139:MIMAT0022616:Oryzias:latipes:miR-139|ipu-miR-139:MIMAT0029416:Ictalurus:punctatus:miR-139|oan-miR-139-5p:MIMAT0006904:Ornithorhynchus:anatinus:miR-139-5p|ccr-miR-139:MIMAT0026219:Cyprinus:carpio:miR-139|ssa-miR-139-5p:MIMAT0032356:Salmo:salar:miR-139-5p|tgu-miR-139-5p:MIMAT0014500:Taeniopygia:guttata:miR-139-5p	1	1	0.3333333333333333	0.0
ggo-miR-96:MIMAT0002788:Gorilla:gorilla:miR-96|hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p|bta-miR-96:MIMAT0009388:Bos:taurus:miR-96|fru-miR-96:MIMAT0003091:Fugu:rubripes:miR-96|mmu-miR-96-5p:MIMAT0000541:Mus:musculus:miR-96-5p|ppa-miR-96:MIMAT0002794:Pan:paniscus:miR-96|ssa-miR-96-5p:MIMAT0032716:Salmo:salar:miR-96-5p|mne-miR-96:MIMAT0002792:Macaca:nemestrina:miR-96|tni-miR-96:MIMAT0003092:Tetraodon:nigroviridis:miR-96|mml-miR-96:MIMAT0002784:Macaca:mulatta:miR-96|ipu-miR-96:MIMAT0029531:Ictalurus:punctatus:miR-96|rno-miR-96-5p:MIMAT0000818:Rattus:norvegicus:miR-96-5p|bbe-miR-96-5p:MIMAT0031728:Branchiostoma:belcheri:miR-96-5p|oha-miR-96:MIMAT0036961:Ophiophagus:hannah:miR-96|ppy-miR-96:MIMAT0015745:Pongo:pygmaeus:miR-96|xtr-miR-96:MIMAT0003661:Xenopus:tropicalis:miR-96|dre-miR-96-5p:MIMAT0001811:Danio:rerio:miR-96-5p|chi-miR-96:MIMAT0036309:Capra:hircus:miR-96|oan-miR-96-5p:MIMAT0006803:Ornithorhynchus:anatinus:miR-96-5p|sla-miR-96:MIMAT0002790:Saguinus:labiatus:miR-96|bfl-miR-96-5p:MIMAT0009480:Branchiostoma:floridae:miR-96-5p|cfa-miR-96:MIMAT0009861:Canis:familiaris:miR-96|ptr-miR-96:MIMAT0002786:Pan:troglodytes:miR-96|mdo-miR-96:MIMAT0004147:Monodelphis:domestica:miR-96|ccr-miR-96:MIMAT0026326:Cyprinus:carpio:miR-96|eca-miR-96:MIMAT0012950:Equus:caballus:miR-96|ssc-miR-96-5p:MIMAT0037085:Sus:scrofa:miR-96-5p	1	1	0.3333333333333333	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p|rno-miR-652-3p:MIMAT0005342:Rattus:norvegicus:miR-652-3p|tch-miR-652-3p:MIMAT0036576:Tupaia:chinensis:miR-652-3p|bta-miR-652:MIMAT0024578:Bos:taurus:miR-652|ppy-miR-652:MIMAT0016085:Pongo:pygmaeus:miR-652|cgr-miR-652-3p:MIMAT0023992:Cricetulus:griseus:miR-652-3p|efu-miR-652:MIMAT0035088:Eptesicus:fuscus:miR-652|mml-miR-652:MIMAT0006493:Macaca:mulatta:miR-652|mmu-miR-652-3p:MIMAT0003711:Mus:musculus:miR-652-3p|cfa-miR-652:MIMAT0006743:Canis:familiaris:miR-652|ptr-miR-652:MIMAT0008302:Pan:troglodytes:miR-652|ggo-miR-652:MIMAT0024153:Gorilla:gorilla:miR-652|eca-miR-652:MIMAT0013240:Equus:caballus:miR-652	1	1	0.3333333333333333	0.0
dsi-miR-276a:MIMAT0008892:Drosophila:simulans:miR-276a|dps-miR-276a:MIMAT0001239:Drosophila:pseudoobscura:miR-276a|ngi-miR-276:MIMAT0018406:Nasonia:giraulti:miR-276|mse-miR-276:MIMAT0024440:Manduca:sexta:miR-276|dme-miR-276a-3p:MIMAT0000337:Drosophila:melanogaster:miR-276a-3p|lmi-miR-276-3p:MIMAT0010139:Locusta:migratoria:miR-276-3p|aae-miR-276-3p:MIMAT0014223:Aedes:aegypti:miR-276-3p|dya-miR-276a:MIMAT0009117:Drosophila:yakuba:miR-276a|cqu-miR-276-3p:MIMAT0014393:Culex:quinquefasciatus:miR-276-3p|dan-miR-276a:MIMAT0008455:Drosophila:ananassae:miR-276a|bmo-miR-276-3p:MIMAT0015232:Bombyx:mori:miR-276-3p|dwi-miR-276a-3p:MIMAT0009008:Drosophila:willistoni:miR-276a-3p|dse-miR-276a:MIMAT0008791:Drosophila:sechellia:miR-276a|der-miR-276a:MIMAT0008529:Drosophila:erecta:miR-276a|nlo-miR-276:MIMAT0018430:Nasonia:longicornis:miR-276|aga-miR-276-3p:MIMAT0006782:Anopheles:gambiae:miR-276-3p|ame-miR-276:MIMAT0001480:Apis:mellifera:miR-276|dpe-miR-276a:MIMAT0008705:Drosophila:persimilis:miR-276a|dgr-miR-276a-3p:MIMAT0008576:Drosophila:grimshawi:miR-276a-3p|dvi-miR-276a-3p:MIMAT0008943:Drosophila:virilis:miR-276a-3p|nvi-miR-276:MIMAT0015687:Nasonia:vitripennis:miR-276|dmo-miR-276a:MIMAT0008654:Drosophila:mojavensis:miR-276a|api-miR-276:MIMAT0014133:Acyrthosiphon:pisum:miR-276|dpu-miR-276:MIMAT0012652:Daphnia:pulex:miR-276|tca-miR-276-3p:MIMAT0008381:Tribolium:castaneum:miR-276-3p	1	1	0.3333333333333333	0.0
ggo-miR-450a:MIMAT0024237:Gorilla:gorilla:miR-450a|cgr-miR-450a:MIMAT0023961:Cricetulus:griseus:miR-450a|rno-miR-450b-5p:MIMAT0035746:Rattus:norvegicus:miR-450b-5p|mml-miR-450a-5p:MIMAT0006332:Macaca:mulatta:miR-450a-5p|eca-miR-450a:MIMAT0013219:Equus:caballus:miR-450a|bta-miR-450a:MIMAT0003834:Bos:taurus:miR-450a|ssc-miR-450a:MIMAT0010188:Sus:scrofa:miR-450a|hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p|efu-miR-450:MIMAT0035128:Eptesicus:fuscus:miR-450|chi-miR-450-5p:MIMAT0036235:Capra:hircus:miR-450-5p|ptr-miR-450a:MIMAT0008151:Pan:troglodytes:miR-450a|mmu-miR-450a-5p:MIMAT0001546:Mus:musculus:miR-450a-5p|ppy-miR-450a:MIMAT0015893:Pongo:pygmaeus:miR-450a|tch-miR-450a-5p:MIMAT0036475:Tupaia:chinensis:miR-450a-5p	1	1	0.3333333333333333	0.0
eca-miR-124:MIMAT0012906:Equus:caballus:miR-124|cqu-miR-124:MIMAT0014360:Culex:quinquefasciatus:miR-124|ppc-miR-124:MIMAT0011645:Pristionchus:pacificus:miR-124|hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p|rno-miR-124-3p:MIMAT0000828:Rattus:norvegicus:miR-124-3p|ppy-miR-124:MIMAT0015747:Pongo:pygmaeus:miR-124|chi-miR-124a:MIMAT0035922:Capra:hircus:miR-124a|crm-miR-124a:MIMAT0011541:Caenorhabditis:remanei:miR-124a|aae-miR-124:MIMAT0014282:Aedes:aegypti:miR-124|str-miR-124-3p:MIMAT0033439:Strongyloides:ratti:miR-124-3p|mmu-miR-124-3p:MIMAT0000134:Mus:musculus:miR-124-3p|ipu-miR-124a:MIMAT0029396:Ictalurus:punctatus:miR-124a	1	1	0.3333333333333333	0.0
rno-miR-140-3p:MIMAT0000574:Rattus:norvegicus:miR-140-3p|mdo-miR-140-3p:MIMAT0026937:Monodelphis:domestica:miR-140-3p|ggo-miR-140:MIMAT0024081:Gorilla:gorilla:miR-140|oha-miR-140-3p:MIMAT0036720:Ophiophagus:hannah:miR-140-3p|eca-miR-140-3p:MIMAT0012927:Equus:caballus:miR-140-3p|chi-miR-140-3p:MIMAT0035961:Capra:hircus:miR-140-3p|ipu-miR-140:MIMAT0029417:Ictalurus:punctatus:miR-140|dre-miR-140-3p:MIMAT0003159:Danio:rerio:miR-140-3p|bta-miR-140:MIMAT0003789:Bos:taurus:miR-140|ssc-miR-140-3p:MIMAT0006786:Sus:scrofa:miR-140-3p|ola-miR-140-3p:MIMAT0022553:Oryzias:latipes:miR-140-3p|hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p|sha-miR-140:MIMAT0022778:Sarcophilus:harrisii:miR-140|ssa-miR-140-3p:MIMAT0032360:Salmo:salar:miR-140-3p|ccr-miR-140-3p:MIMAT0026221:Cyprinus:carpio:miR-140-3p|mmu-miR-140-3p:MIMAT0000152:Mus:musculus:miR-140-3p|tgu-miR-140-3p:MIMAT0014642:Taeniopygia:guttata:miR-140-3p|cgr-miR-140-3p:MIMAT0023768:Cricetulus:griseus:miR-140-3p|cfa-miR-140:MIMAT0006689:Canis:familiaris:miR-140|gga-miR-140-3p:MIMAT0003722:Gallus:gallus:miR-140-3p|oan-miR-140-3p:MIMAT0006813:Ornithorhynchus:anatinus:miR-140-3p|mml-miR-140-3p:MIMAT0006198:Macaca:mulatta:miR-140-3p|pol-miR-140-3p:MIMAT0025435:Paralichthys:olivaceus:miR-140-3p|aca-miR-140-3p:MIMAT0021766:Anolis:carolinensis:miR-140-3p|ppy-miR-140-3p:MIMAT0015764:Pongo:pygmaeus:miR-140-3p	1	1	0.3333333333333333	0.0
lgi-miR-31:MIMAT0009566:Lottia:gigantea:miR-31|sko-miR-31:MIMAT0009614:Saccoglossus:kowalevskii:miR-31|lva-miR-31-5p:MIMAT0032197:Lytechinus:variegatus:miR-31-5p|crm-miR-72-5p:MIMAT0011567:Caenorhabditis:remanei:miR-72-5p|ppc-miR-72:MIMAT0011661:Pristionchus:pacificus:miR-72|prd-miR-72-5p:MIMAT0030478:Panagrellus:redivivus:miR-72-5p|hco-miR-72:MIMAT0023498:Haemonchus:contortus:miR-72|tgu-miR-31:MIMAT0014615:Taeniopygia:guttata:miR-31|aca-miR-31-5p:MIMAT0021930:Anolis:carolinensis:miR-31-5p|str-miR-72-5p:MIMAT0033346:Strongyloides:ratti:miR-72-5p|cel-miR-72-5p:MIMAT0000044:Caenorhabditis:elegans:miR-72-5p|gga-miR-31-5p:MIMAT0001189:Gallus:gallus:miR-31-5p|pmi-miR-31-5p:MIMAT0032147:Patiria:miniata:miR-31-5p|bma-miR-72:MIMAT0014107:Brugia:malayi:miR-72|spu-miR-31:MIMAT0009657:Strongylocentrotus:purpuratus:miR-31|asu-miR-72-5p:MIMAT0021468:Ascaris:suum:miR-72-5p|xtr-miR-31a:MIMAT0003679:Xenopus:tropicalis:miR-31a|cte-miR-31:MIMAT0009515:Capitella:teleta:miR-31	1	1	0.3333333333333333	0.0
lla-miR-92:MIMAT0002720:Lagothrix:lagotricha:miR-92|cfa-miR-92a:MIMAT0006653:Canis:familiaris:miR-92a|ola-miR-92a:MIMAT0022534:Oryzias:latipes:miR-92a|eca-miR-92a:MIMAT0013089:Equus:caballus:miR-92a|xtr-miR-92a:MIMAT0003580:Xenopus:tropicalis:miR-92a|oha-miR-92a-3p:MIMAT0036959:Ophiophagus:hannah:miR-92a-3p|chi-miR-92a-3p:MIMAT0036303:Capra:hircus:miR-92a-3p|sla-miR-92:MIMAT0002713:Saguinus:labiatus:miR-92|ppy-miR-92:MIMAT0002692:Pongo:pygmaeus:miR-92|age-miR-92:MIMAT0002678:Ateles:geoffroyi:miR-92|mdo-miR-92a-3p:MIMAT0004171:Monodelphis:domestica:miR-92a-3p|aca-miR-92a:MIMAT0021993:Anolis:carolinensis:miR-92a|hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p|ssc-miR-92a:MIMAT0013908:Sus:scrofa:miR-92a|mne-miR-92:MIMAT0002803:Macaca:nemestrina:miR-92|ggo-miR-92:MIMAT0002664:Gorilla:gorilla:miR-92|oan-miR-92a-3p:MIMAT0006858:Ornithorhynchus:anatinus:miR-92a-3p|tni-miR-92:MIMAT0002925:Tetraodon:nigroviridis:miR-92|bta-miR-92a:MIMAT0009383:Bos:taurus:miR-92a|tgu-miR-92-3p:MIMAT0014574:Taeniopygia:guttata:miR-92-3p|mmu-miR-92a-3p:MIMAT0000539:Mus:musculus:miR-92a-3p|tch-miR-92a-3p:MIMAT0036500:Tupaia:chinensis:miR-92a-3p|dre-miR-92a-3p:MIMAT0001808:Danio:rerio:miR-92a-3p|ssa-miR-92a-3p:MIMAT0032708:Salmo:salar:miR-92a-3p|xla-miR-92a:MIMAT0011149:Xenopus:laevis:miR-92a|ppa-miR-92:MIMAT0002685:Pan:paniscus:miR-92|oha-miR-92a:MIMAT0036960:Ophiophagus:hannah:miR-92a|fru-miR-92:MIMAT0002924:Fugu:rubripes:miR-92|mml-miR-92a-3p:MIMAT0002706:Macaca:mulatta:miR-92a-3p|rno-miR-92a-3p:MIMAT0000816:Rattus:norvegicus:miR-92a-3p|efu-miR-92a:MIMAT0034995:Eptesicus:fuscus:miR-92a|cgr-miR-92a-3p:MIMAT0024010:Cricetulus:griseus:miR-92a-3p|chi-miR-92b:MIMAT0036304:Capra:hircus:miR-92b|ipu-miR-92a:MIMAT0029529:Ictalurus:punctatus:miR-92a|gga-miR-92-3p:MIMAT0001109:Gallus:gallus:miR-92-3p|ccr-miR-92a:MIMAT0026323:Cyprinus:carpio:miR-92a|ptr-miR-92:MIMAT0002699:Pan:troglodytes:miR-92|lca-miR-92:MIMAT0002671:Lemur:catta:miR-92	1	1	0.3333333333333333	0.0
