depth	level	ID	parentID	name	readCount_direct	readCount_inherited
9	no rank	526225	1861	Geodermatophilus obscurus DSM 43160	3	0
7	genus	38501	85030	Blastococcus	0	3
8	species	138336	38501	Blastococcus saxobsidens	0	3
9	no rank	1146883	138336	Blastococcus saxobsidens DD2	3	0
7	genus	88138	85030	Modestobacter	3	12
8	species	477641	88138	Modestobacter marinus	4	0
8	species	1522368	88138	Modestobacter sp. KNN45-2b	8	0
5	order	1643684	1760	Nakamurellales	0	7
6	family	85031	1643684	Nakamurellaceae	0	7
7	genus	53460	85031	Nakamurella	0	7
8	species	53461	53460	Nakamurella multipartita	0	7
9	no rank	479431	53461	Nakamurella multipartita DSM 44233	7	0
5	no rank	1643818	1760	Actinobacteria incertae sedis	0	5
6	genus	147067	1643818	Thermobispora	0	5
7	species	2006	147067	Thermobispora bispora	0	5
8	no rank	469371	2006	Thermobispora bispora DSM 43833	5	0
4	class	84992	201174	Acidimicrobiia	0	6
5	order	84993	84992	Acidimicrobiales	0	6
6	family	84994	84993	Acidimicrobiaceae	0	6
7	genus	53634	84994	Acidimicrobium	0	6
8	species	53635	53634	Acidimicrobium ferrooxidans	0	6
9	no rank	525909	53635	Acidimicrobium ferrooxidans DSM 10331	6	0
4	class	84995	201174	Rubrobacteria	0	13
5	order	84996	84995	Rubrobacterales	0	13
6	suborder	255725	84996	Rubrobacterineae	0	13
7	family	84997	255725	Rubrobacteraceae	0	13
8	genus	42255	84997	Rubrobacter	0	13
9	species	42256	42255	Rubrobacter radiotolerans	0	10
10	no rank	643560	42256	Rubrobacter radiotolerans DSM 5868	10	0
9	species	49319	42255	Rubrobacter xylanophilus	0	3
10	no rank	266117	49319	Rubrobacter xylanophilus DSM 9941	3	0
4	class	84998	201174	Coriobacteriia	1	42
5	order	84999	84998	Coriobacteriales	2	24
6	family	84107	84999	Coriobacteriaceae	2	16
7	genus	33870	84107	Coriobacterium	0	4
8	species	33871	33870	Coriobacterium glomerans	0	4
9	no rank	700015	33871	Coriobacterium glomerans PW2	4	0
7	no rank	84113	84107	unclassified Coriobacteriaceae	0	9
8	species	1111135	84113	Coriobacteriaceae bacterium BV3Ac1	9	0
7	genus	102106	84107	Collinsella	0	3
8	species	74426	102106	Collinsella aerofaciens	0	3
9	no rank	411903	74426	Collinsella aerofaciens ATCC 25986	3	0
6	family	1643824	84999	Atopobiaceae	1	5
5	order	1643822	84998	Eggerthellales	0	16
6	family	1643826	1643822	Eggerthellaceae	3	13
7	genus	580024	1643826	Enterorhabdus	0	3
8	species	671266	580024	Enterorhabdus caecimuris	0	3
9	no rank	1235794	671266	Enterorhabdus caecimuris B7	3	0
7	genus	644652	1643826	Gordonibacter	0	6
8	species	471189	644652	Gordonibacter pamelaeae	0	6
9	no rank	657308	471189	Gordonibacter pamelaeae 7-10-1-b	6	0
4	class	1497346	201174	Thermoleophilia	0	33
5	order	588673	1497346	Solirubrobacterales	6	27
6	family	320583	588673	Conexibacteraceae	0	24
7	genus	191494	320583	Conexibacter	0	24
8	species	191495	191494	Conexibacter woesei	0	24
9	no rank	469383	191495	Conexibacter woesei DSM 14684	24	0
6	family	361606	588673	Patulibacteraceae	0	3
7	genus	361607	361606	Patulibacter	0	3
8	species	1097667	361607	Patulibacter medicamentivorans	3	0
3	phylum	203682	2	Planctomycetes	13	107
4	class	203683	203682	Planctomycetia	0	100
5	order	112	203683	Planctomycetales	0	100
6	family	126	112	Planctomycetaceae	36	64
7	genus	123	126	Pirellula	0	9
8	species	125	123	Pirellula staleyi	0	9
9	no rank	530564	125	Pirellula staleyi DSM 6068	9	0
7	genus	127	126	Isosphaera	0	17
8	species	128	127	Isosphaera pallida	0	17
9	no rank	575540	128	Isosphaera pallida ATCC 43644	17	0
7	genus	265487	126	Blastopirellula	0	13
8	species	124	265487	Blastopirellula marina	0	13
9	no rank	314230	124	Blastopirellula marina DSM 3645	13	0
7	genus	265488	126	Rhodopirellula	0	3
7	genus	466152	126	Singulisphaera	0	22
8	species	466153	466152	Singulisphaera acidiphila	0	22
9	no rank	886293	466153	Singulisphaera acidiphila DSM 18658	22	0
4	class	666505	203682	Phycisphaerae	0	7
5	order	666506	666505	Phycisphaerales	0	7
6	family	666507	666506	Phycisphaeraceae	0	7
7	genus	666508	666507	Phycisphaera	0	7
8	species	547188	666508	Phycisphaera mikurensis	0	7
9	no rank	1142394	547188	Phycisphaera mikurensis NBRC 102666	7	0
3	phylum	203691	2	Spirochaetes	0	161
4	class	203692	203691	Spirochaetia	0	161
5	order	136	203692	Spirochaetales	1	44
6	family	137	136	Spirochaetaceae	0	37
7	genus	157	137	Treponema	8	8
7	genus	399320	137	Sphaerochaeta	1	20
8	species	273376	399320	Sphaerochaeta coccoides	0	4
9	no rank	760011	273376	Sphaerochaeta coccoides DSM 17374	4	0
8	species	1131703	399320	Sphaerochaeta globosa	0	16
9	no rank	158189	1131703	Sphaerochaeta globosa str. Buddy	16	0
6	family	1643685	136	Borreliaceae	0	7
7	genus	138	1643685	Borrelia	1	6
8	species	47466	138	Borrelia miyamotoi	0	6
9	no rank	1292392	47466	Borrelia miyamotoi FR64b	6	0
5	no rank	1643688	203692	Leptospirales	0	116
6	family	170	1643688	Leptospiraceae	0	116
7	genus	171	170	Leptospira	38	56
8	species	173	171	Leptospira interrogans	7	0
8	species	174	171	Leptospira borgpetersenii	0	6
9	no rank	1193010	174	Leptospira borgpetersenii str. 200901122	4	0
8	species	29508	171	Leptospira meyeri	0	6
9	no rank	293077	29508	Leptospira meyeri serovar Hardjo	0	6
10	no rank	1193051	293077	Leptospira meyeri serovar Hardjo str. Went 5	6	0
8	species	301541	171	Leptospira broomii	0	8
9	no rank	1324404	301541	Leptospira broomii serovar Hurstbridge	0	8
10	no rank	1049789	1324404	Leptospira broomii serovar Hurstbridge str. 5399	8	0
8	species	408139	171	Leptospira kmetyi	0	12
9	no rank	408140	408139	Leptospira kmetyi serovar Malaysia	0	12
10	no rank	1049970	408140	Leptospira kmetyi serovar Malaysia str. Bejo-Iso9	12	0
8	species	447106	171	Leptospira licerasiae	8	0
7	genus	32205	170	Leptonema	0	22
8	species	183	32205	Leptonema illini	0	22
9	no rank	929563	183	Leptonema illini DSM 21528	22	0
3	phylum	508458	2	Synergistetes	0	26
4	class	649775	508458	Synergistia	0	26
5	order	649776	649775	Synergistales	0	26
6	family	649777	649776	Synergistaceae	6	20
7	genus	81411	649777	Aminomonas	0	6
8	species	81412	81411	Aminomonas paucivorans	0	6
9	no rank	584708	81412	Aminomonas paucivorans DSM 12260	6	0
7	genus	508459	649777	Cloacibacillus	0	4
8	species	508460	508459	Cloacibacillus evryensis	0	4
9	no rank	866499	508460	Cloacibacillus evryensis DSM 19522	4	0
3	phylum	544448	2	Tenericutes	0	28
4	class	31969	544448	Mollicutes	2	26
5	order	2085	31969	Mycoplasmatales	0	19
6	family	2092	2085	Mycoplasmataceae	0	19
7	genus	2093	2092	Mycoplasma	7	10
8	species	65123	2093	Mycoplasma wenyonii	0	7
9	no rank	1197325	65123	Mycoplasma wenyonii str. Massachusetts	7	0
5	order	186328	31969	Entomoplasmatales	0	3
6	family	2131	186328	Spiroplasmataceae	0	3
7	genus	2132	2131	Spiroplasma	3	0
5	order	186329	31969	Acholeplasmatales	0	4
6	family	2146	186329	Acholeplasmataceae	0	4
7	genus	33926	2146	Candidatus Phytoplasma	0	4
2	superkingdom	2157	131567	Archaea	2	379
3	phylum	28889	2157	Crenarchaeota	0	23
4	class	183924	28889	Thermoprotei	0	23
5	order	2266	183924	Thermoproteales	0	12
6	family	2267	2266	Thermoproteaceae	0	12
7	genus	2270	2267	Thermoproteus	0	4
8	species	184117	2270	Thermoproteus uzoniensis	0	4
9	no rank	999630	184117	Thermoproteus uzoniensis 768-20	4	0
7	genus	2276	2267	Pyrobaculum	0	8
8	species	2277	2276	Pyrobaculum islandicum	0	3
9	no rank	384616	2277	Pyrobaculum islandicum DSM 4184	3	0
8	species	70771	2276	Pyrobaculum neutrophilum	0	3
9	no rank	444157	70771	Pyrobaculum neutrophilum V24Sta	3	0
5	order	2281	183924	Sulfolobales	0	7
6	family	118883	2281	Sulfolobaceae	0	7
7	genus	2284	118883	Sulfolobus	0	3
8	species	43080	2284	Sulfolobus islandicus	3	0
7	genus	41980	118883	Metallosphaera	0	4
5	order	114380	183924	Desulfurococcales	0	4
6	family	2272	114380	Desulfurococcaceae	0	4
3	phylum	28890	2157	Euryarchaeota	0	340
4	class	183925	28890	Methanobacteria	0	3
5	order	2158	183925	Methanobacteriales	0	3
6	family	2159	2158	Methanobacteriaceae	0	3
4	class	183939	28890	Methanococci	0	165
5	order	2182	183939	Methanococcales	1	164
6	family	196117	2182	Methanocaldococcaceae	0	164
7	genus	196118	196117	Methanocaldococcus	9	155
8	species	2190	196118	Methanocaldococcus jannaschii	0	155
9	no rank	243232	2190	Methanocaldococcus jannaschii DSM 2661	155	0
4	class	183963	28890	Halobacteria	0	118
5	order	2235	183963	Halobacteriales	0	13
6	family	2236	2235	Halobacteriaceae	3	10
7	genus	63743	2236	Natronomonas	0	4
7	genus	1431544	2236	Candidatus Halobonum	0	5
8	species	1431545	1431544	Candidatus Halobonum tyrrellensis	0	5
9	no rank	1324957	1431545	Candidatus Halobonum tyrrellensis G22	5	0
5	order	1644055	183963	Haloferacales	0	11
6	family	1644056	1644055	Haloferacaceae	0	11
7	genus	2251	1644056	Haloferax	0	3
8	species	1243180	2251	Haloferax sp. BAB2207	3	0
7	genus	695982	1644056	Halogranum	0	6
8	species	693851	695982	Halogranum salarium	0	6
9	no rank	1210908	693851	Halogranum salarium B-1	6	0
5	order	1644060	183963	Natrialbales	0	94
6	family	1644061	1644060	Natrialbaceae	8	86
7	genus	121871	1644061	Haloterrigena	0	5
8	species	62320	121871	Haloterrigena turkmenica	0	5
9	no rank	543526	62320	Haloterrigena turkmenica DSM 5511	5	0
7	genus	332951	1644061	Halovivax	0	26
8	species	387341	332951	Halovivax ruber	0	26
9	no rank	797302	387341	Halovivax ruber XH-70	26	0
7	genus	353799	1644061	Halostagnicola	0	51
8	species	1495067	353799	Halostagnicola sp. A56	51	0
7	genus	1269201	1644061	Salinarchaeum	0	4
8	species	1333523	1269201	Salinarchaeum sp. Harcht-Bsk1	4	0
4	class	183968	28890	Thermococci	0	6
5	order	2258	183968	Thermococcales	0	6
6	family	2259	2258	Thermococcaceae	0	6
7	genus	2263	2259	Thermococcus	3	1
4	class	224756	28890	Methanomicrobia	0	44
5	order	2191	224756	Methanomicrobiales	0	12
6	family	2194	2191	Methanomicrobiaceae	0	3
7	genus	45989	2194	Methanoculleus	0	3
8	species	1495314	45989	Methanoculleus sp. MH98A	3	0
6	family	196137	2191	Methanospirillaceae	0	4
7	genus	2202	196137	Methanospirillum	0	4
8	species	2203	2202	Methanospirillum hungatei	0	4
9	no rank	323259	2203	Methanospirillum hungatei JF-1	4	0
6	family	1198451	2191	Methanoregulaceae	0	5
7	genus	475087	1198451	Methanosphaerula	0	3
8	species	475088	475087	Methanosphaerula palustris	0	3
9	no rank	521011	475088	Methanosphaerula palustris E1-9c	3	0
5	order	94695	224756	Methanosarcinales	0	28
6	family	2206	94695	Methanosarcinaceae	0	28
7	genus	2207	2206	Methanosarcina	1	4
8	species	2209	2207	Methanosarcina mazei	0	4
9	no rank	192952	2209	Methanosarcina mazei Go1	4	0
7	genus	2220	2206	Methanolobus	0	7
8	species	2221	2220	Methanolobus tindarius	0	5
9	no rank	1090322	2221	Methanolobus tindarius DSM 2278	5	0
7	genus	2225	2206	Methanococcoides	0	16
8	species	2226	2225	Methanococcoides methylutens	0	16
9	no rank	1434104	2226	Methanococcoides methylutens MM1	16	0
5	order	570264	224756	Methanocellales	0	4
6	family	570265	570264	Methanocellaceae	0	4
7	genus	570266	570265	Methanocella	0	4
8	species	1175445	570266	Methanocella arvoryzae	0	4
9	no rank	351160	1175445	Methanocella arvoryzae MRE50	4	0
3	phylum	651137	2157	Thaumarchaeota	4	4
4	order	31932	651137	Nitrosopumilales	0	4
5	family	338190	31932	Nitrosopumilaceae	0	4
6	genus	338191	338190	Nitrosopumilus	0	4
7	species	1170320	338191	Candidatus Nitrosopumilus salaria	0	4
8	no rank	859350	1170320	Candidatus Nitrosopumilus salaria BD31	4	0
3	phylum	1462430	2157	Nanohaloarchaeota	0	6
4	class	1051663	1462430	Nanohaloarchaea	0	6
5	no rank	1117720	1051663	Candidatus Haloredivivus	0	6
6	species	1072681	1117720	Candidatus Haloredivivus sp. G17	6	0
2	superkingdom	2759	131567	Eukaryota	45333	108133
3	no rank	2763	2759	Rhodophyta	0	7
4	class	2797	2763	Bangiophyceae	0	7
5	order	265318	2797	Cyanidiales	0	7
6	family	265316	265318	Cyanidiaceae	0	7
7	genus	45156	265316	Cyanidioschyzon	0	7
8	species	45157	45156	Cyanidioschyzon merolae	7	0
3	no rank	2830	2759	Haptophyceae	0	155
4	order	73020	2830	Isochrysidales	0	155
5	family	418966	73020	Noelaerhabdaceae	0	155
6	genus	2902	418966	Emiliania	0	155
7	species	2903	2902	Emiliania huxleyi	155	0
3	class	3027	2759	Cryptophyta	0	154
4	order	589342	3027	Pyrenomonadales	0	154
5	family	589343	589342	Geminigeraceae	0	154
6	genus	55528	589343	Guillardia	0	154
7	species	55529	55528	Guillardia theta	0	154
8	no rank	905079	55529	Guillardia theta CCMP2712	154	0
3	kingdom	33090	2759	Viridiplantae	101	21556
4	phylum	3041	33090	Chlorophyta	0	56
5	class	3166	3041	Chlorophyceae	0	56
6	order	3042	3166	Chlamydomonadales	0	56
7	family	3051	3042	Chlamydomonadaceae	0	56
8	genus	3052	3051	Chlamydomonas	0	56
9	species	3055	3052	Chlamydomonas reinhardtii	0	56
10	no rank	906914	3055	Chlamydomonas reinhardtii CC3269	56	0
4	phylum	35493	33090	Streptophyta	0	21500
5	no rank	131221	35493	Streptophytina	0	21500
6	no rank	3193	131221	Embryophyta	34	21466
7	no rank	3208	3193	Bryophyta	0	178
8	no rank	404260	3208	Bryophytina	0	178
9	class	3214	404260	Bryopsida	0	178
10	subclass	114656	3214	Funariidae	0	178
11	order	3215	114656	Funariales	0	178
12	family	3216	3215	Funariaceae	0	178
13	genus	3217	3216	Physcomitrella	0	178
14	species	3218	3217	Physcomitrella patens	178	0
7	no rank	58023	3193	Tracheophyta	229	21059
8	no rank	78536	58023	Euphyllophyta	0	19789
9	no rank	58024	78536	Spermatophyta	0	19789
10	no rank	3398	58024	Magnoliophyta	228	19561
11	no rank	232365	3398	basal Magnoliophyta	0	273
12	order	261009	232365	Amborellales	0	273
13	family	22097	261009	Amborellaceae	0	273
14	genus	13332	22097	Amborella	0	273
15	species	13333	13332	Amborella trichopoda	273	0
11	no rank	1437183	3398	Mesangiospermae	2126	17162
12	class	4447	1437183	Liliopsida	0	13813
13	no rank	1437197	4447	Petrosaviidae	0	13813
14	subclass	4734	1437197	commelinids	31	13782
15	order	4618	4734	Zingiberales	0	166
16	family	4637	4618	Musaceae	0	166
17	genus	4640	4637	Musa	0	166
18	species	4641	4640	Musa acuminata	166	0
15	order	38820	4734	Poales	0	13616
16	family	4479	38820	Poaceae	180	13436
17	no rank	147370	4479	PACMAD clade	0	925
18	subfamily	147369	147370	Panicoideae	3	922
19	no rank	1648033	147369	Andropogonodae	0	685
20	tribe	147429	1648033	Andropogoneae	11	674
21	subtribe	1648028	147429	Sorghinae	0	219
22	genus	4557	1648028	Sorghum	0	219
23	species	4558	4557	Sorghum bicolor	219	0
21	subtribe	1648029	147429	Tripsacinae	0	455
22	genus	4575	1648029	Zea	0	455
23	species	4577	4575	Zea mays	455	0
19	no rank	1648036	147369	Panicodae	0	237
20	tribe	147428	1648036	Paniceae	0	237
21	subtribe	1293361	147428	Cenchrinae	0	237
22	genus	4554	1293361	Setaria	0	237
23	species	4555	4554	Setaria italica	237	0
17	no rank	359160	4479	BOP clade	858	11653
18	subfamily	147367	359160	Oryzoideae	0	1398
19	tribe	147380	147367	Oryzeae	0	1398
20	subtribe	1648021	147380	Oryzinae	4	1394
21	genus	4527	1648021	Oryza	220	1041
22	species	4529	4527	Oryza rufipogon	7	0
22	species	4530	4527	Oryza sativa	15	0
22	species	4533	4527	Oryza brachyantha	349	0
22	species	4536	4527	Oryza nivara	17	0
22	species	4537	4527	Oryza punctata	249	0
22	species	4538	4527	Oryza glaberrima	352	0
22	species	40149	4527	Oryza meridionalis	47	0
22	species	65489	4527	Oryza barthii	5	0
21	genus	35711	1648021	Leersia	0	133
22	species	77586	35711	Leersia perrieri	133	0
18	subfamily	147368	359160	Pooideae	17	10238
19	tribe	147385	147368	Brachypodieae	0	154
20	genus	15367	147385	Brachypodium	0	154
21	species	15368	15367	Brachypodium distachyon	154	0
19	no rank	1648038	147368	Triticodae	0	10084
20	tribe	147389	1648038	Triticeae	89	9995
21	subtribe	1648017	147389	Hordeinae	0	3479
22	genus	4512	1648017	Hordeum	0	3479
23	species	4513	4512	Hordeum vulgare	3479	0
21	subtribe	1648030	147389	Triticinae	654	5862
22	genus	4480	1648030	Aegilops	0	313
23	species	37682	4480	Aegilops tauschii	313	0
22	genus	4564	1648030	Triticum	636	4913
23	species	4565	4564	Triticum aestivum	2049	0
23	species	4572	4564	Triticum urartu	2864	0
12	no rank	71240	1437183	eudicotyledons	0	3349
13	no rank	91827	71240	Gunneridae	0	3349
14	no rank	1437201	91827	Pentapetalae	73	3276
15	subclass	71274	1437201	asterids	0	464
16	no rank	91888	71274	lamiids	0	464
17	order	4069	91888	Solanales	0	464
18	family	4070	4069	Solanaceae	0	464
19	subfamily	424551	4070	Solanoideae	0	464
20	tribe	424574	424551	Solaneae	0	464
21	genus	4107	424574	Solanum	52	412
22	species	4113	4107	Solanum tuberosum	0	225
23	subspecies	80418	4113	Solanum tuberosum subsp. andigenum	225	0
22	subgenus	49274	4107	Lycopersicon	0	187
23	species	4081	49274	Solanum lycopersicum	0	187
24	varietas	195583	4081	Solanum lycopersicum var. cerasiforme	187	0
15	subclass	71275	1437201	rosids	42	2770
16	no rank	91834	71275	rosids incertae sedis	0	167
17	order	403667	91834	Vitales	0	167
18	family	3602	403667	Vitaceae	0	167
19	genus	3603	3602	Vitis	0	167
20	species	29760	3603	Vitis vinifera	167	0
16	no rank	91835	71275	fabids	8	733
17	order	3646	91835	Malpighiales	0	219
18	family	3688	3646	Salicaceae	0	219
19	tribe	238069	3688	Saliceae	0	219
20	genus	3689	238069	Populus	0	219
21	species	3694	3689	Populus trichocarpa	219	0
17	order	3744	91835	Rosales	0	88
18	family	3745	3744	Rosaceae	0	88
19	subfamily	171637	3745	Maloideae	0	88
20	no rank	721805	171637	Amygdaleae	0	88
21	genus	3754	721805	Prunus	0	88
22	species	3760	3754	Prunus persica	88	0
17	order	72025	91835	Fabales	0	426
18	family	3803	72025	Fabaceae	0	426
19	subfamily	3814	3803	Papilionoideae	15	411
20	tribe	163735	3814	Phaseoleae	0	286
21	genus	3846	163735	Glycine	0	286
22	subgenus	1462606	3846	Soja	0	286
23	species	3847	1462606	Glycine max	286	0
20	tribe	163742	3814	Trifolieae	0	125
21	genus	3877	163742	Medicago	0	125
22	species	3880	3877	Medicago truncatula	125	0
16	no rank	91836	71275	malvids	0	1862
17	order	3699	91836	Brassicales	0	1793
18	family	3700	3699	Brassicaceae	6	1787
19	tribe	980083	3700	Camelineae	0	105
20	genus	3701	980083	Arabidopsis	9	96
21	species	3702	3701	Arabidopsis thaliana	39	0
21	species	59689	3701	Arabidopsis lyrata	57	0
19	tribe	981071	3700	Brassiceae	0	1682
20	genus	3705	981071	Brassica	184	1498
21	species	3711	3705	Brassica rapa	106	0
21	species	3712	3705	Brassica oleracea	1392	0
17	order	41938	91836	Malvales	0	69
18	family	3629	41938	Malvaceae	0	69
19	subfamily	214909	3629	Byttnerioideae	0	69
20	genus	3640	214909	Theobroma	0	69
21	species	3641	3640	Theobroma cacao	69	0
8	subclass	1521260	58023	Lycopodiidae	0	1270
9	order	3244	1521260	Selaginellales	0	1270
10	family	3245	3244	Selaginellaceae	0	1270
11	genus	3246	3245	Selaginella	0	1270
12	species	88036	3246	Selaginella moellendorffii	1270	0
3	no rank	33154	2759	Opisthokonta	998	83355
4	kingdom	4751	33154	Fungi	0	5107
5	subkingdom	451864	4751	Dikarya	2	5105
6	phylum	4890	451864	Ascomycota	22	4711
7	subphylum	451866	4890	Taphrinomycotina	0	99
8	class	147554	451866	Schizosaccharomycetes	0	99
9	order	34346	147554	Schizosaccharomycetales	0	99
10	family	4894	34346	Schizosaccharomycetaceae	0	99
11	genus	4895	4894	Schizosaccharomyces	9	90
12	species	4896	4895	Schizosaccharomyces pombe	19	0
12	species	4897	4895	Schizosaccharomyces japonicus	50	0
12	species	4899	4895	Schizosaccharomyces octosporus	0	7
13	no rank	483514	4899	Schizosaccharomyces octosporus yFS286	7	0
12	species	866546	4895	Schizosaccharomyces cryophilus	0	14
13	no rank	653667	866546	Schizosaccharomyces cryophilus OY26	14	0
7	no rank	716545	4890	saccharomyceta	4	4608
8	subphylum	147537	716545	Saccharomycotina	0	704
9	class	4891	147537	Saccharomycetes	0	704
10	order	4892	4891	Saccharomycetales	1	703
11	family	4893	4892	Saccharomycetaceae	0	98
12	genus	4930	4893	Saccharomyces	0	98
13	species	4932	4930	Saccharomyces cerevisiae	98	0
11	family	34353	4892	Dipodascaceae	0	603
12	genus	4951	34353	Yarrowia	0	603
13	species	4952	4951	Yarrowia lipolytica	603	0
8	subphylum	147538	716545	Pezizomycotina	2	3902
9	class	147549	147538	Pezizomycetes	0	90
10	order	5185	147549	Pezizales	0	90
11	family	40289	5185	Tuberaceae	0	90
12	genus	36048	40289	Tuber	0	90
13	species	39416	36048	Tuber melanosporum	0	90
14	no rank	656061	39416	Tuber melanosporum Mel28	90	0
9	no rank	716546	147538	leotiomyceta	59	3753
10	class	147545	716546	Eurotiomycetes	0	2542
11	subclass	451871	147545	Eurotiomycetidae	0	2542
12	order	5042	451871	Eurotiales	0	2542
13	family	1131492	5042	Aspergillaceae	1881	661
14	genus	5052	1131492	Aspergillus	64	579
15	species	5057	5052	Aspergillus clavatus	0	110
16	no rank	344612	5057	Aspergillus clavatus NRRL 1	110	0
15	species	5059	5052	Aspergillus flavus	15	0
15	species	5061	5052	Aspergillus niger	33	0
15	species	33178	5052	Aspergillus terreus	31	0
15	species	162425	5052	Aspergillus nidulans	349	0
15	species	746128	5052	Aspergillus fumigatus	41	0
14	genus	36629	1131492	Neosartorya	0	18
15	no rank	60888	36629	Neosartorya fischeri group	0	18
16	species	36630	60888	Neosartorya fischeri	18	0
10	no rank	715962	716546	dothideomyceta	0	491
11	class	147541	715962	Dothideomycetes	1	490
12	subclass	451867	147541	Dothideomycetidae	0	70
13	order	134362	451867	Capnodiales	0	70
14	family	93133	134362	Mycosphaerellaceae	14	56
15	genus	242508	93133	Dothistroma	0	21
16	species	64363	242508	Dothistroma septosporum	0	21
17	no rank	675120	64363	Dothistroma septosporum NZE10	21	0
15	genus	1047167	93133	Zymoseptoria	0	35
16	species	1047171	1047167	Zymoseptoria tritici	35	0
12	subclass	451868	147541	Pleosporomycetidae	0	420
13	order	92860	451868	Pleosporales	0	420
14	suborder	715340	92860	Pleosporineae	61	359
15	family	28556	715340	Pleosporaceae	0	282
16	genus	5027	28556	Pyrenophora	0	282
17	species	53485	5027	Pyrenophora teres	282	0
15	family	34374	715340	Leptosphaeriaceae	0	77
16	genus	5021	34374	Leptosphaeria	0	77
17	no rank	220671	5021	Leptosphaeria maculans complex	0	77
18	species	5022	220671	Leptosphaeria maculans	77	0
10	no rank	715989	716546	sordariomyceta	3	717
11	class	147548	715989	Leotiomycetes	5	76
12	order	5120	147548	Erysiphales	0	49
13	family	34371	5120	Erysiphaceae	0	49
14	genus	34372	34371	Blumeria	0	49
15	species	34373	34372	Blumeria graminis	49	0
12	order	5178	147548	Helotiales	0	27
13	family	28983	5178	Sclerotiniaceae	0	27
14	genus	5179	28983	Sclerotinia	0	27
15	species	5180	5179	Sclerotinia sclerotiorum	27	0
11	class	147550	715989	Sordariomycetes	5	631
12	subclass	222543	147550	Hypocreomycetidae	11	437
13	order	5125	222543	Hypocreales	0	222
14	family	5129	5125	Hypocreaceae	0	54
15	genus	5543	5129	Trichoderma	6	48
16	species	29875	5543	Trichoderma virens	39	0
16	species	51453	5543	Trichoderma reesei	9	0
14	family	110618	5125	Nectriaceae	0	168
15	genus	5506	110618	Fusarium	8	160
16	no rank	171627	5506	Fusarium fujikuroi species complex	0	36
17	species	5127	171627	Fusarium fujikuroi	36	0
16	no rank	171631	5506	Fusarium oxysporum species complex	0	76
17	species	5507	171631	Fusarium oxysporum	76	0
16	no rank	232080	5506	Fusarium solani species complex	0	17
17	species	140110	232080	Nectria haematococca	17	0
16	no rank	569360	5506	Fusarium sambucinum species complex	0	31
17	species	101028	569360	Fusarium pseudograminearum	31	0
13	order	1028384	222543	Glomerellales	1	214
14	family	681950	1028384	Glomerellaceae	0	162
15	genus	5455	681950	Colletotrichum	31	131
16	species	5465	5455	Colletotrichum orbiculare	0	41
17	no rank	1213857	5465	Colletotrichum orbiculare MAFF 240422	41	0
16	species	80884	5455	Colletotrichum higginsianum	0	39
17	no rank	759273	80884	Colletotrichum higginsianum IMI 349063	39	0
16	species	474922	5455	Colletotrichum gloeosporioides	51	0
14	family	1033978	1028384	Plectosphaerellaceae	0	52
15	no rank	1033979	1033978	mitosporic Plectosphaerellaceae	0	52
16	genus	1036719	1033979	Verticillium	0	52
17	species	27337	1036719	Verticillium dahliae	52	0
12	subclass	222544	147550	Sordariomycetidae	0	183
13	order	5139	222544	Sordariales	0	102
14	family	5148	5139	Sordariaceae	0	102
15	genus	5140	5148	Neurospora	0	102
16	species	5141	5140	Neurospora crassa	102	0
13	order	639021	222544	Magnaporthales	0	81
14	family	81093	639021	Magnaporthaceae	0	81
15	genus	29849	81093	Gaeumannomyces	0	49
16	species	29850	29849	Gaeumannomyces graminis	49	0
15	genus	148303	81093	Magnaporthe	0	32
16	species	318829	148303	Magnaporthe oryzae	32	0
6	phylum	5204	451864	Basidiomycota	2	370
7	subphylum	5302	5204	Agaricomycotina	0	54
8	class	155616	5302	Tremellomycetes	0	54
9	order	5234	155616	Tremellales	0	54
10	family	5215	5234	Tremellaceae	0	54
11	genus	5206	5215	Filobasidiella	0	54
12	no rank	552466	5206	Filobasidiella/Cryptococcus neoformans species complex	0	54
13	species	5207	552466	Cryptococcus neoformans	54	0
7	subphylum	29000	5204	Pucciniomycotina	1	259
8	class	162481	29000	Microbotryomycetes	0	90
9	order	55070	162481	Microbotryales	0	90
10	family	55071	55070	Microbotryaceae	0	90
11	genus	34416	55071	Microbotryum	0	90
12	species	5272	34416	Microbotryum violaceum	0	90
13	no rank	683840	5272	Microbotryum violaceum p1A1 Lamole	90	0
8	class	162484	29000	Pucciniomycetes	0	169
9	order	5258	162484	Pucciniales	0	169
10	family	5262	5258	Pucciniaceae	0	169
11	genus	5296	5262	Puccinia	7	162
12	species	5297	5296	Puccinia graminis	73	0
12	species	208348	5296	Puccinia triticina	89	0
7	subphylum	452284	5204	Ustilaginomycotina	0	56
8	class	5257	452284	Ustilaginomycetes	0	56
9	order	5267	5257	Ustilaginales	0	56
10	family	5268	5267	Ustilaginaceae	2	54
11	genus	5269	5268	Ustilago	0	30
12	species	5270	5269	Ustilago maydis	30	0
11	genus	63265	5268	Sporisorium	0	24
12	species	72558	63265	Sporisorium reilianum	24	0
4	kingdom	33208	33154	Metazoa	86	78162
5	phylum	6040	33208	Porifera	0	28
6	class	6042	6040	Demospongiae	0	28
7	order	6049	6042	Haplosclerida	0	28
8	family	178475	6049	Niphatidae	0	28
9	genus	178513	178475	Amphimedon	0	28
10	species	400682	178513	Amphimedon queenslandica	28	0
