ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p	10	18	18.0	0.0
hsa-miR-6884-3p:MIMAT0027669:Homo:sapiens:miR-6884-3p	6	18	18.0	0.0
hsa-miR-3115:MIMAT0014977:Homo:sapiens:miR-3115	5	18	18.0	0.0
hsa-miR-4498:MIMAT0019033:Homo:sapiens:miR-4498	11	18	18.0	0.0
hsa-miR-7108-3p:MIMAT0028114:Homo:sapiens:miR-7108-3p	6	17	17.0	0.0
hsa-miR-6509-5p:MIMAT0025474:Homo:sapiens:miR-6509-5p	11	17	17.0	0.0
hsa-miR-4672:MIMAT0019754:Homo:sapiens:miR-4672	9	17	17.0	0.0
hsa-miR-4713-3p:MIMAT0019821:Homo:sapiens:miR-4713-3p	5	17	17.0	0.0
hsa-miR-4754:MIMAT0019894:Homo:sapiens:miR-4754	7	17	17.0	0.0
hsa-miR-6765-3p:MIMAT0027431:Homo:sapiens:miR-6765-3p	10	17	17.0	0.0
hsa-miR-4482-5p:MIMAT0019016:Homo:sapiens:miR-4482-5p	4	17	17.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	5	17	17.0	0.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p	9	17	17.0	0.0
hsa-miR-6844:MIMAT0027589:Homo:sapiens:miR-6844	5	17	17.0	0.0
hsa-miR-4804-3p:MIMAT0019985:Homo:sapiens:miR-4804-3p	7	17	17.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	8	17	17.0	0.0
hsa-miR-4758-5p:MIMAT0019903:Homo:sapiens:miR-4758-5p	13	17	17.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	5	17	17.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	9	17	17.0	0.0
hsa-miR-3148:MIMAT0015021:Homo:sapiens:miR-3148	6	17	17.0	0.0
hsa-miR-3064-3p:MIMAT0019865:Homo:sapiens:miR-3064-3p	8	16	16.0	0.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	10	16	16.0	0.0
hsa-miR-138-2-3p:MIMAT0004596:Homo:sapiens:miR-138-2-3p	6	16	16.0	0.0
hsa-miR-6761-5p:MIMAT0027422:Homo:sapiens:miR-6761-5p	11	16	16.0	0.0
hsa-miR-5695:MIMAT0022488:Homo:sapiens:miR-5695	7	16	16.0	0.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	5	16	16.0	0.0
hsa-miR-6753-3p:MIMAT0027407:Homo:sapiens:miR-6753-3p	9	16	16.0	0.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	10	16	16.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	10	16	16.0	0.0
hsa-miR-3622a-5p:MIMAT0018003:Homo:sapiens:miR-3622a-5p	11	16	16.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	4	16	16.0	0.0
hsa-miR-6821-3p:MIMAT0027543:Homo:sapiens:miR-6821-3p	8	16	16.0	0.0
hsa-miR-6876-5p:MIMAT0027652:Homo:sapiens:miR-6876-5p	6	16	16.0	0.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	9	58	15.716666666666665	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	13	31	15.333333333333334	0.0
hsa-miR-1295a:MIMAT0005885:Homo:sapiens:miR-1295a	6	15	15.0	0.0
hsa-miR-5690:MIMAT0022482:Homo:sapiens:miR-5690	7	15	15.0	0.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	5	15	15.0	0.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	11	15	15.0	0.0
hsa-miR-6732-3p:MIMAT0027366:Homo:sapiens:miR-6732-3p	7	15	15.0	0.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	5	15	15.0	0.0
hsa-miR-3177-5p:MIMAT0019215:Homo:sapiens:miR-3177-5p	8	15	15.0	0.0
hsa-miR-1243:MIMAT0005894:Homo:sapiens:miR-1243	11	15	15.0	0.0
hsa-miR-7845-5p:MIMAT0030420:Homo:sapiens:miR-7845-5p	5	15	15.0	0.0
hsa-miR-548ac:MIMAT0018938:Homo:sapiens:miR-548ac	8	15	15.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	9	15	15.0	0.0
hsa-miR-6889-3p:MIMAT0027679:Homo:sapiens:miR-6889-3p	6	14	14.0	0.0
hsa-miR-3609:MIMAT0017986:Homo:sapiens:miR-3609	9	14	14.0	0.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	12	14	14.0	0.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	9	14	14.0	0.0
hsa-miR-4706:MIMAT0019806:Homo:sapiens:miR-4706	9	14	14.0	0.0
hsa-miR-6797-3p:MIMAT0027495:Homo:sapiens:miR-6797-3p	12	14	14.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	9	14	14.0	0.0
hsa-miR-1283:MIMAT0005799:Homo:sapiens:miR-1283	3	14	14.0	0.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	11	14	14.0	0.0
hsa-miR-4482-3p:MIMAT0020958:Homo:sapiens:miR-4482-3p	9	14	14.0	0.0
hsa-miR-5188:MIMAT0021119:Homo:sapiens:miR-5188	9	14	14.0	0.0
hsa-miR-4477b:MIMAT0019005:Homo:sapiens:miR-4477b	6	14	14.0	0.0
hsa-miR-7155-3p:MIMAT0028221:Homo:sapiens:miR-7155-3p	7	14	14.0	0.0
hsa-miR-6838-5p:MIMAT0027578:Homo:sapiens:miR-6838-5p	6	14	14.0	0.0
hsa-miR-6840-5p:MIMAT0027582:Homo:sapiens:miR-6840-5p	10	14	14.0	0.0
hsa-miR-6743-3p:MIMAT0027388:Homo:sapiens:miR-6743-3p	7	14	14.0	0.0
hsa-miR-1909-3p:MIMAT0007883:Homo:sapiens:miR-1909-3p	8	14	14.0	0.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	8	14	14.0	0.0
hsa-miR-6855-3p:MIMAT0027611:Homo:sapiens:miR-6855-3p	7	14	14.0	0.0
hsa-miR-4761-5p:MIMAT0019908:Homo:sapiens:miR-4761-5p	4	14	14.0	0.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	6	14	14.0	0.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	9	14	14.0	0.0
hsa-miR-1224-3p:MIMAT0005459:Homo:sapiens:miR-1224-3p	4	14	14.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	15	18	14.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	8	14	14.0	0.0
hsa-miR-3651:MIMAT0018071:Homo:sapiens:miR-3651	7	14	14.0	0.0
hsa-miR-6733-3p:MIMAT0027368:Homo:sapiens:miR-6733-3p	5	14	14.0	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	6	53	13.299999999999999	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	1	13	13.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	7	14	13.0	0.0
hsa-miR-937-5p:MIMAT0022938:Homo:sapiens:miR-937-5p	10	13	13.0	0.0
hsa-miR-4644:MIMAT0019704:Homo:sapiens:miR-4644	8	13	13.0	0.0
hsa-miR-1304-3p:MIMAT0022720:Homo:sapiens:miR-1304-3p	8	13	13.0	0.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	4	13	13.0	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	4	13	13.0	0.0
hsa-miR-1228-3p:MIMAT0005583:Homo:sapiens:miR-1228-3p	5	13	13.0	0.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	8	13	13.0	0.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	10	13	13.0	0.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	5	13	13.0	0.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	8	13	13.0	0.0
hsa-miR-6734-3p:MIMAT0027370:Homo:sapiens:miR-6734-3p	7	13	13.0	0.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	4	13	13.0	0.0
hsa-miR-6879-3p:MIMAT0027659:Homo:sapiens:miR-6879-3p	6	12	12.0	0.0
hsa-miR-6769b-3p:MIMAT0027621:Homo:sapiens:miR-6769b-3p	3	12	12.0	0.0
hsa-miR-4683:MIMAT0019768:Homo:sapiens:miR-4683	6	12	12.0	0.0
hsa-miR-3942-3p:MIMAT0019230:Homo:sapiens:miR-3942-3p	3	12	12.0	0.0
hsa-miR-4653-3p:MIMAT0019719:Homo:sapiens:miR-4653-3p	8	12	12.0	0.0
hsa-miR-4709-3p:MIMAT0019812:Homo:sapiens:miR-4709-3p	7	12	12.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	5	12	12.0	0.0
hsa-miR-6789-5p:MIMAT0027478:Homo:sapiens:miR-6789-5p	11	12	12.0	0.0
hsa-miR-4724-5p:MIMAT0019841:Homo:sapiens:miR-4724-5p	7	12	12.0	0.0
hsa-miR-3916:MIMAT0018190:Homo:sapiens:miR-3916	7	12	12.0	0.0
hsa-miR-4765:MIMAT0019916:Homo:sapiens:miR-4765	7	12	12.0	0.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	4	12	12.0	0.0
hsa-miR-6888-3p:MIMAT0027677:Homo:sapiens:miR-6888-3p	5	12	12.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	9	18	11.5	0.0
hsa-miR-548aq-5p:MIMAT0022263:Homo:sapiens:miR-548aq-5p	4	12	11.5	0.0
hsa-miR-4640-5p:MIMAT0019699:Homo:sapiens:miR-4640-5p	9	11	11.0	0.0
hsa-miR-5583-3p:MIMAT0022282:Homo:sapiens:miR-5583-3p	5	11	11.0	0.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	6	11	11.0	0.0
hsa-miR-345-3p:MIMAT0022698:Homo:sapiens:miR-345-3p	6	11	11.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	4	11	11.0	0.0
hsa-miR-6849-3p:MIMAT0027599:Homo:sapiens:miR-6849-3p	5	11	11.0	0.0
hsa-miR-6764-3p:MIMAT0027429:Homo:sapiens:miR-6764-3p	2	11	11.0	0.0
hsa-miR-3191-5p:MIMAT0022732:Homo:sapiens:miR-3191-5p	7	11	11.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	4	11	11.0	0.0
hsa-miR-6509-3p:MIMAT0025475:Homo:sapiens:miR-6509-3p	5	11	11.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	5	11	11.0	0.0
hsa-miR-4999-3p:MIMAT0021018:Homo:sapiens:miR-4999-3p	7	11	11.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	8	11	11.0	0.0
hsa-miR-4461:MIMAT0018983:Homo:sapiens:miR-4461	10	11	11.0	0.0
hsa-miR-6755-5p:MIMAT0027410:Homo:sapiens:miR-6755-5p	7	11	11.0	0.0
hsa-miR-6748-3p:MIMAT0027397:Homo:sapiens:miR-6748-3p	2	11	11.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	6	11	11.0	0.0
hsa-miR-548ab:MIMAT0018928:Homo:sapiens:miR-548ab	6	13	10.5	0.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	4	21	10.5	0.0
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p|hsa-miR-548g-3p:MIMAT0005912:Homo:sapiens:miR-548g-3p	8	35	10.399999999999999	0.0
hsa-miR-6817-3p:MIMAT0027535:Homo:sapiens:miR-6817-3p	3	10	10.0	0.0
hsa-miR-95-5p:MIMAT0026473:Homo:sapiens:miR-95-5p	6	10	10.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	6	10	10.0	0.0
hsa-miR-1229-5p:MIMAT0022942:Homo:sapiens:miR-1229-5p	9	10	10.0	0.0
hsa-miR-6882-3p:MIMAT0027665:Homo:sapiens:miR-6882-3p	6	10	10.0	0.0
hsa-miR-4763-5p:MIMAT0019912:Homo:sapiens:miR-4763-5p	7	10	10.0	0.0
hsa-miR-584-3p:MIMAT0022708:Homo:sapiens:miR-584-3p	5	10	10.0	0.0
hsa-miR-7851-3p:MIMAT0030426:Homo:sapiens:miR-7851-3p	6	10	10.0	0.0
hsa-miR-1180-5p:MIMAT0026735:Homo:sapiens:miR-1180-5p	3	10	10.0	0.0
hsa-miR-1910-3p:MIMAT0026917:Homo:sapiens:miR-1910-3p	6	10	10.0	0.0
hsa-miR-4679:MIMAT0019763:Homo:sapiens:miR-4679	3	10	10.0	0.0
hsa-miR-5696:MIMAT0022489:Homo:sapiens:miR-5696	7	10	10.0	0.0
hsa-miR-6793-5p:MIMAT0027486:Homo:sapiens:miR-6793-5p	7	10	10.0	0.0
hsa-miR-4764-5p:MIMAT0019914:Homo:sapiens:miR-4764-5p	6	10	10.0	0.0
hsa-miR-4774-5p:MIMAT0019929:Homo:sapiens:miR-4774-5p	4	10	10.0	0.0
hsa-miR-6800-5p:MIMAT0027500:Homo:sapiens:miR-6800-5p	7	10	10.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	6	10	10.0	0.0
hsa-miR-499b-5p:MIMAT0019897:Homo:sapiens:miR-499b-5p	5	10	10.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	5	10	10.0	0.0
hsa-miR-4753-5p:MIMAT0019890:Homo:sapiens:miR-4753-5p	5	10	10.0	0.0
hsa-miR-6762-5p:MIMAT0027424:Homo:sapiens:miR-6762-5p	4	10	10.0	0.0
hsa-miR-3620-5p:MIMAT0022967:Homo:sapiens:miR-3620-5p	7	10	10.0	0.0
hsa-miR-1292-3p:MIMAT0022948:Homo:sapiens:miR-1292-3p	7	10	10.0	0.0
hsa-miR-3150a-3p:MIMAT0015023:Homo:sapiens:miR-3150a-3p	5	10	10.0	0.0
hsa-miR-6751-3p:MIMAT0027403:Homo:sapiens:miR-6751-3p	6	10	10.0	0.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	5	10	10.0	0.0
hsa-miR-6884-5p:MIMAT0027668:Homo:sapiens:miR-6884-5p	6	10	10.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	6	10	10.0	0.0
hsa-mir-7-2:MI0000264:Homo:sapiens:miR-7-2:stem-loop	7	19	9.5	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	7	24	9.416666666666666	0.0
hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p	4	11	9.25	0.0
hsa-miR-1914-3p:MIMAT0007890:Homo:sapiens:miR-1914-3p	5	9	9.0	0.0
hsa-miR-6811-5p:MIMAT0027522:Homo:sapiens:miR-6811-5p	6	9	9.0	0.0
hsa-miR-5003-3p:MIMAT0021026:Homo:sapiens:miR-5003-3p	5	9	9.0	0.0
hsa-miR-6767-5p:MIMAT0027434:Homo:sapiens:miR-6767-5p	5	9	9.0	0.0
hsa-miR-5091:MIMAT0021083:Homo:sapiens:miR-5091	5	9	9.0	0.0
hsa-miR-4479:MIMAT0019011:Homo:sapiens:miR-4479	3	9	9.0	0.0
hsa-miR-6738-3p:MIMAT0027378:Homo:sapiens:miR-6738-3p	4	9	9.0	0.0
hsa-miR-6834-3p:MIMAT0027569:Homo:sapiens:miR-6834-3p	5	9	9.0	0.0
hsa-miR-6798-3p:MIMAT0027497:Homo:sapiens:miR-6798-3p	4	9	9.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	8	9	9.0	0.0
hsa-miR-548at-3p:MIMAT0022278:Homo:sapiens:miR-548at-3p	4	9	9.0	0.0
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	6	9	9.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	3	9	9.0	0.0
hsa-miR-6859-3p:MIMAT0027619:Homo:sapiens:miR-6859-3p	8	9	9.0	0.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	5	9	9.0	0.0
hsa-miR-6881-3p:MIMAT0027663:Homo:sapiens:miR-6881-3p	5	9	9.0	0.0
hsa-miR-3659:MIMAT0018080:Homo:sapiens:miR-3659	4	9	9.0	0.0
hsa-miR-4753-3p:MIMAT0019891:Homo:sapiens:miR-4753-3p	6	9	9.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	5	9	9.0	0.0
hsa-miR-1909-5p:MIMAT0007882:Homo:sapiens:miR-1909-5p	5	9	9.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	4	9	9.0	0.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	3	9	9.0	0.0
hsa-miR-4744:MIMAT0019875:Homo:sapiens:miR-4744	2	9	9.0	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p	3	11	8.75	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	6	9	8.0	0.0
hsa-miR-6728-5p:MIMAT0027357:Homo:sapiens:miR-6728-5p	7	8	8.0	0.0
hsa-miR-1234-3p:MIMAT0005589:Homo:sapiens:miR-1234-3p	5	8	8.0	0.0
hsa-miR-6886-5p:MIMAT0027672:Homo:sapiens:miR-6886-5p	5	8	8.0	0.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	5	8	8.0	0.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	3	8	8.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	5	8	8.0	0.0
hsa-miR-551b-5p:MIMAT0004794:Homo:sapiens:miR-551b-5p	2	8	8.0	0.0
hsa-miR-6831-5p:MIMAT0027562:Homo:sapiens:miR-6831-5p	6	8	8.0	0.0
hsa-miR-4647:MIMAT0019709:Homo:sapiens:miR-4647	7	8	8.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	7	8	8.0	0.0
hsa-miR-6765-5p:MIMAT0027430:Homo:sapiens:miR-6765-5p	2	8	8.0	0.0
hsa-miR-6759-5p:MIMAT0027418:Homo:sapiens:miR-6759-5p	6	8	8.0	0.0
hsa-miR-6876-3p:MIMAT0027653:Homo:sapiens:miR-6876-3p	6	8	8.0	0.0
hsa-miR-3928-5p:MIMAT0027037:Homo:sapiens:miR-3928-5p	6	8	8.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	3	8	8.0	0.0
hsa-miR-6740-5p:MIMAT0027381:Homo:sapiens:miR-6740-5p	6	8	8.0	0.0
hsa-miR-5693:MIMAT0022486:Homo:sapiens:miR-5693	5	8	8.0	0.0
hsa-miR-4786-3p:MIMAT0019955:Homo:sapiens:miR-4786-3p	3	8	8.0	0.0
hsa-miR-4795-3p:MIMAT0019969:Homo:sapiens:miR-4795-3p	4	8	8.0	0.0
hsa-miR-3692-5p:MIMAT0018121:Homo:sapiens:miR-3692-5p	2	8	8.0	0.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	3	8	8.0	0.0
hsa-miR-6818-5p:MIMAT0027536:Homo:sapiens:miR-6818-5p	4	8	8.0	0.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	5	8	8.0	0.0
hsa-miR-4700-5p:MIMAT0019796:Homo:sapiens:miR-4700-5p	5	8	8.0	0.0
hsa-miR-4640-3p:MIMAT0019700:Homo:sapiens:miR-4640-3p	3	8	8.0	0.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	2	8	8.0	0.0
hsa-miR-6829-5p:MIMAT0027558:Homo:sapiens:miR-6829-5p	6	8	8.0	0.0
hsa-miR-6895-3p:MIMAT0027691:Homo:sapiens:miR-6895-3p	3	8	8.0	0.0
hsa-miR-7703:MIMAT0030018:Homo:sapiens:miR-7703	5	8	8.0	0.0
hsa-miR-548x-3p:MIMAT0015081:Homo:sapiens:miR-548x-3p	7	8	8.0	0.0
hsa-miR-4638-3p:MIMAT0019696:Homo:sapiens:miR-4638-3p	5	8	8.0	0.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	7	9	7.5	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	5	8	7.5	0.0
hsa-miR-6851-3p:MIMAT0027603:Homo:sapiens:miR-6851-3p	2	7	7.0	0.0
hsa-miR-503-3p:MIMAT0022925:Homo:sapiens:miR-503-3p	6	7	7.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	3	7	7.0	0.0
hsa-miR-3657:MIMAT0018077:Homo:sapiens:miR-3657	5	7	7.0	0.0
hsa-miR-6766-5p:MIMAT0027432:Homo:sapiens:miR-6766-5p	6	7	7.0	0.0
hsa-miR-7111-5p:MIMAT0028119:Homo:sapiens:miR-7111-5p	6	7	7.0	0.0
hsa-miR-6795-3p:MIMAT0027491:Homo:sapiens:miR-6795-3p	5	7	7.0	0.0
hsa-miR-6860:MIMAT0027622:Homo:sapiens:miR-6860	4	7	7.0	0.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	4	14	7.0	0.0
hsa-miR-3682-5p:MIMAT0019222:Homo:sapiens:miR-3682-5p	4	7	7.0	0.0
hsa-miR-939-3p:MIMAT0022939:Homo:sapiens:miR-939-3p	6	7	7.0	0.0
hsa-miR-3122:MIMAT0014984:Homo:sapiens:miR-3122	3	7	7.0	0.0
hsa-miR-6781-5p:MIMAT0027462:Homo:sapiens:miR-6781-5p	5	7	7.0	0.0
hsa-miR-6840-3p:MIMAT0027583:Homo:sapiens:miR-6840-3p	5	7	7.0	0.0
hsa-miR-4457:MIMAT0018979:Homo:sapiens:miR-4457	5	7	7.0	0.0
hsa-miR-4725-3p:MIMAT0019844:Homo:sapiens:miR-4725-3p	5	7	7.0	0.0
hsa-miR-135b-3p:MIMAT0004698:Homo:sapiens:miR-135b-3p	6	7	7.0	0.0
hsa-miR-1915-5p:MIMAT0007891:Homo:sapiens:miR-1915-5p	5	7	7.0	0.0
hsa-miR-6800-3p:MIMAT0027501:Homo:sapiens:miR-6800-3p	5	7	7.0	0.0
hsa-miR-6790-5p:MIMAT0027480:Homo:sapiens:miR-6790-5p	5	7	7.0	0.0
hsa-miR-4781-3p:MIMAT0019943:Homo:sapiens:miR-4781-3p	7	7	7.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	2	7	7.0	0.0
hsa-miR-6513-5p:MIMAT0025482:Homo:sapiens:miR-6513-5p	4	7	7.0	0.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	4	7	7.0	0.0
hsa-miR-4655-5p:MIMAT0019721:Homo:sapiens:miR-4655-5p	6	7	7.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	5	7	7.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	3	7	7.0	0.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	3	7	7.0	0.0
hsa-miR-4639-3p:MIMAT0019698:Homo:sapiens:miR-4639-3p	4	7	7.0	0.0
hsa-miR-6894-5p:MIMAT0027688:Homo:sapiens:miR-6894-5p	6	7	7.0	0.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	5	7	7.0	0.0
hsa-miR-3613-5p:MIMAT0017990:Homo:sapiens:miR-3613-5p	6	7	7.0	0.0
hsa-miR-3917:MIMAT0018191:Homo:sapiens:miR-3917	2	7	7.0	0.0
hsa-miR-3130-3p:MIMAT0014994:Homo:sapiens:miR-3130-3p	6	7	7.0	0.0
hsa-miR-4794:MIMAT0019967:Homo:sapiens:miR-4794	3	7	7.0	0.0
hsa-miR-6851-5p:MIMAT0027602:Homo:sapiens:miR-6851-5p	6	7	7.0	0.0
hsa-miR-4725-5p:MIMAT0019843:Homo:sapiens:miR-4725-5p	3	7	7.0	0.0
hsa-mir-548s:MI0014141:Homo:sapiens:miR-548s:stem-loop	9	14	6.75	0.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	3	13	6.5	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	8	18	6.050000000000001	0.0
hsa-miR-3199:MIMAT0015084:Homo:sapiens:miR-3199	3	6	6.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	3	6	6.0	0.0
hsa-miR-4762-3p:MIMAT0019911:Homo:sapiens:miR-4762-3p	4	6	6.0	0.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	5	6	6.0	0.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	3	6	6.0	0.0
hsa-miR-1266-3p:MIMAT0026742:Homo:sapiens:miR-1266-3p	4	6	6.0	0.0
hsa-miR-3913-3p:MIMAT0019225:Homo:sapiens:miR-3913-3p	3	6	6.0	0.0
hsa-miR-3617-3p:MIMAT0022966:Homo:sapiens:miR-3617-3p	3	6	6.0	0.0
hsa-miR-4667-3p:MIMAT0019744:Homo:sapiens:miR-4667-3p	3	6	6.0	0.0
hsa-miR-4721:MIMAT0019835:Homo:sapiens:miR-4721	4	6	6.0	0.0
hsa-miR-190a-3p:MIMAT0026482:Homo:sapiens:miR-190a-3p	3	6	6.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	3	6	6.0	0.0
hsa-miR-100-3p:MIMAT0004512:Homo:sapiens:miR-100-3p	2	6	6.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	3	6	6.0	0.0
hsa-miR-3163:MIMAT0015037:Homo:sapiens:miR-3163	4	6	6.0	0.0
