GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ANKRD20A5P	3	3	0.7012987012987013	0.0
RP11-723O4.2	3	4	0.7009803921568627	0.0
RP11-32K4.1	6	6	0.7002414299634947	0.0
CTD-2583A14.8	2	2	0.7	0.0
RP11-135D11.2	2	2	0.7	0.0
CTD-3064H18.4	2	2	0.7	0.0
AC090051.1	2	2	0.7	0.0
SLC7A5P1	2	2	0.7	0.0
RP11-152P17.2	1	1	0.7	0.0
ZC3H12D	2	3	0.7	0.0
AL355512.2	2	2	0.7	0.0
AC022120.1	2	2	0.7	0.0
RP11-296C13.1	3	3	0.7	0.0
AC026877.1	2	2	0.7	0.0
RP11-717D12.1	2	3	0.7	0.0
RP1-203P18.1	3	3	0.7	0.0
Y_RNA.226	2	2	0.7	0.0
Metazoa_SRP.42	3	3	0.6989247311827957	0.0
AC011718.2	4	4	0.6984126984126984	0.0
PCDHA9	7	8	0.6977633477633477	0.0
TMEM135	3	3	0.6975757575757575	0.0
NPM1P22	5	5	0.6970099917361581	0.0
FAM66C	2	2	0.6964285714285714	0.0
RP11-435F17.1	10	11	0.6957935486398483	0.0
GS1-124K5.2	3	3	0.6955128205128205	0.0
CTB-152G17.6	5	6	0.6950757575757576	0.0
MYOM3	3	3	0.695054945054945	0.0
RP11-44K6.4	3	3	0.6944444444444445	0.0
RP1-140J1.4	10	12	0.6941798941798942	0.0
AC078994.2	11	14	0.6926231337996045	0.0
RPL5P28	5	9	0.6918803418803419	0.0
RP11-772C9.1	3	3	0.6916666666666667	0.0
FAXDC2	2	2	0.6916666666666667	0.0
LINC00304	4	4	0.6912878787878788	0.0
RP11-333E13.4	3	3	0.6909090909090909	0.0
RP11-366M4.17	7	7	0.6905483405483405	0.0
CCL5	3	3	0.6903743315508022	0.0
Y_RNA.779	7	8	0.6892290249433106	0.0
snoU13.379	5	5	0.6884920634920634	0.0
snoU13.250	5	5	0.6884920634920634	0.0
snoU13.279	5	5	0.6884920634920634	0.0
snoU13.297	5	5	0.6884920634920634	0.0
RN7SKP120	9	9	0.6884781397939294	0.0
CTD-2410N18.5	5	5	0.688034188034188	0.0
AC022431.1	9	10	0.6880160759956155	0.0
RP11-468E2.2	8	8	0.6879329004329005	0.0
RN7SL42P	2	4	0.6875	0.0
RN7SL245P	4	4	0.6875	0.0
NMUR1	4	5	0.6874999999999999	0.0
RP11-227G15.3	4	4	0.6871794871794872	0.0
CTC-286N12.1	5	5	0.6868055555555556	0.0
DNAAF1	4	4	0.6867279062401014	0.0
RP11-466H18.1	9	10	0.6864383552464047	0.0
RPL9P25	13	13	0.686403564615639	0.0
ZNF208	2	2	0.6863354037267081	0.0
AC004988.1	4	5	0.6861471861471862	0.0
CTD-2033A16.2	6	6	0.6861111111111111	0.0
LMX1B	2	3	0.6857142857142857	0.0
CTAGE6	3	5	0.6857142857142857	0.0
C10orf11	7	7	0.6851666163737101	0.0
LINC00970	6	6	0.6847473088852398	0.0
RP11-778D9.4	9	10	0.6842466743782534	0.0
MYCNOS	4	4	0.6838235294117647	0.0
MEI1	3	3	0.6833333333333333	0.0
PCAT7	3	3	0.6833333333333332	0.0
IZUMO2	3	3	0.6825396825396826	0.0
FOXP2	1	1	0.6818181818181819	0.0
AC005740.3	2	3	0.6818181818181819	0.0
TUBBP6	5	6	0.6818181818181819	0.0
CD6	3	3	0.6813186813186812	0.0
AC006967.1	5	6	0.6811736411736411	0.0
RNU6-429P	9	23	0.6793352883675464	0.0
RNU6-216P	9	23	0.6793352883675464	0.0
RNU6-1180P	9	23	0.6793352883675464	0.0
RNU6-1094P	9	23	0.6793352883675464	0.0
RPL34P34	5	6	0.6786435786435786	0.0
RP1-4G17.5	4	5	0.6785714285714286	0.0
RNU4-66P	4	4	0.676923076923077	0.0
RP5-1142A6.8	3	3	0.6769230769230768	0.0
ST8SIA4	7	12	0.6768749710357853	0.0
TIGIT	1	1	0.6764705882352942	0.0
SLC25A5P7	4	4	0.6761904761904762	0.0
RP11-523L20.2	2	2	0.6742424242424242	0.0
GAPDHP44	11	11	0.6741737794369373	0.0
TSPAN19	6	11	0.6740738505876062	0.0
RNU6-1164P	5	9	0.6738742964352721	0.0
RP3-375P9.2	11	12	0.6721625013245907	0.0
RP11-320N7.2	6	7	0.6719298245614035	0.0
RPS20P10	9	9	0.6705839911722264	0.0
GS1-541M1.1	12	12	0.6702838827838828	0.0
KRT8P47	11	16	0.6702573793115164	0.0
AC009967.3	4	5	0.6692857142857143	0.0
CASQ2	2	6	0.6689655172413793	0.0
AC004448.5	1	1	0.6666666666666667	0.0
MSANTD1	2	2	0.6666666666666666	0.0
ACKR4	1	1	0.6666666666666666	0.0
RP11-196G18.3	2	2	0.6666666666666666	0.0
SGCD	2	2	0.6666666666666666	0.0
RP11-760D2.12	2	2	0.6666666666666666	0.0
HIST3H3	2	2	0.6666666666666666	0.0
RP11-33N16.3	4	4	0.6666666666666666	0.0
AC079354.3	2	2	0.6666666666666666	0.0
AC079354.2	2	2	0.6666666666666666	0.0
KIF4B	2	2	0.6666666666666666	0.0
RP11-398E10.1	2	2	0.6666666666666666	0.0
RP11-464I4.1	4	4	0.6666666666666666	0.0
ZBTB20-AS1	1	1	0.6666666666666666	0.0
NAPSB	1	1	0.6666666666666666	0.0
RP11-439A17.9	2	2	0.6666666666666666	0.0
AC097523.3	1	2	0.6666666666666666	0.0
AC104782.3	2	2	0.6666666666666666	0.0
C10orf71	1	1	0.6666666666666666	0.0
SNORA3.2	2	2	0.6666666666666666	0.0
STAR	1	2	0.6666666666666666	0.0
ATP6V0E1P1	2	2	0.6666666666666666	0.0
RP11-1152H15.1	1	2	0.6666666666666666	0.0
LIPC	1	1	0.6666666666666666	0.0
RP11-160C18.2	1	1	0.6666666666666666	0.0
ZCCHC18	1	1	0.6666666666666666	0.0
AC005077.7	2	2	0.6666666666666666	0.0
LRRFIP1P1	2	2	0.6666666666666666	0.0
AC015600.1	1	2	0.6666666666666666	0.0
AC027612.2	1	2	0.6666666666666666	0.0
CCDC64B	2	2	0.6666666666666666	0.0
TOB2P1	1	1	0.6666666666666666	0.0
COX20P1	2	3	0.6666666666666666	0.0
FAM209B	1	2	0.6666666666666666	0.0
FAM216B	1	1	0.6666666666666666	0.0
CDH11	1	1	0.6666666666666666	0.0
RP11-536C10.3	1	2	0.6666666666666666	0.0
LRAT	1	1	0.6666666666666666	0.0
CTD-2571L23.8	2	2	0.6666666666666666	0.0
RN7SKP115	1	2	0.6666666666666666	0.0
LAMA4	2	2	0.6666666666666666	0.0
LAMB4	1	1	0.6666666666666666	0.0
GNAQP1	2	2	0.6666666666666666	0.0
RN7SKP76	2	2	0.6666666666666666	0.0
ZNF534	1	1	0.6666666666666666	0.0
RP11-561O4.1	2	2	0.6666666666666666	0.0
DNAJA1P3	2	2	0.6666666666666666	0.0
ULBP3	1	1	0.6666666666666666	0.0
RP1-206D15.3	1	1	0.6666666666666666	0.0
TCP10	1	1	0.6666666666666666	0.0
LINC00339	1	1	0.6666666666666666	0.0
LINC00348	2	2	0.6666666666666666	0.0
CTC-444N24.9	1	2	0.6666666666666666	0.0
TRPV6	1	2	0.6666666666666666	0.0
AC012322.1	2	2	0.6666666666666666	0.0
CMPK2	1	1	0.6666666666666666	0.0
RP11-1094M14.9	2	2	0.6666666666666666	0.0
RP5-862P8.3	2	2	0.6666666666666666	0.0
MTND1P27	2	2	0.6666666666666666	0.0
AL355794.1	1	2	0.6666666666666666	0.0
AC097470.1	1	2	0.6666666666666666	0.0
DIO2-AS1	2	2	0.6666666666666666	0.0
CASKIN1	1	1	0.6666666666666666	0.0
STAC2	1	1	0.6666666666666666	0.0
PHC1P1	1	1	0.6666666666666666	0.0
TMSB10P2	1	1	0.6666666666666666	0.0
LINC00598	1	2	0.6666666666666666	0.0
LDHAL6CP	2	3	0.6666666666666666	0.0
RP11-417J8.6	1	1	0.6666666666666666	0.0
FANCD2P2	3	4	0.6666666666666666	0.0
HS6ST1P1	1	1	0.6666666666666666	0.0
RP11-678B3.2	2	2	0.6666666666666666	0.0
RNA5SP207	1	2	0.6666666666666666	0.0
SVEP1	1	1	0.6666666666666666	0.0
LINC00617	1	1	0.6666666666666666	0.0
RNA5SP101	1	2	0.6666666666666666	0.0
hsa-mir-548ba.1	1	2	0.6666666666666666	0.0
RNA5SP174	1	2	0.6666666666666666	0.0
RP11-14N7.2	1	1	0.6666666666666666	0.0
MED13P1	2	2	0.6666666666666666	0.0
AL353671.4	2	2	0.6666666666666666	0.0
GRIA3	1	1	0.6666666666666666	0.0
USP12PX	2	2	0.6666666666666666	0.0
Y_RNA.72	2	2	0.6666666666666666	0.0
SLIT2	1	1	0.6666666666666666	0.0
C10orf32-ASMT	2	2	0.6666666666666666	0.0
FAM35CP	4	4	0.6666666666666666	0.0
AL138837.1	2	2	0.6666666666666666	0.0
RP11-293G6__B.4	2	2	0.6666666666666666	0.0
RP11-133F8.2	1	1	0.6666666666666666	0.0
RNU11-3P	1	2	0.6666666666666666	0.0
RGN	2	2	0.6666666666666666	0.0
PRDM8	1	1	0.6666666666666666	0.0
RP11-79D8.2	2	2	0.6666666666666666	0.0
PFN1P1	2	2	0.6666666666666666	0.0
Y_RNA.2	2	3	0.6666666666666666	0.0
RP11-495K9.3	1	2	0.6666666666666666	0.0
ASGR2	1	1	0.6666666666666666	0.0
RNU2-8P	2	2	0.6666666666666666	0.0
AC010455.1	2	2	0.6666666666666666	0.0
RP11-131K5.2	2	2	0.6666666666666666	0.0
AC010536.1	3	3	0.6666666666666666	0.0
RP5-998N21.4	2	2	0.6666666666666666	0.0
SLC2A4	1	1	0.6666666666666666	0.0
TDPX2	3	4	0.6666666666666666	0.0
NTRK1	3	3	0.6666666666666666	0.0
RP11-781P6.1	1	2	0.6666666666666666	0.0
AL161793.1	1	2	0.6666666666666666	0.0
CDA	1	1	0.6666666666666666	0.0
AC012317.1	2	2	0.6666666666666666	0.0
C11orf52	1	1	0.6666666666666666	0.0
THRAP3P1	2	2	0.6666666666666666	0.0
USP26	1	1	0.6666666666666666	0.0
RP11-1379J22.5	1	1	0.6666666666666666	0.0
RP11-295H24.3	2	2	0.6666666666666666	0.0
CTA-398F10.1	1	2	0.6666666666666666	0.0
BMPR1APS2	1	1	0.6666666666666666	0.0
RP4-614O4.11	4	4	0.6666666666666666	0.0
GCSHP5	4	5	0.665909090909091	0.0
RP11-499F3.2	14	15	0.665372803651181	0.0
AC002451.1	5	6	0.6645354645354644	0.0
TRIM34	5	5	0.6644827586206896	0.0
RN7SL690P	4	4	0.663690476190476	0.0
LRRC37A5P	7	9	0.6636376480416728	0.0
Y_RNA.549	3	6	0.6625000000000001	0.0
PRND	6	6	0.6614219114219113	0.0
AC034187.2	4	4	0.6607142857142857	0.0
RP11-87C12.2	5	5	0.6603535353535352	0.0
CUBN	5	6	0.6598725348725348	0.0
COQ10A	4	4	0.6589285714285714	0.0
RNU1-65P	13	17	0.6586385807560514	0.0
CLDN11	1	1	0.6583333333333333	0.0
NPIPA7	5	5	0.6582167832167831	0.0
RANP1	7	7	0.6575757575757577	0.0
L3MBTL4	4	5	0.6571428571428571	0.0
TP73-AS1	3	3	0.657051282051282	0.0
CCDC141	5	6	0.6567326254826256	0.0
CALM2P3	6	6	0.6559884559884561	0.0
RPL34P27	6	6	0.655988455988456	0.0
GAPDHP65	9	9	0.6556840819998713	0.0
AC008391.1	4	5	0.6555555555555556	0.0
U3.70	13	16	0.6548437794089967	0.0
CORO7-PAM16	4	4	0.6538461538461539	0.0
MRPL45P2	2	2	0.6538461538461539	0.0
RPSAP47	13	16	0.6509254512543986	0.0
RN7SL183P	8	10	0.6503181029496818	0.0
LDHAP4	10	11	0.6500816993464053	0.0
RP11-213G2.3	3	3	0.65	0.0
RP11-447H19.3	3	3	0.65	0.0
RP4-777D9.2	2	2	0.65	0.0
CTD-2510F5.6	3	3	0.65	0.0
LSAMP-AS1	3	3	0.65	0.0
MED12L	3	3	0.65	0.0
AL121988.1	2	3	0.65	0.0
RP11-689C9.1	3	3	0.65	0.0
MRPL3P1	3	4	0.65	0.0
PPATP1	2	3	0.65	0.0
Y_RNA.246	4	4	0.6499208379003776	0.0
KLF17	3	4	0.6497326203208557	0.0
RPS4XP6	5	5	0.6488095238095237	0.0
Y_RNA.185	3	3	0.6483516483516483	0.0
Y_RNA.287	5	13	0.6470959595959596	0.0
KRT8P37	15	17	0.6470436527778125	0.0
RPS6P7	6	6	0.6468004218004217	0.0
GPR173	3	3	0.6458333333333333	0.0
RP11-267J23.4	4	4	0.6451881451881452	0.0
LARP4P	6	6	0.6445378151260504	0.0
AC023490.1	4	4	0.6444444444444444	0.0
FAM184B	4	4	0.6444444444444444	0.0
RNU6ATAC5P	4	4	0.6444444444444444	0.0
RPL5P8	5	8	0.6443181818181819	0.0
AC013717.3	10	14	0.6442988730059667	0.0
AC018737.6	9	14	0.6441636865549909	0.0
RNU6-609P	4	5	0.6434347048300537	0.0
FERMT2	7	7	0.6432539682539682	0.0
RP11-761N21.2	9	10	0.6430555555555556	0.0
RP11-707G14.8	2	2	0.6428571428571428	0.0
CCDC158	2	2	0.6428571428571428	0.0
AC005253.2	2	3	0.6428571428571428	0.0
FAM215B	2	2	0.6428571428571428	0.0
RP11-333A23.4	2	2	0.6428571428571428	0.0
RN7SKP108	2	2	0.6428571428571428	0.0
CTD-3149D2.3	2	2	0.6428571428571428	0.0
RP4-669B10.3	2	2	0.6428571428571428	0.0
ABCG1	2	3	0.6428571428571428	0.0
RN7SL528P	2	2	0.6428571428571428	0.0
RP11-718O11.1	1	1	0.6428571428571428	0.0
CTD-2527I21.14	3	4	0.6428571428571428	0.0
RP4-621B10.8	2	2	0.6428571428571428	0.0
MSN	2	2	0.6428571428571428	0.0
RP11-855A2.3	2	3	0.6428571428571428	0.0
RNU6-43P	2	2	0.6428571428571428	0.0
RP11-343N15.2	2	3	0.6428571428571428	0.0
RP11-270M14.1	5	6	0.6426282051282052	0.0
RP1-292B18.1	8	8	0.6397759103641456	0.0
PGAM1P8	6	7	0.6393939393939395	0.0
EIF4BP5	7	8	0.6386904761904761	0.0
IRGM	3	3	0.638095238095238	0.0
AC068831.6	4	5	0.638034188034188	0.0
JAZF1-AS1	3	3	0.6363636363636364	0.0
MTND4P9	4	4	0.6361111111111111	0.0
EIF4A2P4	7	9	0.6357142857142857	0.0
PTMAP4	4	4	0.6356643356643357	0.0
RPL5P14	6	7	0.6350140056022409	0.0
CTRC	5	5	0.6349206349206349	0.0
Y_RNA.61	3	3	0.6333333333333333	0.0
RN7SL274P	3	3	0.6333333333333333	0.0
FAM92A1P1	6	8	0.6332526950174009	0.0
CTBP2P8	4	5	0.6329365079365079	0.0
RP11-55K22.2	4	4	0.6325757575757576	0.0
C17orf105	4	5	0.6322580645161291	0.0
RP11-366M4.1	6	7	0.6316698841698842	0.0
AC139452.2	12	13	0.6314042107653293	0.0
NPM1P51	10	11	0.6307651072124756	0.0
GAPDHP60	9	10	0.6305229857861436	0.0
RPL18AP16	4	4	0.63003663003663	0.0
RN7SL550P	9	12	0.6299820062977958	0.0
GIMAP1	3	3	0.6287878787878788	0.0
NBPF20	12	15	0.6282800130626217	0.0
RP11-162O12.2	4	5	0.6281512605042017	0.0
MYL8P	4	5	0.6281512605042017	0.0
UBE2Q2P3	4	4	0.6270238618064705	0.0
UBE2Q2P2	4	4	0.6270238618064705	0.0
CTD-2135D7.3	8	8	0.6254995452576098	0.0
Y_RNA.621	3	3	0.6253918495297806	0.0
Y_RNA.371	4	4	0.6253918495297806	0.0
DGCR6	1	1	0.625	0.0
TSGA10IP	1	1	0.625	0.0
TNFRSF13B	1	1	0.625	0.0
ANO1	1	1	0.625	0.0
RHPN1-AS1	2	2	0.625	0.0
RN7SL255P	2	2	0.625	0.0
CTD-3105H18.16	2	2	0.625	0.0
RPL29P11	4	4	0.6249999999999999	0.0
RP11-214N16.2	15	16	0.6246984753226204	0.0
SYN2	3	6	0.6227272727272727	0.0
CTC-490G23.2	4	4	0.6226190476190476	0.0
RN7SL144P	10	10	0.6216176939003026	0.0
HNRNPA1P4	17	17	0.6213603847575878	0.0
GOLGA7B	7	12	0.6213194154802297	0.0
TRIM7	3	4	0.619298245614035	0.0
PADI2	2	3	0.6190476190476191	0.0
EEF1GP5	3	4	0.6190476190476191	0.0
DISC1FP1	2	2	0.6190476190476191	0.0
PSMC1P9	3	4	0.6190476190476191	0.0
RP11-159F24.2	2	2	0.6190476190476191	0.0
RP11-795J1.1	4	4	0.6190476190476191	0.0
PPIAL4F	8	8	0.6187053687053687	0.0
RNU2-12P	13	21	0.6169386268707151	0.0
RNU2-10P	13	21	0.6169386268707151	0.0
PID1	3	3	0.6166666666666667	0.0
CD33	3	3	0.6166666666666666	0.0
TRPC7-AS2	6	7	0.6163742690058479	0.0
AC005154.7	5	5	0.6162037037037037	0.0
BCORP1	3	3	0.6155913978494623	0.0
EIF4A1P6	9	10	0.6154965211891208	0.0
SCRG1	8	10	0.6151315789473684	0.0
CTD-2309O5.3	8	8	0.6149743230625583	0.0
SNX15	7	7	0.6149391529186925	0.0
RN7SKP143	5	5	0.6145833333333334	0.0
RP11-308D16.4	4	4	0.6142857142857143	0.0
RP11-247I13.3	6	6	0.6136363636363636	0.0
RPL23AP53	3	3	0.6131313131313132	0.0
ENO2	3	3	0.6127450980392157	0.0
RP5-1091N2.9	3	3	0.6126373626373627	0.0
RPL5P11	4	7	0.6116452991452992	0.0
RP11-169K16.6	10	13	0.611292113683418	0.0
LINC00337	2	2	0.6111111111111112	0.0
HNRNPCP10	2	3	0.6111111111111112	0.0
LINC00967	2	2	0.6111111111111112	0.0
AC112229.1	2	2	0.6111111111111112	0.0
RP11-231P20.2	2	2	0.6111111111111112	0.0
RP11-767C1.1	2	3	0.6111111111111112	0.0
RN7SL863P	2	2	0.6111111111111112	0.0
AC013268.3	2	2	0.6111111111111112	0.0
RNU4-6P	3	3	0.6102564102564103	0.0
RPL37P23	5	5	0.6087662337662337	0.0
RAB36	3	3	0.6079545454545454	0.0
AC073331.2	9	10	0.6074315880198233	0.0
RP11-106A1.2	5	7	0.6071862348178139	0.0
KRT8P22	13	16	0.605601511468911	0.0
RP11-32B5.7	6	6	0.605530303030303	0.0
RP11-57G10.8	2	3	0.6052631578947368	0.0
DCTN6	3	4	0.6047008547008547	0.0
RN7SL328P	4	4	0.6031781226903178	0.0
RN7SKP113	11	15	0.6029567453115547	0.0
PABPC1P3	6	6	0.602020202020202	0.0
HNRNPLP2	6	6	0.602020202020202	0.0
AC007292.6	3	3	0.6011904761904762	0.0
TTC22	2	2	0.6011904761904762	0.0
RAB6C	3	3	0.6011904761904762	0.0
CTD-2270N23.1	9	9	0.6005118849159096	0.0
RP11-407N17.6	3	3	0.6000000000000001	0.0
RP11-399J13.3	3	3	0.6000000000000001	0.0
RP13-104F24.1	3	3	0.6000000000000001	0.0
RP11-527H14.4	1	1	0.6000000000000001	0.0
C8orf44	1	1	0.6000000000000001	0.0
RP4-734P14.4	2	3	0.6000000000000001	0.0
RP11-720N19.1	3	3	0.6000000000000001	0.0
RP11-38O23.4	3	3	0.6000000000000001	0.0
PBX2P1	1	1	0.6000000000000001	0.0
FBN3	1	1	0.6000000000000001	0.0
RNU4ATAC15P	2	3	0.6000000000000001	0.0
RNU4ATAC18P	2	3	0.6000000000000001	0.0
RP11-128A6.3	3	3	0.6000000000000001	0.0
RP11-429A20.2	3	3	0.6000000000000001	0.0
RP11-1042B17.1	3	3	0.6000000000000001	0.0
RP11-832N8.1	2	3	0.6000000000000001	0.0
PSPHP1	3	3	0.6000000000000001	0.0
KCNT2	1	1	0.6000000000000001	0.0
SLC12A3	1	1	0.6000000000000001	0.0
SMARCA1	1	1	0.6000000000000001	0.0
BAK1	1	1	0.6000000000000001	0.0
RP4-622L5.2	3	3	0.6000000000000001	0.0
C11orf80	3	3	0.6000000000000001	0.0
RN7SL687P	2	2	0.6	0.0
BCHE	1	1	0.6	0.0
REEP2	2	2	0.6	0.0
RP11-56N19.5	2	2	0.6	0.0
AP000721.4	2	2	0.6	0.0
DUOX1	2	2	0.6	0.0
RP1-23E21.2	2	2	0.6	0.0
MYOM1	2	2	0.6	0.0
RP11-181E10.3	2	4	0.6	0.0
RP11-46H11.3	2	2	0.6	0.0
RN7SL215P	2	2	0.6	0.0
RN7SL407P	2	2	0.6	0.0
RP11-509A17.3	2	2	0.6	0.0
FUT6	2	2	0.5999999999999999	0.0
PRELID1P1	4	4	0.5993589743589743	0.0
C12orf40	4	4	0.5992063492063492	0.0
AC023590.1	4	4	0.5992063492063492	0.0
ST13P3	5	7	0.5992063492063491	0.0
RN7SKP36	8	9	0.5987427719625863	0.0
RUNDC3A	2	3	0.5984848484848484	0.0
BSN-AS1	3	3	0.5980861244019138	0.0
RP11-408B11.2	5	5	0.597590011614402	0.0
RP11-73M18.2	8	8	0.5975140056022408	0.0
Y_RNA.650	2	4	0.5967741935483871	0.0
Y_RNA.210	12	19	0.5958163150709853	0.0
Y_RNA.158	12	19	0.5958163150709853	0.0
PPIAP13	14	15	0.5952799771541223	0.0
AC010132.11	4	4	0.5952380952380952	0.0
RP11-678G14.5	3	4	0.5952380952380952	0.0
PSMA2P2	3	4	0.5952380952380952	0.0
RP11-16L9.1	14	22	0.5938999923707762	0.0
RP11-706O15.7	4	4	0.5938375350140056	0.0
RP11-162A23.5	7	7	0.5934977965562673	0.0
RP11-680G24.5	5	6	0.5931456343221049	0.0
ZSCAN18	2	2	0.5931372549019608	0.0
RP3-486I3.4	5	5	0.5928571428571429	0.0
RP11-210K20.2	3	3	0.5928571428571429	0.0
RP11-401P9.6	3	3	0.5928571428571429	0.0
RP11-1021N1.1	2	3	0.5928571428571429	0.0
XRCC6P1	4	5	0.5925324675324676	0.0
CTD-3092A11.2	6	6	0.5922619047619048	0.0
Y_RNA.312	6	8	0.5912038153417464	0.0
KIAA2022	2	2	0.5909090909090909	0.0
RP5-1103B4.3	2	2	0.5909090909090909	0.0
RP1-290I10.2	2	2	0.5909090909090909	0.0
MKRN9P	2	2	0.5909090909090909	0.0
SCNN1G	2	2	0.5909090909090909	0.0
RP11-1018N14.5	3	3	0.5909090909090908	0.0
RPS27P29	9	10	0.5907679738562092	0.0
Y_RNA.641	12	19	0.590745321156178	0.0
CTC-250I14.1	9	13	0.5907196020353915	0.0
RN7SL17P	4	5	0.5900793650793651	0.0
RN7SL639P	4	5	0.5900793650793651	0.0
RN7SL627P	4	5	0.5900793650793651	0.0
RPL9P18	10	11	0.5896019013666073	0.0
SPOCD1	2	2	0.5892857142857143	0.0
RP4-592A1.2	4	4	0.5888888888888888	0.0
hsa-mir-125a.1	3	3	0.5888888888888888	0.0
ZNF550	5	5	0.5883333333333333	0.0
RP11-458D21.5	4	4	0.5883116883116883	0.0
RN7SL597P	6	7	0.5882263046425245	0.0
FKSG61	7	7	0.5879120879120878	0.0
SULT2B1	2	2	0.5878136200716846	0.0
HPN-AS1	3	3	0.5873015873015872	0.0
RENBP	3	3	0.5870726495726496	0.0
INSR	3	3	0.5869565217391304	0.0
PTMAP3	4	4	0.5844988344988344	0.0
RNU1-40P	9	13	0.5833712121212121	0.0
RNU1-97P	9	13	0.5833712121212121	0.0
RP11-229P13.2	2	2	0.5833333333333334	0.0
LAPTM4B	2	2	0.5833333333333334	0.0
FADS6	1	1	0.5833333333333334	0.0
RP11-546M21.6	2	2	0.5833333333333334	0.0
GIPR	1	1	0.5833333333333334	0.0
RNU4-39P	2	2	0.5833333333333333	0.0
CTD-2192J16.24	3	3	0.5833333333333333	0.0
ZIM3	2	2	0.5833333333333333	0.0
RP11-117O7.2	2	2	0.5833333333333333	0.0
PINLYP	3	4	0.5833333333333333	0.0
RP4-545C24.1	3	3	0.5833333333333333	0.0
CTD-2609K8.3	2	2	0.5833333333333333	0.0
RP11-1217F2.1	2	2	0.5833333333333333	0.0
RP11-894P9.1	2	3	0.5833333333333333	0.0
SNORD74.5	2	2	0.5833333333333333	0.0
RP11-64B16.2	2	2	0.5833333333333333	0.0
PDE1B	2	2	0.5833333333333333	0.0
RP11-429J17.7	2	2	0.5833333333333333	0.0
DUSP8P5	2	2	0.5833333333333333	0.0
RP11-574K11.29	2	2	0.5833333333333333	0.0
SNORA64.4	2	2	0.5833333333333333	0.0
RP11-708L7.6	2	2	0.5833333333333333	0.0
RP11-876N24.1	2	2	0.5833333333333333	0.0
DDX3YP1	3	3	0.5833333333333333	0.0
RP11-438L7.3	2	2	0.5833333333333333	0.0
Y_RNA.581	2	2	0.5833333333333333	0.0
Y_RNA.18	2	2	0.5833333333333333	0.0
RP11-169L17.3	2	3	0.5833333333333333	0.0
Y_RNA.372	2	2	0.5833333333333333	0.0
PHF5CP	2	2	0.5833333333333333	0.0
Y_RNA.145	2	2	0.5833333333333333	0.0
RP11-109M19.3	2	2	0.5833333333333333	0.0
RP6-105D16.1	14	15	0.583239676989677	0.0
RP11-490C5.1	9	11	0.5831001300041547	0.0
SLC25A21	7	8	0.583014549410545	0.0
RNU6-1062P	4	4	0.5829049367605058	0.0
SPEF2	2	2	0.5818181818181818	0.0
RP11-51L5.5	2	2	0.5818181818181818	0.0
GNG2	2	3	0.5809523809523809	0.0
AC012501.2	1	1	0.5800000000000001	0.0
RP11-382N13.3	7	8	0.5794322535701847	0.0
RP11-266I3.1	7	8	0.5794101150987808	0.0
AC092933.4	4	5	0.5783040488922842	0.0
NBPF16	11	14	0.5782800130626217	0.0
AGAP7	10	15	0.5779168108253564	0.0
RPL13AP7	7	9	0.5774047418010266	0.0
AC068522.4	13	14	0.5769397993311036	0.0
RP13-616I3.1	2	2	0.5769230769230769	0.0
RP11-378E13.4	2	2	0.5769230769230769	0.0
AC128709.1	2	2	0.5769230769230769	0.0
AC106736.1	2	2	0.5769230769230769	0.0
CD160	2	2	0.5769230769230769	0.0
PCA3	3	3	0.5769230769230769	0.0
LINC00927	2	2	0.5769230769230769	0.0
DUXAP7	2	2	0.5769230769230769	0.0
GALNT16	2	2	0.5769230769230769	0.0
UBXN7-AS1	4	5	0.5769230769230769	0.0
Y_RNA.363	12	17	0.5768966899162423	0.0
PKD2L2	1	1	0.5768115942028985	0.0
RP4-583P15.15	4	4	0.5766233766233766	0.0
CTB-63M22.1	9	9	0.5762721755368814	0.0
EIF4A1P12	5	6	0.5754901960784313	0.0
RP11-855O10.3	4	4	0.575	0.0
RP11-916L7.1	3	7	0.575	0.0
CRHR2	2	2	0.575	0.0
RN7SL129P	9	9	0.573998646281255	0.0
RP6-218J18.2	7	11	0.572739651416122	0.0
AC009474.2	4	5	0.5714285714285714	0.0
RP11-468E2.9	1	2	0.5714285714285714	0.0
AC005609.1	2	2	0.5714285714285714	0.0
COL6A2	1	1	0.5714285714285714	0.0
ELFN1	1	2	0.5714285714285714	0.0
RP11-337N6.2	2	2	0.5714285714285714	0.0
RP11-744D14.1	3	4	0.5714285714285714	0.0
FLNC	2	2	0.5714285714285714	0.0
RP11-15J10.8	2	2	0.5714285714285714	0.0
ALOX5	1	1	0.5714285714285714	0.0
ECEL1	1	1	0.5714285714285714	0.0
AC004941.5	2	4	0.5714285714285714	0.0
LINC00485	3	3	0.5714285714285714	0.0
KIAA0319	1	1	0.5714285714285714	0.0
AC009052.12	3	4	0.5714285714285714	0.0
ARSF	2	2	0.5714285714285714	0.0
APOBEC3D	2	2	0.5714285714285714	0.0
SNORA48.4	2	4	0.5714285714285714	0.0
IL9R	1	1	0.5714285714285713	0.0
P2RX6	1	1	0.5714285714285713	0.0
LINC00607	2	2	0.5703703703703704	0.0
RPS20P35	9	9	0.5703083466241361	0.0
RPS18P9	5	6	0.5697552447552447	0.0
ST13P6	4	6	0.5694444444444444	0.0
